Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.543825,65.691147,1019.547133,0.501428
,,,,20.799123,76.489757,1024.017280,0.417698
,,,,20.733292,73.865014,1005.978137,-0.102167
,,,,20.859749,75.565610,1000.553371,0.211058
,,,,20.458344,75.437370,999.461129,0.020643
,,,,20.907753,69.936099,1007.701353,0.282054
,,,,20.460992,70.890845,1000.842248,-0.343283
,,,,20.790471,80.456639,1011.599332,0.680832
,,,,20.057043,77.412031,1005.154694,-0.392028
,,,,21.089425,75.521994,998.014700,-0.260905
,,,,20.721631,67.886248,1003.768300,-0.175518
,,,,20.494884,77.890242,1006.885974,0.326184
,,,,20.834665,77.531084,1004.143591,-0.734177
,,,,21.232951,62.056126,1018.682527,-0.114834
,,,,20.610067,73.576512,1004.452967,-0.402080
,,,,20.583691,72.448166,1010.682706,-0.289924
,,,,21.479250,74.109837,1010.955263,-0.034333
,,,,20.863979,69.593206,1002.403418,-0.036690
,,,,20.718375,77.891618,1004.416768,0.729086
,,,,20.871437,73.375505,1011.257495,0.385839
,,,,21.495280,78.433053,1026.287043,1.587312
,,,,21.101382,71.718139,1018.287143,-0.932071
,,,,19.594539,66.662394,1004.240263,1.006884
,,,,20.765045,74.561042,998.012355,-0.330458
,,,,20.524362,66.063493,1024.948201,0.264144
,,,,20.958273,68.513635,1012.790136,1.538918
,,,,20.629624,76.014359,1000.605368,0.117478
,,,,20.634875,80.105267,1009.289663,-0.321989
,,,,20.986009,67.087119,998.842846,-1.180296
,,,,20.716705,63.078939,1026.695751,0.177114
,,,,20.605102,60.995693,1021.689146,-0.261538
,,,,20.820910,68.817059,1003.624835,0.265054
,,,,20.351427,76.541611,1006.548232,0.542771
,,,,20.407757,65.875244,1013.630425,0.966783
,,,,20.177998,65.114620,1003.768875,0.035678
,,,,20.799564,78.757720,984.276104,0.568844
,,,,20.726152,71.576333,999.479001,-0.130611
,,,,20.931819,70.285033,1016.961116,0.262845
,,,,21.347809,66.362645,1009.848873,0.849959
,,,,20.476161,73.609821,1014.653090,1.470632
,,,,21.282925,64.175701,1015.175913,0.091727
,,,,20.926471,74.720763,1023.001965,-0.252385
,,,,20.551656,70.855482,1015.266633,-0.308372
,,,,21.174068,65.540667,1005.316531,1.350425
,,,,20.787860,74.776819,994.789673,0.205765
,,,,20.468278,76.237733,1021.359463,-0.062048
,,,,20.781473,85.501273,1011.732089,0.605512
,,,,20.543546,78.755656,1037.403618,-0.725900
,,,,20.651406,65.962471,994.575459,0.056943
,,,,20.429644,75.230661,1012.442271,-0.314884
,,,,21.144589,82.497929,998.746438,0.212917
,,,,20.800032,70.990223,1015.617162,-0.087091
,,,,21.245660,68.938831,1031.202048,-0.274936
,,,,21.078153,70.506846,1020.112648,-0.705239
,,,,20.578971,69.856509,993.499442,0.234165
,,,,20.552949,62.056079,1012.167461,0.403139
,,,,20.390607,69.727317,1001.492456,-0.516416
,,,,21.204976,70.725936,1018.916441,0.135577
,,,,20.867306,66.524437,1014.844635,0.202523
,,,,20.494833,76.722646,991.195266,-0.490911
,,,,20.583169,76.904127,1004.781472,0.841358
,,,,20.626543,66.260545,1014.594644,0.333183
,,,,21.019520,67.444264,1024.736589,-0.369570
,,,,21.069701,78.702433,1009.534853,-0.893577
,,,,20.604187,75.030799,1012.331706,0.171957
,,,,20.636473,70.773892,1025.544491,-0.903244
,,,,20.769086,68.564873,994.011220,-0.385190
,,,,20.792639,68.307384,1005.976062,-0.304257
,,,,20.838861,66.075697,990.516058,-0.755057
,,,,20.409830,68.804054,1004.128351,1.319331
,,,,21.003443,66.754645,1028.284269,0.532572
,,,,20.907044,66.119649,1018.716984,-0.353505
,,,,20.622573,73.609371,1002.285666,0.102807
,,,,20.837563,82.822591,1007.187819,-0.338899
,,,,20.454359,78.982500,1011.894293,-0.724103
,,,,20.605692,69.906814,1010.120259,0.651047
,,,,20.572590,76.400037,998.761187,-0.288918
,,,,20.918025,68.499540,989.443783,-0.486999
,,,,20.799636,71.945465,1005.795797,-0.049163
,,,,21.490919,84.625077,998.792240,0.880074
,,,,20.780594,72.770521,994.141788,-0.638090
,,,,20.600492,69.618271,1014.155236,-0.161993
,,,,20.869249,67.972110,1013.171679,0.011356
,,,,20.385296,80.380535,1009.798783,0.051871
,,,,20.421578,71.807267,1003.534462,-0.154525
,,,,20.634525,71.330046,1017.499095,-0.214836
,,,,21.072162,77.878239,1004.134800,-1.076381
,,,,20.736558,85.226914,1018.161390,1.136245
,,,,20.789727,63.340864,1013.055719,-0.107091
,,,,20.351114,79.837581,1013.436739,-0.020452
,,,,20.799702,72.129852,1015.799235,-0.166184
,,,,21.051057,76.833024,998.272044,-0.574980
,,,,20.750952,72.664606,1016.902384,-0.320420
,,,,21.064672,69.300899,1012.946183,0.772502
,,,,20.959781,78.200470,1003.673484,-0.064204
,,,,21.068875,72.664719,1013.490154,0.384113
,,,,20.753439,65.051237,1023.565722,-0.262920
,,,,20.214370,69.766551,998.316377,-0.165615
,,,,20.858008,68.928798,1006.834086,-0.289155
,,,,20.547382,69.716890,1020.967989,0.619442
,,,,20.805837,62.041099,1010.399376,0.885826
,,,,20.824479,74.171936,1016.306636,-0.284342
,,,,20.106881,71.832277,1015.763155,0.180224
,,,,20.666660,72.325284,1007.012216,0.165384
,,,,20.615661,77.658184,1006.897070,1.067237
,,,,20.664768,74.343646,1009.056118,-0.025265
,,,,20.464493,94.469701,1025.218639,-0.183369
,,,,20.744632,64.501752,1001.800579,0.517944
,,,,21.002803,66.639041,1022.211370,-0.187841
,,,,20.602692,65.877516,1019.380884,0.583440
,,,,20.412177,74.459183,991.654164,-0.254635
,,,,20.539431,65.042493,1008.722080,0.189287
,,,,21.005920,73.050921,1018.206064,0.197578
,,,,20.832703,80.267173,1013.534843,0.231307
,,,,21.449835,82.348198,1031.756179,-0.522480
,,,,20.432331,73.488154,1004.100655,-0.874925
,,,,20.707887,72.156007,1008.320422,-0.449935
,,,,20.372662,74.763764,1008.726524,-0.823647
,,,,20.909215,71.585856,1011.885703,-0.070341
,,,,20.623839,74.029127,996.885507,-0.437128
,,,,21.176293,64.642650,995.274981,0.512892
,,,,20.660775,72.195230,1017.612578,0.359043
,,,,20.638354,76.647132,1014.302386,0.780049
,,,,20.346964,71.433753,1006.079481,0.017503
,,,,20.594271,78.006532,1011.768314,0.749806
,,,,20.753189,69.719212,1002.703394,-0.074265
,,,,20.570359,71.734269,1014.759967,-0.600667
,,,,20.912433,77.484290,1007.693162,0.156935
,,,,20.997054,73.352754,1002.978992,-0.973788
,,,,20.700418,75.666341,993.322176,0.648039
,,,,21.057128,80.755048,1006.229581,-0.651753
,,,,20.555127,77.574996,1009.055084,-0.031070
,,,,21.373686,75.515940,1008.421295,0.104626
,,,,20.630557,77.856003,1002.623835,-0.427896
,,,,20.942734,81.097593,1033.210265,-0.006449
,,,,20.541415,73.415955,1024.087054,0.227654
,,,,20.593389,68.030626,995.430262,-0.703084
,,,,20.879238,74.570870,1012.236766,0.322683
,,,,20.867147,72.117504,1024.731232,-0.787094
,,,,20.441395,70.436689,990.496020,1.020055
,,,,21.162036,68.636595,1022.489218,-0.366180
,,,,20.202034,70.895046,1016.655287,1.155436
,,,,20.702301,68.737860,1007.837001,-0.846959
,,,,20.793845,57.225074,1017.988418,-0.631793
,,,,20.232411,87.457550,1012.687490,0.098617
,,,,21.190657,69.693914,1010.290651,0.848123
,,,,20.963480,73.746422,1018.537343,0.950003
,,,,21.118981,73.781444,999.279579,0.512759
,,,,20.928407,71.994101,1020.320047,-0.369935
,,,,20.855329,67.326092,995.952064,-0.762155
,,,,20.692616,74.013543,995.447093,-0.625114
,,,,21.361062,72.310001,1009.720814,-0.187890
,,,,20.643797,80.527167,980.332570,0.447432
,,,,21.187930,80.213507,1011.662567,-0.115577
,,,,20.827161,74.752570,1020.533902,0.189511
,,,,20.926408,79.396938,1008.668536,0.369037
,,,,21.083068,74.369685,1014.457591,-0.274655
,,,,20.946789,71.629513,1001.083488,-0.590649
,,,,20.571997,75.722837,1000.684128,-0.075073
,,,,20.689603,80.259266,1005.588003,-0.681271
,,,,20.304560,63.406070,1002.284171,0.021128
,,,,20.750560,68.539793,992.316394,-0.931256
,,,,20.704158,72.982123,1002.540605,0.959048
,,,,19.999740,71.927046,1025.374989,-0.800071
,,,,20.038968,64.710762,1013.334026,0.582486
,,,,20.882612,73.221870,1014.259873,-0.835424
,,,,20.472684,83.090390,1019.722876,0.373908
,,,,21.268709,65.417585,1015.557833,0.657270
,,,,20.418136,74.663587,1016.307065,-0.589811
,,,,20.501006,80.034318,1005.272289,-0.881965
,,,,21.244022,74.051543,1008.932840,-0.108772
,,,,20.532981,61.983671,990.831001,-0.070790
,,,,20.752000,68.747272,992.127100,0.047816
,,,,20.497273,74.037127,1018.104065,-0.616698
,,,,20.657390,71.333570,1025.836564,-0.245253
,,,,20.731945,73.174783,1014.534620,0.247531
,,,,20.369198,76.496205,1019.622628,0.534829
,,,,21.117467,73.323649,1005.908395,0.237338
,,,,21.100420,67.855291,1008.916900,-0.008413
,,,,20.556185,71.759973,1026.982833,-1.309164
,,,,20.373241,72.203327,1000.586184,-0.347385
,,,,20.886497,76.100492,1015.778499,-0.000680
,,,,20.886135,74.250309,979.272316,0.189669
,,,,20.200322,84.682951,1018.339513,-1.263915
,,,,20.697265,63.144320,1004.804234,0.330304
,,,,20.618250,68.067194,1006.185082,-0.452936
,,,,20.600619,64.937616,1004.349813,-0.557650
,,,,21.069785,65.127156,1017.222016,0.105393
,,,,20.719774,69.361845,1013.763250,-0.332256
,,,,20.475890,77.491222,1010.608606,-0.295554
,,,,20.060479,77.449009,1004.452397,0.928846
,,,,20.949295,73.061917,995.911225,-0.405742
,,,,20.868035,76.237561,999.551694,0.017359
,,,,20.557376,72.089252,1015.896185,-0.291712
,,,,21.297686,74.510923,1013.260056,-0.526298
,,,,20.638664,72.852423,1008.447785,-0.315720
,,,,20.796009,75.920117,1020.446968,-0.704294
,,,,21.197881,79.410697,1013.518400,-0.378984
,,,,20.812044,69.234301,1013.011422,0.634725
,,,,20.526467,70.578427,1003.343337,0.441509
,,,,20.928729,70.996041,999.595282,-0.455266
,,,,20.323159,71.482688,1013.101780,0.472487
,,,,20.838186,68.581412,1000.419277,0.361469
,,,,20.693995,76.218067,998.689089,-0.237358
,,,,21.159163,84.541078,1005.059960,-0.997129
,,,,20.892967,59.516290,999.237473,-0.286488
,,,,20.734708,74.040392,1033.309946,0.392736
,,,,21.393147,81.519137,1022.145555,-0.409760
,,,,20.730264,68.753943,1004.802312,0.620611
,,,,20.635614,76.708953,1007.846785,-0.633360
,,,,21.021950,68.376338,1001.448581,-0.787062
,,,,20.777776,74.847984,1003.649792,0.631212
,,,,20.754857,79.235443,1001.093466,0.168199
,,,,20.838039,70.249724,995.210369,0.410539
,,,,20.545401,82.425458,1023.525419,0.499408
,,,,20.896699,85.940734,992.475367,0.568448
,,,,20.925679,72.538176,1002.711375,0.922505
,,,,20.901272,73.966481,1015.565102,1.719077
,,,,20.490840,71.588995,1018.481172,0.524033
,,,,20.412326,69.992358,1024.220726,-0.038870
,,,,20.765423,69.170451,1014.962213,-0.583632
,,,,20.247158,83.830961,995.776410,0.253792
,,,,20.517999,74.126512,1012.747551,-0.898362
,,,,20.560759,75.845162,1017.202192,-0.722845
,,,,20.580601,70.683240,1003.092426,-0.012134
,,,,20.764898,82.496688,1010.754484,0.191297
,,,,20.712168,76.679432,1005.374115,0.267353
,,,,20.637174,82.481857,1007.473821,0.537511
,,,,20.877873,79.611626,1011.760317,1.130695
,,,,20.608925,76.984019,1015.028522,-1.000143
,,,,20.907459,73.964364,1022.109238,0.469456
,,,,21.347129,74.476525,1012.380142,-0.708433
,,,,20.928854,74.075507,1015.204745,-0.100057
,,,,20.722392,71.775719,1008.110613,-0.227070
,,,,21.399655,64.508276,1013.956485,-1.287277
,,,,21.015001,62.364660,1009.985368,0.023235
,,,,20.963373,69.469724,1012.723591,0.719495
,,,,20.282334,72.595930,1026.140682,-0.306148
,,,,20.933907,74.688450,992.114495,-0.292478
,,,,20.800540,71.433548,1019.123024,-0.243934
,,,,21.071306,66.609342,1022.729124,0.447211
,,,,20.717960,75.174674,1015.132392,-0.955085
,,,,20.996344,53.195558,1012.036983,-0.630593
,,,,21.290068,74.315999,1008.733851,-0.366917
,,,,20.757496,73.290472,1010.334955,-0.036756
,,,,20.815932,69.688389,1006.567304,-0.014614
,,,,21.186959,74.296714,1005.786340,0.102002
,,,,20.642350,70.169404,1008.337491,-0.997096
,,,,20.970134,69.852498,1012.810184,0.933181
,,,,20.880390,77.875521,1013.156000,-1.567901
,,,,20.294151,73.165135,1017.321259,-0.729880
,,,,20.392725,79.719307,1011.474177,-0.697483
,,,,20.868330,63.048167,1019.789169,-0.588266
,,,,20.796349,79.758277,1004.845155,0.415957
,,,,20.616855,63.477614,1002.248809,0.817959
,,,,20.571074,68.981378,1008.537184,-0.098191
,,,,21.127834,68.726056,1001.375565,-0.512890
,,,,21.103783,70.066304,1012.084134,-0.185475
,,,,20.847788,71.866345,1018.620836,-0.424559
,,,,20.736232,77.072923,1002.465128,0.472693
,,,,20.698998,71.590658,1015.282349,-0.055466
,,,,19.820209,75.987966,1014.004366,0.026560
,,,,20.662340,74.634730,1036.678922,0.718735
,,,,20.276697,67.158062,999.141446,0.695626
,,,,20.619342,80.484903,1007.185393,-0.172427
,,,,20.768535,79.922813,1015.950533,-0.155505
,,,,20.755888,68.194979,1002.867619,0.820114
,,,,20.482821,78.208451,1019.761498,0.100126
,,,,20.901295,71.202200,1003.450648,0.060222
,,,,20.764661,69.135981,1003.236500,0.294387
,,,,20.612566,73.882387,1008.052486,0.769588
,,,,20.603052,79.765417,1008.405300,-0.278567
,,,,20.886751,71.733608,1003.069953,-0.246350
,,,,20.881017,72.142622,1004.631539,-0.277719
,,,,20.492845,78.315863,992.018584,0.610540
,,,,20.879696,67.218602,1005.955702,0.311961
,,,,20.429169,66.847999,1008.520793,0.320301
,,,,21.175050,66.894147,1010.901296,-0.132414
,,,,20.889440,76.997162,1006.506369,-0.057922
,,,,20.188802,72.203762,1022.485418,0.071308
,,,,20.526809,67.110488,994.385195,0.750360
,,,,20.613687,77.548201,1002.987312,0.829912
,,,,20.761604,74.981223,1000.463802,-0.130285
,,,,20.898900,71.801340,1013.104613,-0.389680
,,,,20.971547,66.332396,1018.390199,-0.355294
,,,,21.132072,80.789825,1014.904200,1.698522
,,,,20.443199,67.497582,1006.409262,-1.379249
,,,,20.512168,75.593979,996.418580,-0.247905
,,,,20.558354,69.487432,1011.241219,-0.278096
,,,,20.513001,65.441090,1019.011636,0.037284
,,,,21.009337,74.452866,1011.520090,0.550903
,,,,20.743017,76.899450,1005.494418,0.281278
,,,,20.517583,73.164801,1007.788322,-1.230734
,,,,21.204993,74.126067,1011.474863,-0.440223
,,,,20.315570,75.986643,998.982489,0.540176
,,,,20.707294,68.644402,1008.296914,-0.095811
,,,,21.196929,83.851527,1018.163457,0.219147
,,,,20.616868,77.653025,1007.288394,-0.594929
,,,,20.487408,69.182590,983.222400,-1.630034
,,,,20.506151,79.008919,1012.862866,-0.194277
,,,,20.576186,73.544922,1006.864372,0.012627
,,,,20.589519,64.925553,1011.439000,-0.208992
,,,,20.081421,82.199353,1008.079527,-0.488177
,,,,20.901351,81.361003,1016.645413,0.126727
,,,,20.678004,67.887287,1005.593710,0.193386
,,,,21.014213,72.142046,999.132434,0.164875
,,,,20.710428,68.611709,989.617415,0.727945
,,,,20.743673,71.750536,991.262342,1.610625
,,,,20.541781,76.509250,1007.935025,0.364024
,,,,21.055627,68.421524,1005.702324,0.487785
,,,,21.235717,86.917645,1005.104193,-0.349347
,,,,20.549551,64.951856,1017.905559,0.256584
,,,,20.556784,77.632408,1015.897370,-0.030950
,,,,20.293721,70.819338,1007.896558,-0.255184
,,,,20.350936,65.551169,1003.964964,-1.240950
,,,,20.810668,68.331462,1004.344793,-1.043246
,,,,21.105080,78.899710,1004.894554,-0.553074
,,,,20.369906,73.459909,1001.601443,-0.509423
,,,,21.251898,77.445384,1017.207186,0.259334
,,,,20.735559,82.404934,1014.677074,0.021571
,,,,20.491714,72.325900,1011.571743,1.063991
,,,,20.157210,76.576455,1018.774600,0.093186
,,,,21.132882,61.598316,996.725011,0.354708
,,,,20.858621,70.359958,1021.628796,-0.008192
,,,,20.112169,72.440693,1016.579743,-0.219107
,,,,20.677332,74.515978,1004.071012,-0.781241
,,,,20.761880,76.053882,1016.345857,-0.036143
,,,,20.377122,72.579743,1005.801543,0.139595
,,,,20.911393,71.886730,1011.708847,0.156476
,,,,20.703539,69.528931,1001.980155,0.647213
,,,,20.575902,69.453959,999.554745,0.483834
,,,,20.667841,72.864296,999.405031,-1.019564
,,,,20.725626,75.440668,999.835515,-0.062523
,,,,20.612934,65.988770,1010.765328,0.092048
,,,,20.692308,74.364161,1019.769574,-0.034180
,,,,21.247671,74.831373,999.342823,0.683722
,,,,20.745512,73.444766,991.642038,0.552702
,,,,20.875747,65.370013,1017.148531,-0.140986
,,,,20.824538,75.838633,1011.047895,1.038087
,,,,21.046069,66.664577,1029.203145,0.428149
,,,,21.116251,71.685726,1019.174632,0.529199
,,,,20.571459,77.830612,1011.460938,1.169993
,,,,20.671232,80.721091,1011.647999,-0.336132
,,,,20.901565,74.893922,1008.761004,-0.261762
,,,,20.536139,69.349362,1002.263713,0.018719
,,,,20.679979,80.606573,1009.657422,0.245838
,,,,20.799442,69.447227,993.227654,-1.402277
,,,,20.479897,71.693066,989.367123,-1.019169
,,,,20.415007,69.549629,1000.973992,0.111328
,,,,20.898428,70.577191,1002.946991,1.106017
,,,,20.589234,73.134820,996.388993,-0.153769
,,,,20.936539,69.716196,1003.692353,0.930333
,,,,20.601264,73.953422,1005.955840,0.237082
,,,,20.470901,65.294200,1006.455149,0.949856
,,,,20.458648,78.251009,1005.131173,1.110771
,,,,21.202942,72.873856,1007.277050,0.344941
,,,,20.836626,70.182149,1022.997853,0.812006
,,,,20.819568,66.242414,1000.311733,-0.215556
,,,,20.632588,68.615901,1004.841740,-0.196645
,,,,21.230152,70.682741,996.332040,0.303519
,,,,20.574923,85.410322,1018.281015,0.986039
,,,,20.592786,73.346214,1013.880356,0.436414
,,,,20.354249,70.208860,1018.378276,-0.182865
,,,,20.566734,73.166979,1012.918036,1.105195
,,,,20.908744,69.911933,1007.509304,1.907774
,,,,21.176380,70.736907,997.509032,0.699525
,,,,20.356638,71.411115,1015.310218,-0.007185
,,,,20.667851,65.591405,1026.224042,0.648312
,,,,20.614536,78.266252,996.174953,0.322875
,,,,20.815027,85.313623,1015.627610,-0.649757
,,,,20.767098,77.988384,1019.475549,0.432504
,,,,20.530436,73.422118,1003.377845,0.327699
,,,,20.428839,87.662613,1005.647346,0.622856
,,,,20.468029,69.830265,1004.144728,-0.637313
,,,,20.819488,70.100852,1006.573786,0.053289
,,,,20.435696,62.912307,994.067685,1.328674
,,,,20.899068,63.671243,998.943984,0.360228
,,,,20.661065,73.716843,1014.213327,-0.126498
,,,,20.940190,73.138555,1019.856547,-0.740377
,,,,21.295307,78.267755,998.562356,1.052453
,,,,20.850316,74.576530,1002.677044,-0.232286
,,,,20.865693,81.446328,1013.073317,0.268422
,,,,20.934095,72.305795,996.008017,0.692053
,,,,20.823039,76.198298,1005.493692,0.047530
,,,,20.736453,69.581389,1018.892296,0.677076
,,,,21.028579,72.460745,998.252746,0.331896
,,,,20.748367,82.882598,1024.134276,1.168686
,,,,20.998269,62.489272,1014.636569,-0.157186
,,,,20.800118,61.931089,1006.576249,0.206281
,,,,20.632914,68.126650,1000.895221,-0.064983
,,,,21.083099,75.585859,1022.963652,-0.791299
,,,,20.141649,63.471770,1013.722009,-0.163193
,,,,20.845131,68.778079,1024.563507,0.512112
,,,,20.042674,76.257695,1010.684582,-0.757956
,,,,20.727912,78.859775,1008.330232,0.766858
,,,,21.048289,73.699137,989.809259,0.659733
,,,,20.496800,69.745801,1018.169467,0.391475
,,,,20.985411,69.062630,1011.130096,-0.854067
,,,,21.070668,71.025923,1005.373277,-0.513317
,,,,20.875136,72.380976,1011.861207,-0.394063
,,,,20.985070,68.669464,995.266329,-1.255209
,,,,20.769211,71.775600,992.565883,1.168179
,,,,20.737701,75.127039,1006.158930,0.657630
,,,,20.386687,67.190646,1006.553932,0.282921
,,,,20.241460,67.024193,994.725324,-0.461802
,,,,20.681392,74.829641,1007.850503,0.394409
,,,,20.574641,67.214406,991.117566,-0.031543
,,,,21.094548,75.678214,991.371580,0.889457
,,,,20.957937,69.487250,1020.079967,0.527224
,,,,20.537245,63.775843,1007.116700,0.200077
,,,,20.715340,74.633145,993.660059,-0.204909
,,,,20.337892,72.301029,1016.764147,-0.505890
,,,,20.930937,72.331075,1013.771920,-0.349694
,,,,20.821133,67.844926,1015.412493,-1.246499
,,,,20.744460,70.048345,1016.119094,-0.441663
,,,,20.939663,62.218680,998.446613,0.373355
,,,,20.733372,82.995221,1019.521590,0.758631
,,,,20.931104,66.290840,1005.414271,0.552127
,,,,20.703562,79.253849,1006.883575,0.199142
,,,,20.459501,70.602465,1028.747824,0.056243
,,,,20.551334,65.386894,1015.957527,1.100194
,,,,21.288024,71.742453,1019.463946,1.165772
,,,,20.873655,79.609039,1009.146038,0.397279
,,,,20.611508,76.009238,1010.895809,0.825586
,,,,20.758143,68.227385,1011.541213,-0.508134
,,,,20.760524,68.999727,1010.932082,0.007784
,,,,20.931176,72.433726,997.040943,0.989304
,,,,20.740599,66.093287,1011.809375,-0.308343
,,,,21.003077,64.851947,1013.360519,0.024910
,,,,20.901130,67.366941,1014.109794,0.771839
,,,,20.847347,75.746241,1013.663237,-0.222542
,,,,20.767586,81.772920,999.091700,-0.301525
,,,,20.317862,71.419412,1019.257444,0.644426
,,,,20.355559,72.465795,998.250733,-0.052912
,,,,20.567710,75.911596,990.724192,1.459067
,,,,21.037528,68.320411,998.138881,0.038649
,,,,20.746697,72.130423,1010.908487,-0.057478
,,,,20.862784,66.189877,1003.363945,0.364301
,,,,21.024619,64.383772,1001.672661,-0.114724
,,,,20.724788,71.005928,1009.895712,0.033788
,,,,20.167555,73.386092,1004.706870,-0.119291
,,,,20.524347,70.296899,1009.812638,-0.264519
,,,,20.938121,68.623781,1022.155512,-0.181740
