Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.729680,63.240741,1003.849350,-1.090380
,,,,20.897629,71.311387,994.371076,0.050839
,,,,20.339645,73.821100,1002.405816,0.584903
,,,,21.152634,81.230789,1020.996269,0.015847
,,,,20.893010,67.157337,1028.867109,0.771876
,,,,20.296077,73.568200,1018.039765,0.608375
,,,,21.603210,76.532768,1016.837781,-0.904387
,,,,20.366110,68.881443,1020.908224,0.063980
,,,,20.523764,83.548205,1018.092473,-0.699530
,,,,21.222018,77.786601,1002.445500,0.504617
,,,,21.577042,71.957930,1005.084311,0.365496
,,,,20.894780,77.413274,996.673167,0.934064
,,,,21.195442,72.988299,1006.864055,-0.252845
,,,,20.792431,76.238470,1003.476982,1.196999
,,,,20.947600,72.456883,1012.457165,0.451925
,,,,20.245060,68.659672,1020.082067,0.056930
,,,,21.082567,70.766438,1025.142826,-0.794927
,,,,20.392992,64.862316,1020.192351,0.502767
,,,,20.754814,79.706370,1020.253097,0.669056
,,,,20.597207,78.694941,1019.490990,1.524976
,,,,20.759221,64.797606,1002.919540,-0.512063
,,,,20.369850,71.417508,1012.565991,0.164846
,,,,20.919154,82.303773,1018.305057,-0.842045
,,,,21.223301,64.194273,1000.365833,0.324421
,,,,21.174075,67.622377,1007.267130,1.090510
,,,,20.838135,79.063128,1010.705530,-1.044725
,,,,21.212599,82.467307,1015.550905,0.740736
,,,,21.300481,70.818897,1027.248579,-0.257800
,,,,20.172199,66.476854,1015.647192,-0.715738
,,,,21.090557,68.974837,1003.242869,0.853317
,,,,20.715487,81.038285,998.394478,0.685451
,,,,20.906107,74.167532,1014.606850,-1.012332
,,,,20.135838,70.365233,1011.668225,-0.399189
,,,,20.619210,77.716728,1012.402200,0.256428
,,,,20.944363,63.878840,1024.200040,0.432828
,,,,21.072087,70.617834,993.245736,-0.190005
,,,,20.791078,66.988563,1014.535948,-0.923170
,,,,20.645080,64.792170,997.087771,-0.366770
,,,,20.812557,66.884546,1019.899791,-0.044080
,,,,21.107889,69.714997,1011.460983,-1.221658
,,,,20.490250,73.920317,1021.166582,0.650259
,,,,20.903841,72.499338,997.503350,-0.328075
,,,,20.462453,67.039263,1031.924475,0.009381
,,,,20.640794,66.293487,998.864678,-0.152963
,,,,20.784478,66.474080,1013.801658,-0.415452
,,,,21.456437,72.455993,1011.396817,0.221500
,,,,20.472561,70.648873,1023.623150,-0.229669
,,,,20.712009,78.404133,1013.274770,0.410643
,,,,21.325301,71.435854,1007.920168,0.135383
,,,,20.232540,73.405495,1009.262606,1.161885
,,,,20.777547,75.252288,1011.779243,0.108366
,,,,21.339719,73.910759,996.369271,-0.141325
,,,,21.217403,71.070480,1029.649387,0.030850
,,,,20.625554,70.042374,1014.726275,0.318111
,,,,20.535861,76.730004,1012.670174,0.211842
,,,,21.136318,72.494137,1017.265267,0.250411
,,,,20.800399,64.691393,1022.725351,-0.649732
,,,,20.662457,75.240628,1011.077776,-0.172737
,,,,21.032033,76.232834,1025.050323,0.087917
,,,,20.863877,71.379484,1013.139203,0.342705
,,,,21.160767,69.369787,1023.590723,-0.317253
,,,,21.228405,67.285435,999.167395,-0.533183
,,,,21.015060,65.241393,1002.327428,-0.557107
,,,,20.107640,73.205393,1027.348303,-0.769514
,,,,20.460419,73.045313,1007.987722,0.484633
,,,,21.288948,75.476089,1001.540253,0.235366
,,,,21.135468,64.763752,1007.765515,-0.711481
,,,,21.006042,68.082789,1001.331789,-1.513705
,,,,20.712950,69.394226,1015.600705,-0.853644
,,,,21.182290,62.666029,1014.314947,-0.667436
,,,,20.700203,71.215549,1030.384799,0.027147
,,,,21.275389,73.723984,1009.751777,-0.519762
,,,,20.908615,66.852259,1008.651974,0.154466
,,,,20.992037,77.195693,997.062461,0.821910
,,,,20.798567,75.041884,1022.932413,0.215175
,,,,21.339766,66.148886,1026.227141,0.112929
,,,,20.537506,75.137655,1008.535365,0.739116
,,,,21.000602,70.493820,1010.833966,0.383119
,,,,21.087045,65.662330,986.248562,-0.814827
,,,,20.659665,77.869709,996.347500,-0.590265
,,,,20.124374,76.499928,1023.978183,-0.475779
,,,,20.907122,71.659241,1026.635815,-0.063799
,,,,20.442623,69.204644,1006.630145,0.743885
,,,,20.790717,66.507547,1010.619399,0.619611
,,,,21.082823,65.509806,1011.621729,0.065812
,,,,20.664364,69.223011,1008.898408,0.982772
,,,,20.741993,76.100985,1017.896978,-0.596332
,,,,21.381748,69.432164,1002.120940,-0.566142
,,,,20.340846,69.368113,1007.890228,-0.056534
,,,,20.495224,74.449030,1003.225527,0.029970
,,,,20.568067,73.964306,1000.503214,-1.052051
,,,,21.362256,77.780617,1029.786079,0.751257
,,,,20.830527,67.800315,990.676690,-0.031784
,,,,20.904359,68.230291,1008.955222,-0.708659
,,,,21.005274,69.094533,1011.737591,-0.279372
,,,,20.970207,67.800679,1021.890679,0.215460
,,,,21.106606,66.681015,1008.762115,-0.473168
,,,,21.079782,68.543460,1009.630144,1.559801
,,,,21.179117,80.010779,1019.591358,-0.274836
,,,,20.375525,75.270668,1011.992730,-1.246299
,,,,20.549617,77.040040,1019.932045,-0.722970
,,,,20.490722,77.867130,1016.690912,0.420615
,,,,20.291669,76.704761,998.275514,0.327618
,,,,20.241210,76.632590,1025.263332,-0.851350
,,,,20.550899,63.214682,994.543711,-0.738023
,,,,21.112078,67.949186,1025.065686,0.634031
,,,,21.024893,64.682824,999.234994,1.603964
,,,,20.448353,65.198901,1007.376775,-0.552342
,,,,21.100448,68.432990,998.913549,0.619189
,,,,21.104798,72.385627,1005.841190,-0.564819
,,,,21.036303,74.535536,1010.947027,-0.823061
,,,,20.888454,75.317285,1010.454773,-0.091259
,,,,20.803763,64.027110,1020.750019,-1.173529
,,,,20.678426,63.031975,1010.476996,-0.605371
,,,,21.331224,69.544523,1010.574732,-0.044133
,,,,20.754724,73.863889,1014.562258,-0.566445
,,,,20.991434,74.638729,1000.448744,0.921536
,,,,21.106362,77.229423,1011.250224,0.223283
,,,,21.587570,75.635588,1022.533213,0.629447
,,,,20.852050,81.628148,1011.591627,0.349957
,,,,21.180324,79.421897,1002.801023,0.337916
,,,,20.673470,67.451168,1024.334590,-0.002021
,,,,20.233339,68.251228,1004.484937,0.277637
,,,,20.520839,71.210122,1012.553238,0.854427
,,,,20.581172,76.077018,1006.760865,-0.634970
,,,,20.590912,75.927288,1006.605808,0.830760
,,,,20.891392,69.495712,1007.031172,1.403400
,,,,20.919355,76.194514,1001.451618,0.220263
,,,,20.567805,67.131380,1005.536826,-0.654597
,,,,20.810394,73.841115,1014.889183,0.705337
,,,,20.782932,77.951941,997.924243,-0.115359
,,,,20.786088,70.663786,988.019332,1.092899
,,,,20.636426,66.987373,995.763279,0.280881
,,,,20.981688,69.858919,1006.268343,-0.967370
,,,,20.129809,71.102618,1013.992254,-0.909277
,,,,20.785081,79.872209,1024.791510,-0.425285
,,,,21.022343,65.622332,1013.650423,-1.367572
,,,,20.876796,66.146337,1001.262535,-0.521378
,,,,20.446053,80.204669,1007.281410,0.697532
,,,,20.668965,73.571874,1014.140421,-0.082303
,,,,20.780004,70.084048,1011.308163,-0.017329
,,,,20.783623,69.283456,1019.379703,-0.076983
,,,,21.305025,73.374897,1017.280067,0.281739
,,,,21.023655,78.251195,1000.062990,0.529968
,,,,21.123410,63.394607,1007.660321,0.476816
,,,,20.885136,74.233324,1017.651553,-0.728804
,,,,21.086169,75.463292,1004.344594,-0.463548
,,,,20.182907,75.071040,1002.626281,0.583734
,,,,21.562738,81.267512,1023.327415,-0.310899
,,,,21.181288,65.430359,1014.242738,0.226833
,,,,20.517158,60.840951,1026.582124,0.027608
,,,,20.755206,72.707169,1022.006257,-0.271764
,,,,21.064881,67.145188,1004.714746,0.433099
,,,,20.964275,78.387453,1006.122406,-0.542955
,,,,20.981664,66.817400,987.353935,0.599447
,,,,20.732242,74.585578,995.770853,0.749591
,,,,20.866550,75.441592,1021.881732,0.131586
,,,,21.298202,73.849657,1008.840648,1.048057
,,,,20.585560,73.515250,1008.706726,1.543734
,,,,21.099273,71.117594,1015.043913,0.269943
,,,,20.602879,61.333825,996.959561,0.402540
,,,,20.755304,76.500806,1028.580319,0.234025
,,,,20.758295,72.846616,1009.321633,0.558526
,,,,20.585527,79.969036,1016.847185,0.838929
,,,,20.400435,69.220836,1011.891536,0.742013
,,,,21.241811,76.398538,1014.207436,-0.279242
,,,,20.529548,69.465913,1016.194144,-1.139487
,,,,20.120536,68.797212,1013.093050,0.057323
,,,,19.864160,79.840224,1008.946704,-0.706103
,,,,20.863205,79.277352,1024.152338,1.245350
,,,,20.938156,67.604494,1014.627401,-0.907193
,,,,19.833489,66.662441,1010.176517,0.325842
,,,,20.332693,71.776379,1004.854815,-0.041482
,,,,20.495600,68.572892,1015.368942,-0.405597
,,,,20.600601,71.396232,1001.210028,0.007988
,,,,20.479854,76.200991,1009.861790,0.955770
,,,,21.128073,71.944738,1006.585429,0.793897
,,,,20.995734,70.695641,1016.945729,0.383690
,,,,21.162195,79.016773,1006.069152,0.137509
,,,,20.931011,67.364678,1005.613366,0.175399
,,,,20.479063,66.064497,993.764772,1.464593
,,,,20.552372,80.267218,986.943155,0.212049
,,,,20.538222,72.979208,1010.255700,-1.398917
,,,,20.761184,68.807185,1012.232668,0.145785
,,,,20.574315,71.262573,1005.699178,-1.424852
,,,,20.397213,74.730714,1016.183858,0.253080
,,,,20.886196,79.758686,1009.428288,0.794986
,,,,20.796199,74.726687,1006.157890,-0.620898
,,,,20.185241,81.894999,1025.208857,1.291875
,,,,20.783571,68.653692,1010.672880,-0.343637
,,,,21.079307,63.415233,1004.829225,-0.353158
,,,,20.787370,68.688387,1027.691565,0.067488
,,,,20.611594,79.636501,1020.050182,-0.687464
,,,,20.506401,73.390626,993.840595,-0.579939
,,,,21.171089,77.212121,1014.860541,-0.014741
,,,,20.870553,74.660883,1008.645617,0.270101
,,,,21.001769,64.609244,1004.717001,-0.932131
,,,,20.870315,72.946273,1022.456643,-0.079226
,,,,21.226540,72.061701,1023.037991,-0.466257
,,,,20.456984,69.799625,1012.991294,-0.168009
,,,,20.965552,73.336700,1009.802019,0.031551
,,,,20.576620,76.222256,987.829351,0.280553
,,,,20.866234,74.708944,1012.110787,0.628002
,,,,20.881533,72.334404,1010.043582,-0.323096
,,,,21.091411,70.267755,1021.738862,0.114987
,,,,20.906251,71.193678,1020.641679,0.673786
,,,,20.949270,72.810448,1006.604868,-0.792085
,,,,20.738041,71.547728,1009.769144,-0.089269
,,,,20.971536,69.202913,1015.907123,-0.743681
,,,,21.075035,69.588791,1022.957153,-0.825602
,,,,20.910496,71.618345,1004.811713,-0.561948
,,,,20.563106,72.575956,1001.412033,0.429712
,,,,20.796834,76.180511,996.498339,-0.758667
,,,,21.218783,76.028227,1010.226438,-0.112731
,,,,20.403170,59.252344,1008.098918,-1.118348
,,,,21.209569,70.039993,1008.061665,0.040271
,,,,20.830629,72.789181,1022.799762,0.915105
,,,,20.629627,76.990459,1012.768042,0.279786
,,,,19.950159,77.109335,1024.144338,-0.141052
,,,,21.398982,71.191031,1012.642912,0.274155
,,,,20.756300,68.527951,1028.073334,-0.588770
,,,,20.404275,77.751229,1026.707235,0.127126
,,,,20.677256,73.919992,1019.434031,1.317503
,,,,21.350636,67.677723,1017.980755,0.412485
,,,,20.494498,68.506041,1017.695019,0.437091
,,,,20.786172,76.621950,988.344203,0.476847
,,,,21.664495,82.401888,1013.477504,-1.221351
,,,,20.859468,71.129911,1030.186236,0.654702
,,,,21.309567,76.861847,1003.358696,0.263471
,,,,20.343129,77.101886,1018.880301,-0.566699
,,,,21.072478,62.788697,1021.566715,-0.373513
,,,,20.543816,76.200210,1010.187391,0.166246
,,,,20.669453,67.881595,1011.531764,0.062679
,,,,20.749641,77.870092,1000.002272,-0.673734
,,,,20.839101,71.371065,999.115863,0.079935
,,,,20.248229,70.364757,1018.524614,-1.182523
,,,,21.087340,65.537081,1004.436103,-0.175128
,,,,20.569022,86.622660,984.550278,0.539584
,,,,20.368424,72.567942,1012.380319,-0.166956
,,,,20.512282,68.637733,1010.368400,0.245579
,,,,21.243775,77.786376,1007.695269,-0.322169
,,,,21.041192,59.598410,1014.114744,-0.261761
,,,,20.489126,69.094845,1021.739736,0.178758
,,,,21.103819,70.864452,994.794410,-0.385866
,,,,21.147998,72.113292,1001.734331,0.837490
,,,,20.431985,66.709587,995.451118,-0.847058
,,,,20.818929,64.178940,1000.807278,0.208187
,,,,20.882787,74.850633,1012.034204,0.254660
,,,,20.331766,72.192484,1010.447858,-0.168687
,,,,20.438130,74.931232,1019.005517,-1.131045
,,,,21.406536,76.279855,1021.041417,-0.476167
,,,,20.789851,82.098636,1009.489478,-0.257853
,,,,20.020380,77.163327,1016.292968,-0.499515
,,,,20.930970,77.081648,1015.648248,-0.464941
,,,,21.114940,69.931800,1027.254862,-0.686587
,,,,21.116078,72.866706,1015.858258,0.415781
,,,,21.141142,71.199820,1010.315547,0.069021
,,,,21.017204,72.426412,999.018001,0.616203
,,,,20.447751,71.769423,1016.176346,0.212776
,,,,21.064220,71.911866,1017.354982,-0.638277
,,,,20.662650,72.737050,1000.398277,1.063216
,,,,20.754320,72.585265,992.426192,-0.345807
,,,,20.836403,71.551432,1007.859035,-0.901897
,,,,20.789325,78.923340,1010.685447,0.232272
,,,,20.405202,65.979485,987.596810,0.366468
,,,,20.704272,68.738024,1020.538889,0.988687
,,,,21.195660,79.024488,1005.536057,0.790839
,,,,20.434920,82.527028,1011.349413,-0.271121
,,,,20.785247,76.800768,997.306377,0.094402
,,,,20.399287,72.505293,993.204156,0.301502
,,,,21.074515,75.909846,1024.761312,-0.980368
,,,,20.732829,71.069377,1019.138155,0.089162
,,,,19.983985,74.700017,1016.026307,0.439855
,,,,20.759939,75.208485,1007.393146,-0.328451
,,,,20.655429,67.521949,1024.396232,-1.416755
,,,,20.845393,80.903817,1012.151559,-0.353207
,,,,20.907820,82.776644,1022.320686,0.218663
,,,,21.070944,78.562849,1023.640510,-0.504979
,,,,21.356629,79.038868,1021.458386,-0.762218
,,,,20.179447,72.425106,1009.918247,0.109777
,,,,21.274790,78.924645,1004.939145,-0.077995
,,,,20.620598,82.132825,1010.107345,0.196486
,,,,21.183865,67.568474,998.262244,1.405907
,,,,20.788016,70.548737,998.825306,-0.113843
,,,,20.661665,70.552936,1017.990057,0.059871
,,,,20.550867,75.611760,1007.425995,-0.421419
,,,,20.943971,68.759165,988.115459,0.065798
,,,,21.009368,72.210598,1002.971904,-0.213363
,,,,20.936745,74.412733,1006.020480,0.098873
,,,,20.294931,73.028393,998.360531,-0.175975
,,,,20.955281,68.704490,1002.285924,-0.462333
,,,,20.598939,71.135375,1006.174940,0.880199
,,,,21.007407,73.333009,998.678197,0.912441
,,,,20.775720,75.448696,997.575626,-0.794017
,,,,20.051667,67.114673,998.980605,0.383276
,,,,21.021089,76.827732,1014.709969,-0.293095
,,,,20.672238,73.172062,1011.763604,-1.081260
,,,,20.892913,71.303268,978.359576,0.360100
,,,,20.772906,66.485137,1006.773475,-0.180822
,,,,20.710149,66.094733,1006.803551,0.517418
,,,,20.854099,67.644234,995.955032,-0.410339
,,,,21.610091,78.428449,1037.497142,-0.975450
,,,,21.166392,74.651642,1010.458009,-0.372756
,,,,20.098049,73.808429,1020.636296,-0.936189
,,,,21.028911,73.188534,990.955798,-0.604886
,,,,21.139103,70.564487,1012.850993,0.588707
,,,,20.727514,62.581370,1030.050475,1.480655
,,,,20.378674,71.943839,1003.747125,-0.877739
,,,,21.308867,72.612821,1016.502843,1.912724
,,,,20.856582,76.028596,993.821385,-0.047603
,,,,20.669699,71.444164,1013.985548,-0.194302
,,,,21.277405,74.845539,996.651581,0.104645
,,,,21.000875,69.491089,1025.987645,0.097931
,,,,21.060666,68.951321,1002.334291,0.011954
,,,,20.232573,72.215548,1022.841293,-0.190523
,,,,20.701467,64.722406,1017.793662,-0.323982
,,,,21.378413,79.447114,1007.864876,0.281565
,,,,20.772951,74.376565,1025.474326,-0.874588
,,,,21.116770,75.236052,1031.663514,-0.559236
,,,,20.896518,79.873288,1017.789399,-0.960810
,,,,20.561458,68.651437,1011.490336,-0.426007
,,,,20.442880,66.461669,992.161464,0.924778
,,,,21.011243,69.788743,1018.325171,-0.063271
,,,,20.759330,71.815415,1011.372070,0.072044
,,,,20.458808,69.308742,988.748837,-1.006381
,,,,20.983572,79.424643,1006.243209,1.131129
,,,,21.277067,62.916661,1008.996119,0.835656
,,,,20.046298,68.852083,1013.394989,-0.189801
,,,,20.751211,66.636323,1008.833612,0.315299
,,,,21.105377,70.886950,1013.834978,-0.455933
,,,,21.055706,75.957895,1018.542259,-1.419325
,,,,20.896780,73.771239,1016.510051,0.376335
,,,,20.676432,73.703841,991.512868,-0.196410
,,,,21.342244,66.822979,1003.319855,-0.385362
,,,,20.462869,73.373166,1001.366611,0.021581
,,,,20.837707,74.312624,1028.948986,0.999654
,,,,20.954651,70.086806,1010.828800,0.107577
,,,,20.794076,65.071044,1018.673332,-0.497472
,,,,20.420187,69.860759,1017.813524,0.499767
,,,,21.200456,68.793091,1022.310181,0.297423
,,,,20.223056,71.666999,1029.930354,-1.506530
,,,,20.582891,69.407396,1031.093915,0.667862
,,,,21.009652,74.761394,996.406063,0.060282
,,,,20.801685,75.764922,1017.413757,-0.880536
,,,,20.959081,77.034332,1013.389636,0.495014
,,,,21.124892,73.181674,1014.702050,0.155593
,,,,20.959667,69.430064,1022.213584,-0.021075
,,,,20.882653,64.849589,1024.365658,-0.458240
,,,,20.910536,81.120246,1004.233158,-0.043611
,,,,21.007919,74.711648,1013.494614,-0.147827
,,,,20.740193,71.743582,1012.785728,-0.679062
,,,,21.196136,68.118041,1015.525852,-0.748419
,,,,20.853932,74.305819,999.781822,0.482112
,,,,20.888398,69.784383,1009.148666,-0.337076
,,,,20.228722,72.810636,1013.992310,-1.430051
,,,,20.759808,68.295628,1017.787109,0.298416
,,,,20.554105,77.920808,995.848631,-0.519741
,,,,20.466983,65.551198,1017.776410,-0.312907
,,,,20.666316,77.135028,1007.802093,0.381595
,,,,20.342207,65.164536,1024.424509,-0.058052
,,,,20.564810,72.486280,1014.304847,1.428215
,,,,20.874197,72.135164,1009.284489,0.249907
,,,,20.630014,83.194116,1019.371708,-0.060439
,,,,20.679914,72.066125,1017.485355,-0.551689
,,,,20.301998,78.217820,1009.480718,1.891523
,,,,20.517443,73.574719,1012.541744,-1.108309
,,,,21.006079,74.159789,1003.935337,-0.347504
,,,,20.671834,79.085864,1004.356309,0.371588
,,,,20.489000,72.968821,1011.092226,-0.421761
,,,,20.453178,78.724520,1005.696943,0.251902
,,,,20.822091,70.722218,995.237989,-0.331288
,,,,20.959588,69.251908,1007.265518,-0.745418
,,,,20.023889,80.090891,1004.183590,-1.054173
,,,,20.476789,62.922500,1001.002328,-0.771890
,,,,21.382098,62.356737,1020.362444,0.590209
,,,,20.804380,74.691848,1017.497225,-0.274453
,,,,20.658944,77.565597,1019.895367,0.469099
,,,,20.638006,73.300216,1027.002283,0.076169
,,,,20.615184,68.297120,1002.013600,0.158098
,,,,20.698757,74.106950,1010.553335,0.005987
,,,,21.157574,66.292235,1019.159340,-0.465377
,,,,20.970252,68.311521,1019.710594,0.083279
,,,,20.778357,78.289350,996.330240,-0.526060
,,,,20.901272,74.528655,1005.530966,0.418447
,,,,21.167770,62.148084,1009.875345,0.533436
,,,,21.316269,68.075782,998.322918,0.078868
,,,,20.727566,62.457830,1006.682466,-0.241862
,,,,20.468625,73.954485,1003.498096,-0.876378
,,,,20.480819,71.339555,1004.512370,-0.283828
,,,,21.023656,72.628104,1000.470949,0.453538
,,,,20.633954,73.442211,998.988082,0.721774
,,,,20.065145,72.762496,1013.232497,-0.824206
,,,,20.650767,78.885192,1019.254019,-0.454276
,,,,20.647999,72.224099,1026.562655,-0.171935
,,,,21.108970,65.914764,1022.037194,0.746049
,,,,20.776221,71.752978,1027.186851,-0.347013
,,,,20.558073,70.877506,1003.050192,-0.023925
,,,,20.218481,74.182470,1015.056196,-0.322219
,,,,20.534186,68.966015,1016.495825,0.732831
,,,,20.475546,66.410577,997.235544,0.143460
,,,,21.055259,72.443826,1024.329121,-0.118763
,,,,20.909916,67.111614,1008.306149,-0.968682
,,,,20.298168,71.907381,1015.151032,0.994870
,,,,20.932127,79.752451,1021.073741,0.757478
,,,,20.264639,58.328654,1014.190465,0.308224
,,,,20.759774,80.864256,1004.563896,-0.522012
,,,,20.610425,71.550106,1014.647984,0.237267
,,,,20.857842,78.877735,1014.982353,-0.608973
,,,,20.626484,70.426854,1012.296306,1.694179
,,,,20.777617,72.565831,1004.188478,-0.401690
,,,,21.100386,71.695958,1013.072445,-0.179816
,,,,20.850087,65.472304,1022.442434,0.550805
,,,,20.376497,68.226215,1013.883311,0.283116
,,,,20.796875,77.331141,1012.863016,-0.835442
,,,,20.760101,68.608216,1018.353723,0.694291
,,,,20.876500,80.939695,1033.420560,-0.287902
,,,,20.476834,66.196971,1004.758087,0.826910
,,,,20.925317,77.625814,1013.535981,0.208557
,,,,20.769612,68.551211,1012.034574,-0.570790
,,,,20.407723,73.576013,1011.548013,-0.931367
,,,,20.916713,71.098109,1032.960619,-0.102979
,,,,21.289567,77.241974,1017.110796,-1.239281
,,,,21.389077,55.402263,1017.499964,-0.824526
,,,,20.717255,72.546745,1004.248591,0.960839
,,,,20.618141,70.084675,1013.830610,-0.443616
,,,,20.087186,69.719465,995.897911,0.270787
,,,,21.033155,73.319587,998.313502,-0.039432
,,,,20.534582,68.409563,1021.259813,0.091499
,,,,20.977440,69.681707,1007.630866,0.303722
,,,,21.028536,74.127495,1002.391216,0.185188
,,,,20.695007,67.676455,1002.158318,-0.111250
,,,,20.455929,69.872767,1025.774089,-0.739896
,,,,20.967949,69.554399,1002.793795,-0.584553
,,,,20.670542,77.944045,1016.863694,0.184587
,,,,20.264183,68.915332,1019.264086,0.566568
,,,,20.746677,67.067902,1022.232908,0.203823
,,,,20.567773,66.975958,1018.768787,-0.087977
,,,,21.175657,67.658720,1019.013207,0.101983
,,,,20.975566,79.750323,1008.473477,-0.715184
,,,,20.094957,68.193720,1013.905532,0.378427
,,,,20.729887,72.853847,1025.575250,0.629042
,,,,20.359645,73.148025,1015.745722,-1.420387
,,,,20.984936,75.374656,1015.916613,0.082049
,,,,20.934504,69.812131,1012.026155,-0.719321
