Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.595909,69.634623,1007.996764,0.477652
,,,,21.430472,70.034480,999.969335,-1.218142
,,,,20.507647,75.844927,1001.320260,-0.655668
,,,,21.263524,75.870248,1011.541269,1.201433
,,,,21.134187,76.249689,1008.379589,0.423347
,,,,20.837506,75.586972,1010.917572,-0.257702
,,,,20.680277,66.719577,1011.964696,-1.023497
,,,,20.969761,73.647862,1013.516467,-0.830078
,,,,20.752210,72.906350,1020.402043,-0.294196
,,,,20.383145,72.593364,1014.845982,0.360838
,,,,21.148828,68.743406,994.686345,-0.378543
,,,,20.753513,72.147983,995.951243,-0.368137
,,,,20.749986,71.804670,997.512735,1.070648
,,,,20.320788,67.386472,1009.711836,1.165682
,,,,20.147971,71.446839,994.915291,0.273784
,,,,20.782433,76.073557,1023.843012,0.758718
,,,,20.648245,72.483012,1012.007376,-0.571851
,,,,20.956494,69.063348,994.136013,-0.193040
,,,,20.876001,76.793297,1019.238920,1.629876
,,,,20.874378,76.636542,995.829292,0.760494
,,,,20.678149,74.152407,992.971713,0.478990
,,,,20.623690,73.483017,1018.064323,0.272048
,,,,20.386546,67.251355,1027.909028,-0.545360
,,,,21.306537,66.036336,1015.726899,-0.602930
,,,,20.691900,69.558884,1005.547711,-0.712830
,,,,20.846230,77.336141,1001.015749,-0.505823
,,,,20.317463,75.188743,995.876108,-0.338009
,,,,21.329582,70.699911,1016.438665,0.085078
,,,,20.676155,76.733910,1014.224576,0.366282
,,,,20.934105,75.891054,1020.373193,0.404490
,,,,21.192871,70.150792,1015.224867,-0.365157
,,,,20.990561,70.488982,1016.207202,-0.494876
,,,,20.788716,75.112574,1028.387809,0.435290
,,,,20.696965,68.821895,1025.072879,-0.144878
,,,,20.830262,73.048070,1017.434558,-0.475056
,,,,20.220370,79.291986,995.356392,-1.091993
,,,,21.244880,75.598752,1016.791623,-0.776049
,,,,20.766699,71.046987,1005.347712,0.112217
,,,,20.426060,75.998445,1013.314470,0.941622
,,,,21.068161,73.593687,1014.554231,-0.324389
,,,,20.641776,76.469302,1001.177308,-1.083188
,,,,20.682757,70.404912,1004.229184,-0.146753
,,,,20.713862,68.418364,1011.658707,0.629428
,,,,20.929679,72.138418,1026.637427,0.329118
,,,,21.068797,67.199477,1019.803933,0.425522
,,,,20.490993,80.033989,1010.886820,1.154586
,,,,20.909926,67.213454,1006.186461,-0.457184
,,,,20.936925,65.198711,988.705359,-0.125767
,,,,20.931392,71.443174,999.636009,0.413103
,,,,20.726536,70.641626,1004.617877,-0.433832
,,,,20.858049,68.562718,1016.195540,0.813174
,,,,20.956896,72.142188,1030.535782,0.575385
,,,,21.053814,74.833874,1006.113975,0.138223
,,,,21.109049,65.929885,1005.836080,0.261888
,,,,21.012893,69.639523,1013.075086,0.622290
,,,,21.158963,78.830965,997.774372,0.502473
,,,,20.531830,74.724652,1016.624688,0.102520
,,,,20.556784,72.485230,1000.155466,0.450755
,,,,21.306998,66.188527,1022.289231,0.214435
,,,,20.422668,71.716880,1014.547788,0.313643
,,,,20.742137,73.379590,1005.702066,-1.099130
,,,,21.089119,62.989104,991.654502,-0.322930
,,,,21.102069,61.653004,1015.618075,-0.310381
,,,,20.554397,75.209798,1009.674802,-0.460916
,,,,20.484112,69.151985,1030.398936,0.205826
,,,,21.050633,71.850757,1021.538523,-0.012858
,,,,20.941731,70.096182,999.706595,1.858437
,,,,20.844106,76.972665,1014.902121,0.304147
,,,,21.446080,63.612909,1021.718336,-0.458934
,,,,20.148857,80.714714,1009.046997,-0.614892
,,,,21.038061,74.389004,1013.297243,-1.901879
,,,,20.573340,72.033260,1013.178417,-0.265824
,,,,20.078350,68.440438,1016.901233,-0.028911
,,,,20.701783,72.152112,1004.861164,1.427660
,,,,20.234749,69.623222,1014.478793,-0.283438
,,,,20.580859,65.658695,1005.241273,-0.235719
,,,,20.481949,71.327456,1021.468032,0.416459
,,,,20.857138,73.256665,1003.952755,-0.691357
,,,,21.408283,71.125343,1007.268604,0.264585
,,,,20.859800,69.618630,1027.915776,0.354557
,,,,21.241158,70.108910,1013.051561,0.051618
,,,,20.850868,71.153844,996.301414,-0.084895
,,,,20.728131,63.919251,1019.343317,-0.479380
,,,,20.928374,75.237534,1011.973922,-0.392080
,,,,20.898108,69.915864,1016.359645,-1.062410
,,,,20.754588,67.248150,1011.437406,-0.130727
,,,,20.350559,75.653597,1006.422559,-0.555090
,,,,21.269346,77.674766,1025.821265,-0.414125
,,,,20.650378,74.584816,1018.580479,0.881955
,,,,20.970370,72.161637,1009.805979,-0.241023
,,,,20.824025,70.123078,1005.002693,0.584220
,,,,20.937163,71.072895,1010.684131,0.192987
,,,,21.080082,68.424265,1004.402745,-0.601846
,,,,20.754260,78.478689,1031.227130,-1.822289
,,,,21.186169,80.741507,1007.232208,0.299228
,,,,20.430034,76.293854,1018.527294,0.198284
,,,,20.640326,72.271850,1008.644627,0.446327
,,,,20.935708,68.836784,1008.735067,-0.341104
,,,,20.819882,79.836413,998.778398,0.240478
,,,,20.481513,78.130705,1005.771832,-0.405246
,,,,20.432177,71.920776,1004.534491,-0.453286
,,,,20.797130,76.093622,997.211296,-0.149923
,,,,20.373704,77.549700,1017.211474,-0.012525
,,,,20.498877,70.859953,1007.489992,-0.811105
,,,,21.063963,70.466784,1023.401824,0.761807
,,,,21.392922,69.044322,999.102776,-0.488099
,,,,20.835178,74.796438,1009.475970,-0.514113
,,,,20.834970,74.467669,1008.683789,-0.266140
,,,,20.888218,74.512476,1014.205401,-0.087529
,,,,20.596739,66.873746,1020.839884,-0.362604
,,,,20.532606,79.909350,1020.208808,0.766316
,,,,20.703725,71.984080,1025.209271,0.516095
,,,,20.778208,65.022474,1018.844408,1.124016
,,,,20.782327,80.181714,1014.491325,-0.233038
,,,,20.454942,74.231440,1016.902831,0.010023
,,,,20.764438,72.788032,1010.387325,-0.835623
,,,,20.950552,68.278198,1023.191228,-0.227765
,,,,20.701994,66.103297,1016.000024,-0.309008
,,,,20.690621,75.832234,1002.750920,-0.296437
,,,,20.649438,69.408961,1021.222766,0.476749
,,,,20.988795,67.686282,1024.920876,-0.869599
,,,,20.979088,69.739914,999.112271,-0.346952
,,,,20.670950,69.155113,1012.347786,0.626956
,,,,20.635442,76.259488,1005.581782,0.424018
,,,,20.490205,68.322766,1019.667507,-0.148849
,,,,20.582018,76.571430,1012.245134,0.093815
,,,,20.831439,71.499956,1015.418275,-0.395966
,,,,20.329022,69.653211,1005.173796,0.148619
,,,,20.323800,68.090040,1006.482134,1.381507
,,,,20.686654,71.607408,1018.689515,0.700936
,,,,20.465864,70.256258,1027.884886,0.363071
,,,,21.126811,74.123462,1006.455896,0.500204
,,,,20.899459,69.519274,1008.720971,-0.293842
,,,,20.902666,80.779797,1007.918603,-0.388660
,,,,20.911296,69.967132,1002.645248,0.109026
,,,,20.718579,68.636674,1005.138868,0.414139
,,,,20.314778,76.591324,1014.929761,-0.751623
,,,,20.474616,74.588814,1019.549195,0.070245
,,,,20.872612,77.834284,1016.646291,-0.839128
,,,,20.656900,78.063160,1011.699363,-0.856267
,,,,20.462999,72.172177,1002.236715,-0.288770
,,,,20.442505,64.053104,1014.469349,-0.414438
,,,,20.803146,70.790471,1010.897367,-0.307173
,,,,20.494572,72.959310,1009.350874,0.922451
,,,,21.047664,71.396190,1008.317912,-0.060903
,,,,20.327514,69.214849,998.449940,-0.021304
,,,,20.868992,73.341605,995.789339,-0.385480
,,,,20.678794,73.073568,1018.426642,-0.046612
,,,,20.724202,70.529766,1000.564243,-0.482837
,,,,20.823931,74.966863,1008.344176,1.040034
,,,,20.764912,71.425513,1013.974600,0.133460
,,,,20.873413,65.989835,1041.136346,0.242673
,,,,20.906743,69.631460,1006.843885,-0.400238
,,,,21.020315,77.059975,997.016460,-0.255544
,,,,20.744962,72.300609,1012.985363,0.295487
,,,,20.984433,64.538297,1013.593812,0.250500
,,,,20.975497,70.151688,1003.509259,-1.338566
,,,,21.246531,84.283180,1015.902737,0.017054
,,,,20.906227,75.865178,1014.786875,0.487741
,,,,20.814686,66.170836,995.821022,0.740382
,,,,21.027148,67.343249,1025.871782,-0.117033
,,,,21.030451,72.021985,1005.455156,-0.252811
,,,,21.070517,78.060965,1008.359102,0.892364
,,,,20.979588,67.034133,1030.234451,1.222715
,,,,20.890007,73.081263,1017.076348,-0.915057
,,,,20.794994,77.917292,1010.141705,0.557341
,,,,20.758279,73.202409,1030.056975,0.394100
,,,,21.019966,74.386772,1036.789606,0.107619
,,,,20.660135,72.582741,1001.201511,0.248056
,,,,21.096490,66.170718,1002.201633,-0.750487
,,,,21.031493,67.526696,1013.612894,1.011872
,,,,20.917515,75.198037,1002.224872,-0.020356
,,,,21.039079,67.634028,1003.476558,0.038741
,,,,20.527310,71.321122,995.941220,-0.853560
,,,,20.834862,68.303895,1008.718819,0.505545
,,,,21.165049,68.262383,991.917139,0.463482
,,,,20.749512,80.748035,1012.989086,0.675921
,,,,20.633103,66.612354,1012.487041,0.068693
,,,,20.669695,77.974400,1009.069144,0.347366
,,,,20.409436,75.220267,1012.406165,-0.488113
,,,,20.745877,69.391940,1008.550326,0.180610
,,,,21.233926,71.929127,994.293356,0.157523
,,,,21.071230,66.864970,1004.514155,-0.285831
,,,,20.979681,74.713684,1015.496041,0.210518
,,,,20.548323,74.018931,1010.022262,0.364041
,,,,21.144095,74.259302,1016.869764,-0.533327
,,,,20.462725,68.507014,1027.450269,0.972177
,,,,21.043087,71.771680,1002.352381,-0.305303
,,,,20.384806,70.099082,1016.673620,-0.181515
,,,,21.303196,71.068411,1019.818163,0.155786
,,,,20.376546,71.698587,1019.356616,-0.810143
,,,,20.461428,75.435658,1021.035465,-1.284873
,,,,20.571593,73.579639,1011.028883,-0.115271
,,,,20.953617,77.307350,1012.090189,-0.189205
,,,,20.962129,79.343032,1006.487828,-0.348849
,,,,21.121224,64.343400,1009.538842,0.241638
,,,,21.337895,65.212397,1011.756332,0.058221
,,,,20.560408,71.589415,1007.000156,-0.819526
,,,,20.935929,72.541449,1028.755598,0.132294
,,,,20.630749,64.751777,1016.850847,0.069011
,,,,20.826843,74.253436,1019.165822,-0.620475
,,,,21.155963,69.190073,981.577589,-0.206795
,,,,20.914770,77.263459,1008.908860,1.082234
,,,,20.944206,72.358634,1011.343827,0.349633
,,,,20.969074,78.292819,1021.216782,-0.178584
,,,,20.722231,72.002383,1019.241757,-0.774825
,,,,20.384768,72.758106,989.559673,-0.475471
,,,,21.182141,69.229438,997.804048,-0.225512
,,,,20.449171,74.649289,1009.478494,0.602278
,,,,21.210714,74.692138,1012.157127,0.296481
,,,,20.364123,66.433484,1005.723096,-0.264383
,,,,21.033496,70.689720,1004.117910,-1.148849
,,,,20.765818,77.212516,1014.547789,-0.872155
,,,,20.769895,77.773027,1023.581353,-0.615343
,,,,20.704254,68.190550,1024.926559,0.687563
,,,,20.690615,79.264370,995.320689,1.011531
,,,,20.370485,75.632122,1004.857050,0.486005
,,,,20.456193,64.715526,1019.948185,-0.158975
,,,,20.922061,75.260149,1010.943093,-0.321458
,,,,21.022446,62.930666,999.721709,-0.016719
,,,,20.024856,77.704674,1019.608787,-0.047247
,,,,20.829061,68.581398,1019.003067,-1.047686
,,,,20.147795,65.909975,1009.485122,0.193742
,,,,20.914741,70.426010,1016.906213,-0.653522
,,,,20.946635,68.898894,997.526075,-0.246826
,,,,20.575052,69.946980,1016.643989,-0.015845
,,,,21.148984,69.683350,1004.308466,0.893318
,,,,20.499945,82.704829,1011.813017,1.123284
,,,,21.017659,77.640682,1011.079023,-0.494866
,,,,21.341719,69.676071,1010.408044,-0.055090
,,,,20.752119,71.827655,1010.590224,0.215708
,,,,21.164437,74.566508,1009.009090,-0.063335
,,,,20.242015,69.206025,979.408219,0.415925
,,,,20.723004,79.622269,1016.897961,0.520960
,,,,20.721516,76.731350,1016.198750,0.814985
,,,,20.156557,70.982996,992.642989,-0.542128
,,,,20.707973,77.869388,1021.057201,1.004121
,,,,20.916005,76.353466,1012.463055,-1.358822
,,,,20.704575,65.431970,1013.492814,0.343318
,,,,20.623693,74.750510,1010.361994,0.177852
,,,,20.763708,66.464806,1006.331071,-0.247924
,,,,20.536205,65.634736,1017.101671,1.010831
,,,,20.917256,81.893455,1007.038179,0.924648
,,,,20.715701,74.072702,1012.308999,0.349795
,,,,20.468485,68.717263,1000.464255,0.201740
,,,,20.675470,76.709976,1012.679462,-0.717162
,,,,20.664019,86.037763,1013.162361,1.333890
,,,,20.400401,84.399877,1013.197729,-0.027471
,,,,20.462131,68.069384,988.278908,0.840273
,,,,21.149953,77.053080,992.136348,-0.052806
,,,,20.764056,74.424482,1003.113068,0.470407
,,,,20.814101,79.122009,1011.512587,0.070919
,,,,21.123527,71.385272,1007.630824,0.195062
,,,,20.740593,82.119925,1003.486551,0.266132
,,,,20.040653,73.396561,996.295392,-0.007204
,,,,20.932445,70.808124,1013.404754,1.032044
,,,,20.469693,67.221404,1015.191660,-0.514283
,,,,21.040117,69.345455,998.401538,1.650467
,,,,20.650684,80.631101,1013.984866,0.086496
,,,,20.570627,75.524618,1001.513203,-1.319531
,,,,20.636856,75.093559,1023.327979,-0.487757
,,,,20.555266,73.973589,1012.976883,0.614518
,,,,20.988348,75.658094,1011.204097,-0.162298
,,,,20.848219,71.413912,1016.042680,-0.167611
,,,,20.612011,76.535116,1015.272111,-0.508424
,,,,20.874909,69.869464,1015.152563,0.337873
,,,,21.036281,73.155523,1005.643244,0.298890
,,,,20.647795,72.034848,1008.371736,-0.284306
,,,,20.172322,61.564825,1015.347531,1.054871
,,,,20.941614,70.493353,1013.165371,-0.318397
,,,,20.584534,65.837256,1006.255072,-0.687721
,,,,20.722878,66.627800,1031.155267,-0.108558
,,,,20.201885,80.722040,1025.684642,-0.370330
,,,,20.660260,73.535527,1019.643823,0.295837
,,,,20.541815,66.744183,1001.326910,-0.924376
,,,,20.757689,69.581472,1024.037340,1.236565
,,,,20.634149,66.681911,1021.295644,0.048995
,,,,20.846760,64.230883,1011.802493,-0.762062
,,,,20.919172,71.800223,1004.205362,-0.519884
,,,,20.570629,74.631740,1008.613336,0.310025
,,,,21.026991,73.411791,1016.524879,-0.914984
,,,,20.720031,72.060634,1027.200084,-0.723100
,,,,20.586668,72.163441,1011.608204,-0.118712
,,,,20.937158,67.474827,1001.328305,-0.192516
,,,,20.814024,71.496726,1019.570916,0.750008
,,,,20.325159,72.392041,1026.099412,-0.387148
,,,,21.175438,75.504473,1017.669729,-0.100669
,,,,20.811197,71.860251,994.051266,-0.608180
,,,,21.029433,72.776082,1010.163384,1.093332
,,,,20.623952,75.090779,1010.819755,-0.426426
,,,,21.020759,74.343537,1002.065972,-0.436922
,,,,20.722758,73.595138,1005.313046,-0.234972
,,,,20.548497,73.982354,1008.641278,0.191796
,,,,21.541997,72.647579,1002.394633,-0.435795
,,,,20.946038,74.840336,1007.705300,0.194538
,,,,21.101946,66.362990,1017.624306,0.471111
,,,,20.783086,74.353901,995.345732,0.091245
,,,,20.367566,64.950965,1022.037326,0.236589
,,,,21.008504,81.775674,1010.144416,0.298302
,,,,20.684166,67.188630,991.769776,0.644857
,,,,20.369379,76.635422,1008.745941,-0.729339
,,,,20.867030,73.200956,1013.023553,0.090131
,,,,20.949015,76.800191,1016.105443,-0.042970
,,,,20.697491,64.429300,1011.895745,-0.008593
,,,,20.598905,75.064146,1000.025995,-0.572107
,,,,21.077286,70.309874,1021.560395,-0.567840
,,,,20.859198,68.223074,1012.313491,-0.080440
,,,,20.688205,81.290468,1016.253480,-0.661606
,,,,20.918032,72.321402,1017.462673,1.203653
,,,,20.608357,70.405887,1003.912331,0.867087
,,,,21.337007,83.348502,1002.493382,-0.801188
,,,,20.728226,75.811441,993.727283,0.293514
,,,,21.313344,74.825578,997.669663,-0.268256
,,,,21.342939,76.848840,1011.658557,-0.371647
,,,,20.821707,72.802233,998.747676,0.059027
,,,,20.992066,72.799853,991.714059,0.232937
,,,,20.392389,75.623123,999.822939,-1.420181
,,,,20.645000,71.519977,1015.038428,0.925000
,,,,20.960723,73.142981,1021.179237,-0.980625
,,,,20.206328,70.329180,1002.243852,0.521710
,,,,20.882042,76.559327,1028.763344,-0.649369
,,,,20.964251,76.157561,1010.999254,0.363161
,,,,20.692363,64.967096,1012.405824,0.168209
,,,,20.454758,70.251510,1020.978863,1.184216
,,,,20.722652,74.435441,1005.960588,0.422558
,,,,20.532536,66.809635,1004.348155,0.215377
,,,,20.698224,70.073948,1011.840918,-0.480821
,,,,20.771565,73.957639,1020.334947,-0.228998
,,,,20.647461,68.051909,1004.227417,-0.453940
,,,,20.664506,68.183676,1005.756541,-0.313740
,,,,20.999158,66.596513,1035.713485,-1.282645
,,,,20.987637,64.345595,992.981356,0.137183
,,,,21.397843,81.608312,1020.952077,-0.366401
,,,,20.705746,72.977408,1007.697442,-0.320149
,,,,20.815088,61.906082,987.011668,-0.853394
,,,,20.913687,71.246676,1007.260280,1.272089
,,,,21.239646,69.635328,1030.295822,0.587100
,,,,20.379681,71.547838,1008.353605,0.335557
,,,,21.079597,68.670116,1017.202180,-0.588735
,,,,20.583289,81.315790,1000.450899,-0.143387
,,,,20.895646,71.242204,1010.379827,0.725040
,,,,20.731649,67.281670,1030.994381,-0.849896
,,,,21.156451,68.598559,1010.014607,0.351250
,,,,20.805929,72.785603,1004.453424,-0.043544
,,,,20.617983,76.816281,1016.884498,0.299090
,,,,20.763676,65.908472,999.409418,1.072885
,,,,20.918516,79.122110,1003.715368,-0.823091
,,,,20.380426,72.628908,1008.719050,-0.770194
,,,,21.077113,72.265076,1007.527523,-1.702886
,,,,21.254710,72.080835,1011.365717,0.281071
,,,,20.712833,70.859256,1011.568756,-0.118249
,,,,21.122724,69.187592,1013.391796,-0.101711
,,,,20.939099,66.771154,1009.620845,0.431403
,,,,20.741043,74.208574,1020.688642,0.637144
,,,,21.058217,72.587971,1012.768297,0.670686
,,,,20.271121,71.235305,1014.814824,-1.435414
,,,,21.293208,76.819267,1014.527495,-0.487432
,,,,20.662280,68.401962,1029.229230,0.179898
,,,,20.925335,75.737652,991.465900,0.907645
,,,,20.427307,77.774507,1011.082462,-0.566172
,,,,20.528557,66.552893,1013.380428,-0.322111
,,,,21.074580,67.547427,1031.653189,0.124906
,,,,21.278256,72.096732,1020.313726,-0.767458
,,,,20.749763,70.902169,1005.241745,-1.028753
,,,,21.101518,75.836558,1020.234653,-0.061815
,,,,20.968753,77.600339,1017.792042,0.114479
,,,,20.853999,75.805334,1001.408847,0.341867
,,,,20.860427,68.963351,1008.196758,0.128711
,,,,20.944607,74.759824,1019.751364,0.101655
,,,,20.747692,72.568417,1005.222867,-0.870517
,,,,20.909516,81.340814,1019.079242,0.004135
,,,,20.827213,72.344329,1022.120904,-0.609207
,,,,20.986012,79.777171,1010.431943,0.786886
,,,,20.581323,72.621472,1027.661156,0.135884
,,,,20.865340,66.640424,1017.733343,0.731746
,,,,20.730292,77.835458,997.198179,0.938260
,,,,20.505000,68.195284,1027.197240,0.241938
,,,,21.180781,74.199805,991.804579,-0.345116
,,,,20.893169,71.686866,1002.782634,0.123237
,,,,20.628164,71.577151,1005.844762,-0.308006
,,,,20.463123,74.624183,1016.208945,1.634616
,,,,20.426828,75.986086,1009.688966,0.528045
,,,,20.958938,67.746856,1017.219670,0.394991
,,,,20.339899,67.347902,1001.519232,-0.856369
,,,,20.487324,76.153911,1043.490657,0.681880
,,,,21.346214,79.102265,1005.909090,-0.304137
,,,,20.630788,65.977861,1006.494492,-0.580999
,,,,21.195117,67.917964,1009.750519,0.266812
,,,,20.901524,68.238592,1012.938834,-0.159256
,,,,20.728821,66.618858,996.886070,1.408219
,,,,20.575618,73.059519,1015.083088,-1.229878
,,,,21.160833,65.480505,1009.486820,1.623062
,,,,20.773851,66.868426,1007.327837,0.072977
,,,,20.815861,70.481142,1027.278150,-1.228945
,,,,20.849736,75.273349,999.993248,-0.471540
,,,,20.728735,72.121032,1018.976892,1.318397
,,,,20.709440,66.745609,1008.170232,0.039707
,,,,21.061109,75.779986,1015.180276,0.368584
,,,,20.688869,60.715228,1014.751678,0.166783
,,,,21.269215,71.570095,1002.975787,1.133977
,,,,21.263697,71.960630,1000.113090,-0.699354
,,,,20.584482,74.574034,1005.038773,0.483568
,,,,20.808540,66.334527,1011.625747,0.146955
,,,,21.107911,79.008653,1009.529385,-0.473469
,,,,21.385515,71.228001,1030.127683,-0.121644
,,,,20.382090,71.813728,1016.049288,1.168582
,,,,20.643034,70.504051,1018.762590,0.320884
,,,,21.096402,74.169411,1014.425496,-0.797802
,,,,20.225657,71.312966,997.087058,0.895936
,,,,21.168970,68.310577,1018.278561,0.138432
,,,,21.181768,71.628874,1013.388339,0.081360
,,,,21.137020,72.184144,1007.516439,-0.355308
,,,,21.009493,74.419992,1015.636294,-0.468892
,,,,20.686281,79.496666,1013.664299,0.200320
,,,,20.268414,70.816116,1009.156300,0.916581
,,,,20.450411,74.189197,1007.383776,-0.179459
,,,,20.400637,62.944349,1018.878944,-0.130902
,,,,20.733847,70.279323,1003.545446,-1.084659
,,,,20.471416,67.608759,1013.148419,0.192163
,,,,20.813111,69.047819,1012.668096,0.170037
,,,,20.577837,69.806797,1012.208620,-0.353590
,,,,20.732358,74.334841,1000.500489,-0.596872
,,,,20.276546,73.321386,1000.477876,0.691836
,,,,20.907793,72.813845,999.961688,-0.058253
,,,,21.101163,67.841119,1010.714931,-0.300097
,,,,20.685180,66.737194,1036.931100,0.349471
,,,,20.711975,66.317841,1010.576301,-0.557164
,,,,20.651393,68.863459,1029.030067,-0.298530
,,,,20.789105,72.087999,998.810023,-0.349549
,,,,20.300366,72.726550,1002.821966,0.574950
,,,,20.286511,77.471740,1006.555596,-0.315604
,,,,20.479360,72.376336,1023.075614,-0.786662
,,,,20.529022,72.369831,1014.623681,-0.280122
,,,,21.220579,84.807757,1005.255837,0.273628
,,,,20.466230,71.622129,991.873831,-0.125912
,,,,20.726938,76.014965,986.370534,-1.305943
,,,,20.849894,77.882286,1012.460192,-0.658506
,,,,20.874621,75.026547,1003.671436,0.025156
,,,,20.739108,77.550627,1008.239896,0.005154
,,,,20.389645,74.664592,1025.678720,0.152966
,,,,21.382774,77.873237,1010.967690,-1.295362
,,,,20.669646,68.123346,1017.062168,-0.017781
