Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.495554,73.158289,995.009149,0.468719
,,,,20.669134,64.832666,993.307255,-0.635660
,,,,20.619555,72.667661,993.647988,-0.146948
,,,,20.560332,72.499907,1011.060704,0.703734
,,,,20.775231,65.357977,1006.337796,-0.108287
,,,,20.331379,70.074648,1003.567667,-0.448826
,,,,21.221429,70.508144,1025.349797,0.639183
,,,,20.967057,71.573284,1002.524318,0.632112
,,,,20.198356,68.040788,998.386467,-0.347258
,,,,21.230596,73.438872,1010.189956,-0.281452
,,,,20.886725,68.660515,1018.704910,0.317950
,,,,20.497819,71.807938,1016.006297,0.816119
,,,,21.040699,66.694720,1020.699733,-0.917906
,,,,20.499120,78.073389,1009.240821,0.512084
,,,,21.538209,76.073731,1019.151008,-0.408731
,,,,21.237487,71.664731,1018.868273,-0.398216
,,,,20.426785,71.580342,1020.418252,0.670014
,,,,20.524141,76.542528,1013.512437,-0.777144
,,,,21.009039,70.697769,1012.843143,-0.708006
,,,,20.876987,64.091672,1015.721932,-0.313167
,,,,21.039945,64.018512,1031.316069,-0.457974
,,,,20.768856,79.685965,1010.033091,-0.294522
,,,,20.396073,79.630313,1010.369392,-0.709610
,,,,20.711702,76.940242,1007.394233,0.480895
,,,,20.723874,70.582681,1018.415521,-1.137163
,,,,20.578874,71.457773,1017.982806,0.294268
,,,,20.792909,83.439217,1012.549470,0.311808
,,,,20.782857,68.870361,1012.701877,-0.518258
,,,,20.376506,63.808799,1009.364020,0.467814
,,,,20.958550,58.847832,1001.725510,-0.439089
,,,,20.558854,79.039576,996.633434,-1.162421
,,,,20.447230,76.648518,1005.332590,0.158201
,,,,20.680330,75.483154,1000.168972,-0.624344
,,,,21.107141,71.969070,1020.420326,0.551191
,,,,20.284254,65.600555,1008.824272,-1.290585
,,,,21.293453,69.651398,1004.526565,1.670180
,,,,21.626977,71.622218,989.549796,-0.266245
,,,,20.513068,69.599385,1039.083912,0.250832
,,,,21.156337,74.262396,1017.119143,-0.791085
,,,,20.967335,74.581811,991.384310,-0.146605
,,,,20.759009,70.857604,1014.373898,-0.455114
,,,,20.825171,76.110949,1015.501676,-0.931758
,,,,20.911668,69.927848,1014.994741,0.528519
,,,,21.023904,68.750772,1034.970938,-0.356784
,,,,20.821347,80.257441,1009.603351,0.609819
,,,,21.118453,78.346158,1006.305732,-1.415978
,,,,20.726636,67.670983,1000.995019,0.620146
,,,,20.327012,70.360595,1014.442441,-0.337851
,,,,21.166095,77.522890,1011.771060,-0.120209
,,,,21.103136,75.198397,1009.307794,0.156869
,,,,20.700841,72.618129,1022.272973,-0.001155
,,,,20.629933,77.854804,1026.593502,0.185000
,,,,20.445497,68.427018,1000.172362,1.248422
,,,,21.099468,70.520388,1011.062979,0.095433
,,,,20.921426,69.985977,1003.519046,0.401838
,,,,21.425285,79.063967,1003.582022,-1.649988
,,,,20.813334,73.785671,1008.160113,0.728194
,,,,21.191795,63.692398,1010.588665,1.273685
,,,,20.530964,75.083785,1022.268355,-0.529660
,,,,21.074022,69.169434,1014.101541,-0.191253
,,,,20.546969,76.172670,1003.494942,0.982408
,,,,20.785159,73.609856,1024.985260,-0.119249
,,,,20.711581,68.033744,1012.722710,0.023706
,,,,21.428211,77.177197,1010.757108,-0.376169
,,,,20.181004,76.915706,1006.747005,0.299493
,,,,21.011140,66.166592,1015.193196,-0.165768
,,,,21.193384,67.624992,1014.016926,0.242125
,,,,21.168836,67.661105,1018.621327,-0.063584
,,,,21.553342,66.041871,1010.591994,0.008331
,,,,21.278828,73.497953,1007.194738,0.555687
,,,,20.578983,73.118504,1005.585951,-1.039463
,,,,21.005543,74.417798,1022.471655,0.064225
,,,,20.944565,72.208313,1013.478591,0.162297
,,,,20.895294,68.348329,1004.804746,0.558732
,,,,20.271554,72.779516,999.984606,0.392135
,,,,20.897379,64.611394,1012.021869,0.010155
,,,,21.032285,67.650244,1009.074568,0.425531
,,,,20.839969,74.400189,1008.663106,0.551472
,,,,21.195946,68.793618,1021.755074,0.612170
,,,,20.642134,77.115604,1020.596569,-0.005246
,,,,21.183189,73.437589,1002.940787,-0.763840
,,,,20.398260,68.002011,1016.498178,-0.747519
,,,,20.748455,81.456794,1007.287060,-0.929156
,,,,20.336483,76.777735,1031.421612,-0.079350
,,,,21.046689,66.850097,998.139218,0.065222
,,,,20.673709,73.959544,1013.999259,-0.316818
,,,,20.662251,74.191456,1001.620773,-0.295445
,,,,21.069813,75.050619,1017.669023,-0.296067
,,,,20.849444,76.317298,1027.217969,-0.867380
,,,,20.918281,82.283719,1003.292993,-1.549317
,,,,20.520557,74.869792,990.069108,0.514401
,,,,20.474800,75.496619,1008.912372,-0.431572
,,,,20.561289,72.861486,1010.461648,-0.065264
,,,,21.129662,72.681114,991.814437,0.640421
,,,,20.306409,79.992368,1007.814522,0.758576
,,,,20.952861,64.767712,986.810615,0.169562
,,,,20.705292,71.202859,1011.534464,0.558159
,,,,21.005943,69.233861,1012.123563,-1.006139
,,,,21.083367,78.873094,1003.121365,0.213434
,,,,20.896189,79.915685,1024.578542,-0.093364
,,,,20.581321,69.028180,1003.024611,-0.270826
,,,,20.722055,77.060843,1016.087929,0.177757
,,,,20.350501,80.025090,988.649580,-0.510867
,,,,20.628839,68.444925,998.936579,0.303814
,,,,20.848190,66.622959,1018.208374,0.361980
,,,,20.737443,72.905283,1019.455893,1.938338
,,,,20.183496,69.471824,1025.980966,-0.544533
,,,,21.220557,82.614596,1014.195429,1.060528
,,,,20.266233,78.840760,1027.842598,-0.511537
,,,,21.127780,74.381204,1016.515773,0.330690
,,,,20.414416,74.034784,995.480765,-0.378164
,,,,20.567313,76.821005,1004.748230,0.591757
,,,,20.831468,70.334587,1004.081788,-0.012186
,,,,21.269298,72.568780,1006.268417,0.639166
,,,,20.611340,75.825198,1014.175171,-0.281819
,,,,21.142881,74.906860,1009.609172,0.696531
,,,,20.799440,71.300875,1001.198604,1.137585
,,,,21.265305,66.575743,1007.388709,-0.805754
,,,,20.497799,65.389287,1012.344355,0.095080
,,,,20.676212,79.172752,985.747331,0.167317
,,,,21.202926,69.990947,1025.273809,1.263727
,,,,21.362954,72.052257,1022.715262,1.570669
,,,,21.220705,71.782040,1016.152010,0.586884
,,,,20.741917,68.504178,1008.098439,0.602409
,,,,20.598421,71.720432,989.762391,0.790977
,,,,20.924543,72.156916,989.227326,0.564234
,,,,21.368073,67.482707,1009.942155,0.103897
,,,,20.854535,76.470812,1010.135406,0.442155
,,,,20.710852,68.711068,1001.511530,-0.502436
,,,,20.758503,77.919068,1000.548626,0.756931
,,,,20.251724,68.247934,1026.996335,-0.071898
,,,,21.172181,80.232449,1005.365290,-0.486290
,,,,21.240923,75.014949,994.707374,-0.659140
,,,,20.860299,73.402289,1021.291351,-0.074351
,,,,20.840407,77.077752,1009.213945,-1.020227
,,,,20.770773,62.776760,1001.378028,0.401253
,,,,20.816537,78.572168,989.689616,0.971554
,,,,21.174301,71.045873,1018.512410,-0.119352
,,,,20.847986,72.077817,1020.658193,0.567858
,,,,20.667177,74.852399,1005.753060,-0.426381
,,,,20.242239,72.826916,1014.149187,0.112668
,,,,20.992690,69.794576,995.841992,-0.177716
,,,,21.108561,69.473561,1009.372138,-0.749175
,,,,20.449199,71.631795,1004.468384,-0.608489
,,,,20.603451,72.010722,1007.197812,-0.285674
,,,,20.630230,67.513420,1007.930862,-0.746442
,,,,20.993934,71.621916,1027.621389,-0.888556
,,,,20.267982,76.343718,1024.632563,-0.389493
,,,,21.096081,73.857344,998.294231,-0.080187
,,,,21.178831,77.450091,1025.447864,0.180022
,,,,21.078620,68.410902,996.177286,-0.548873
,,,,20.799833,73.763151,1015.499218,0.379615
,,,,21.111097,76.756351,998.042216,-0.438103
,,,,20.935504,77.810777,1028.166504,0.339168
,,,,20.627451,73.718904,998.572727,-0.790924
,,,,21.015577,79.858344,1017.294005,-0.288628
,,,,20.672322,68.071704,1015.891935,-0.715521
,,,,20.161185,80.831185,1036.362674,0.043738
,,,,20.554075,70.554844,1019.813446,-0.141293
,,,,21.573230,63.715402,1004.761543,0.374013
,,,,21.149370,68.166460,1007.382497,-0.088648
,,,,20.794250,71.876540,1004.231759,0.365051
,,,,21.071246,71.099913,1025.034114,0.356583
,,,,20.897417,80.587793,996.607623,-0.298367
,,,,20.370049,65.017699,1021.683261,-0.866115
,,,,20.864259,70.549249,999.884719,0.225544
,,,,20.476104,73.355512,991.196352,-0.151002
,,,,20.426576,80.687834,1016.028558,0.234187
,,,,20.642181,74.276831,1013.606125,-0.388435
,,,,21.027375,79.041591,1013.762532,0.302350
,,,,20.786672,71.547893,999.746628,0.280906
,,,,20.937215,70.455653,1005.608561,0.706398
,,,,20.563168,59.721371,1006.520317,-0.597999
,,,,21.209251,70.347456,1002.174115,-0.692582
,,,,20.264574,66.000481,1009.142386,0.021962
,,,,21.305609,71.552850,1022.791644,-0.168397
,,,,20.717662,67.684878,999.355129,-0.402956
,,,,21.265532,71.649835,996.405287,-0.730959
,,,,21.629882,76.167685,1007.843137,0.360455
,,,,20.368554,63.789378,995.174266,0.472536
,,,,20.793715,77.520681,1003.718000,-1.048626
,,,,21.118723,77.531798,1014.408552,-0.771295
,,,,20.973720,76.393584,993.336866,0.371668
,,,,21.259007,65.881981,1019.457426,-0.051035
,,,,20.721062,71.777990,1000.579063,-0.494982
,,,,21.112221,74.801238,1009.006003,-1.199601
,,,,20.531929,70.274931,1002.429499,-0.820291
,,,,20.631782,71.162671,1009.701963,-0.572422
,,,,20.568855,68.698637,1019.797576,-1.009972
,,,,20.720611,70.533165,1000.950365,-0.058213
,,,,21.002379,64.919856,1014.277587,-0.251650
,,,,20.646703,76.513105,1025.918049,0.204597
,,,,20.690984,68.883824,1008.403776,-0.725345
,,,,20.652246,71.665126,1025.911003,-0.304700
,,,,20.738793,69.443680,1008.513393,-1.774058
,,,,21.307163,74.802120,995.424542,-0.115410
,,,,20.846216,68.578014,1020.251695,0.048909
,,,,20.931793,68.442895,1010.609713,0.118221
,,,,20.849271,71.918961,1008.101908,-0.730155
,,,,20.421030,80.009093,1015.859568,0.018912
,,,,21.016404,68.121331,997.827207,0.475955
,,,,20.929917,76.400075,1016.095236,1.694720
,,,,20.467352,66.861473,1005.228391,0.424654
,,,,20.987989,67.242716,1011.431001,-0.145915
,,,,20.797878,74.283169,1020.512702,-0.976312
,,,,21.394889,74.587772,994.010785,0.166842
,,,,21.116980,78.585194,1012.238180,0.339156
,,,,21.014003,72.930667,1008.585671,-0.756921
,,,,20.779081,65.729407,1019.345649,0.282430
,,,,20.968218,71.416479,1025.023440,0.034880
,,,,21.148374,72.400982,1001.272719,0.006002
,,,,20.540534,72.024862,1000.967258,-0.341049
,,,,20.848999,68.472173,1015.471038,0.266470
,,,,21.078693,65.011955,1018.905457,-1.016799
,,,,20.351948,77.351562,1013.944266,-0.107437
,,,,20.632280,73.725245,1016.613556,0.410532
,,,,20.783330,76.008608,982.946892,0.028205
,,,,20.338079,73.121087,1008.840040,0.157406
,,,,20.672622,83.999696,1031.815394,0.856156
,,,,21.313049,71.503165,1009.613881,-0.180776
,,,,21.256401,69.340538,1009.247927,-0.053320
,,,,21.171193,69.820243,1016.986731,0.350928
,,,,20.624289,72.406742,1016.407384,0.418920
,,,,21.286080,73.364848,1010.906427,0.830567
,,,,20.710655,70.447127,1014.484595,-1.271225
,,,,20.796388,74.530070,991.657103,-0.577606
,,,,20.944551,79.948132,1013.484056,0.684412
,,,,21.008735,72.733924,1028.239428,0.316789
,,,,21.410607,72.376323,1006.673295,1.361373
,,,,20.752573,69.298802,1020.025089,-0.665856
,,,,20.408113,72.127739,1016.325942,0.325941
,,,,20.425246,70.428176,1014.744120,0.343543
,,,,20.703571,67.812962,1030.276933,-0.509356
,,,,20.934149,69.724403,1007.397726,0.754989
,,,,21.092084,74.236032,994.726677,0.582905
,,,,20.754189,73.442910,1022.998909,0.335613
,,,,20.938252,72.329657,1007.192476,0.179948
,,,,21.098647,76.066012,1009.054478,-0.230049
,,,,20.784314,71.117751,1008.133390,-0.302658
,,,,21.573592,73.588191,1029.586202,-0.984551
,,,,21.144802,69.295704,1018.937582,0.047296
,,,,20.772636,61.101830,1002.759112,0.102986
,,,,20.677352,78.840113,1013.449106,-0.120496
,,,,20.874260,75.263801,995.585967,-0.103964
,,,,21.212568,72.456018,998.316409,0.653153
,,,,20.600160,72.095709,1035.735645,-0.395142
,,,,21.165057,72.969514,1010.490318,-1.279135
,,,,20.863291,69.497121,995.403947,-0.737183
,,,,20.657322,68.590586,1011.136701,-0.076898
,,,,20.624483,70.118959,985.915199,-0.641017
,,,,20.955936,73.003466,998.915365,-1.277757
,,,,20.988242,72.848810,1021.473007,-0.892402
,,,,20.838125,64.441748,1029.486361,0.629925
,,,,21.074534,65.503750,1017.169806,-0.263108
,,,,20.537854,70.849393,1016.324695,-0.437359
,,,,20.926411,73.388674,1008.072678,0.268267
,,,,21.089886,64.435530,1022.490349,1.136976
,,,,21.186111,78.106053,1018.206441,0.490623
,,,,21.025959,65.505293,1020.004837,0.427279
,,,,20.626219,76.618739,984.615819,-0.306629
,,,,21.076570,78.611941,1014.057483,0.492733
,,,,20.773266,69.143522,992.535500,-0.670494
,,,,20.881547,78.361167,1022.884280,-0.449223
,,,,20.948443,76.067472,996.507422,-0.326900
,,,,20.990029,65.954864,1014.259947,1.005046
,,,,20.857331,67.914010,1021.113957,-0.857529
,,,,20.876135,77.904487,1008.905591,0.276776
,,,,21.105454,72.129220,1022.593805,-0.236316
,,,,20.423461,66.910370,1001.381697,0.045463
,,,,21.187089,78.536311,1027.111761,0.360411
,,,,20.585670,75.081985,998.743156,-0.534811
,,,,20.454656,71.062349,1005.413143,-0.000029
,,,,20.648832,68.217512,1013.106215,0.177611
,,,,20.316988,62.166122,1013.443277,-0.207554
,,,,21.210595,82.210201,1011.999462,0.166361
,,,,20.939410,71.376784,1010.791731,-1.075326
,,,,20.915864,76.896971,1008.293725,-0.351675
,,,,20.790733,64.140056,1012.903016,0.038710
,,,,20.486522,70.921858,1017.934397,0.727060
,,,,20.842267,69.314897,1008.018241,1.093710
,,,,21.162718,66.893187,1018.949593,0.735527
,,,,20.702464,66.144294,993.159103,0.388716
,,,,21.125145,71.391185,1013.458290,-0.735216
,,,,21.050389,77.448487,1009.985277,0.265842
,,,,20.633168,73.611978,986.889682,-0.754484
,,,,20.526467,75.448033,1012.131307,0.764218
,,,,21.221418,70.646035,1008.321456,0.711900
,,,,21.024450,69.995079,1012.294180,0.684760
,,,,20.638916,65.294671,1012.919557,-0.372693
,,,,20.522081,76.852086,1018.401851,-1.027881
,,,,20.651979,79.023299,1020.313184,-1.255978
,,,,20.540869,70.706539,1008.214488,1.329825
,,,,20.996223,67.925337,1027.525051,-0.670101
,,,,20.978262,73.855173,1007.613357,-0.342559
,,,,21.088004,65.000396,1026.053318,1.010336
,,,,20.603071,72.115147,1001.366482,1.064824
,,,,20.967806,69.969214,1008.852375,-1.094961
,,,,20.516083,70.830855,1003.933756,-0.362304
,,,,20.619025,76.054424,994.243987,0.063083
,,,,20.210393,71.277655,1009.806253,-0.090715
,,,,20.948513,77.865244,1009.510007,1.064181
,,,,20.831232,69.937708,1026.442647,0.792821
,,,,20.852977,64.449392,1020.959767,0.474688
,,,,20.804934,80.248183,1009.783747,0.253873
,,,,20.922993,78.269108,990.561484,0.253106
,,,,20.752335,69.525273,1003.432671,0.444107
,,,,20.891846,68.582548,1011.874543,0.966872
,,,,20.708408,82.143345,1008.383454,0.103950
,,,,20.823236,68.204806,1008.853477,-0.044737
,,,,20.869443,77.506190,1016.179081,-0.429415
,,,,21.018302,77.871326,993.896730,-1.259344
,,,,19.820505,78.430442,999.450241,-1.871585
,,,,20.459103,70.251717,996.658841,0.937585
,,,,21.158780,70.015280,1006.791758,-0.428552
,,,,20.674347,73.554491,1009.386253,-0.580411
,,,,20.687147,72.337495,1003.174885,-0.576401
,,,,20.986858,64.213305,1000.594331,-0.097115
,,,,21.397787,80.057006,1023.477509,0.905649
,,,,20.478772,71.894982,1011.465503,0.688343
,,,,21.040812,69.190853,1008.612977,0.071257
,,,,21.374659,70.951651,1013.614325,-0.141912
,,,,21.037305,79.371709,992.881207,-0.596980
,,,,21.464362,74.563602,1009.086995,-0.311311
,,,,21.146807,76.956969,992.702125,-0.059556
,,,,21.097691,69.059108,996.828379,0.466953
,,,,20.963533,73.063371,1018.404982,-0.663064
,,,,20.755039,80.677170,1000.655641,-0.428594
,,,,21.146940,80.251059,1012.096617,-0.924341
,,,,20.908357,81.154816,1024.232592,0.390248
,,,,20.926025,68.727343,1038.109287,-0.557029
,,,,20.285408,77.883540,999.561368,0.872402
,,,,20.765913,77.866953,1005.826013,0.334441
,,,,20.952189,66.541996,1015.006299,1.098989
,,,,20.533424,78.814470,1016.574458,-0.079678
,,,,20.774552,70.493432,1004.918060,0.865497
,,,,20.918410,73.373579,1001.185144,-0.398405
,,,,20.859794,70.424455,1011.781140,0.085416
,,,,20.991002,65.974538,999.133584,1.210571
,,,,20.434482,72.404039,1007.432704,0.628003
,,,,20.870571,69.477093,1012.337356,-0.012550
,,,,20.503947,76.646059,1012.452179,0.158973
,,,,20.698218,77.919404,1004.234417,0.582972
,,,,20.366656,76.199574,1002.867209,0.632343
,,,,20.761518,75.209402,1015.495099,-0.478558
,,,,21.156248,66.624795,1008.995341,-0.012120
,,,,21.155058,66.141899,1008.153903,-1.582964
,,,,20.589700,78.083791,1024.949759,-0.009272
,,,,20.934036,62.471852,991.682940,-0.114665
,,,,20.585521,66.056852,1007.394302,-0.562953
,,,,20.878917,70.735173,1012.950680,0.146341
,,,,20.747448,74.344625,1023.362146,0.006445
,,,,20.837566,78.366361,1017.154186,-0.832629
,,,,20.761623,77.030679,995.203508,-0.159049
,,,,20.695251,72.821619,1002.566385,1.673269
,,,,21.029754,71.996867,1001.840013,-0.073028
,,,,20.865189,78.941193,1020.076817,-0.956339
,,,,20.466733,65.250820,1004.998097,0.549049
,,,,20.953904,74.104153,1001.704060,-0.401238
,,,,21.216484,74.881644,1007.194976,-0.986707
,,,,20.749163,67.261083,1032.246100,-0.296881
,,,,21.092292,68.218512,994.833231,0.561207
,,,,21.047007,73.399582,1004.717344,0.144164
,,,,20.404093,71.667480,1017.308963,1.239675
,,,,20.545183,72.677400,1008.651316,0.876374
,,,,21.021861,65.260111,997.439389,0.750158
,,,,20.072407,70.300436,1000.225117,-0.404620
,,,,20.549405,70.035469,1018.271615,0.881411
,,,,20.811014,69.778660,1005.510787,-0.452712
,,,,20.952077,75.662586,1018.629764,-0.251012
,,,,20.652388,76.916564,1003.854346,0.398108
,,,,21.194555,70.552175,1009.160261,0.819044
,,,,21.019087,79.879928,1012.413930,-0.785235
,,,,20.337710,75.027385,1027.419866,0.252090
,,,,20.933453,70.912039,1008.551520,0.887967
,,,,21.316326,74.368902,1018.981507,0.159761
,,,,21.106381,69.952358,1013.883024,0.329538
,,,,20.512735,74.038336,1016.186708,-0.517769
,,,,20.766123,80.471217,1007.978722,1.033250
,,,,20.750221,77.852395,1012.826117,-0.411784
,,,,20.359045,73.058938,1016.676052,0.624681
,,,,20.425813,75.126190,1017.464207,-1.027561
,,,,21.078929,73.408614,987.241110,-1.071069
,,,,20.575265,71.143531,1011.675207,0.999200
,,,,20.850427,71.518736,1001.644563,0.538161
,,,,20.537472,71.941284,1009.314407,-0.721024
,,,,20.730188,69.980534,1021.403470,-0.772839
,,,,20.534651,74.205945,1006.045738,-0.409721
,,,,20.119713,73.499488,992.431446,0.390710
,,,,20.745523,76.918225,1007.090403,0.621121
,,,,21.268838,69.656700,1009.493004,0.725568
,,,,20.722032,77.182008,987.388150,0.994754
,,,,20.418970,72.927042,1005.756663,0.934442
,,,,20.902856,76.191328,1004.593200,0.645509
,,,,20.944608,64.638954,999.412779,-0.308010
,,,,21.062216,69.553362,1004.473447,0.011887
,,,,20.482886,71.298563,1014.238266,-1.101028
,,,,20.989076,76.201259,1010.051318,0.997928
,,,,21.162660,71.701110,1010.970415,0.687591
,,,,21.245285,70.023227,1011.755996,0.229647
,,,,20.357978,55.778109,1007.133072,0.580074
,,,,20.844055,66.300606,1009.582068,0.073513
,,,,20.765410,72.358766,1015.118071,0.098452
,,,,20.616773,72.816497,1007.000200,1.213132
,,,,21.247139,75.402904,981.557549,-0.406141
,,,,20.590082,76.193525,992.768098,-0.607384
,,,,20.492430,80.231092,1012.664523,-0.498809
,,,,20.819875,69.766353,1017.942700,-0.506271
,,,,20.968849,74.036811,999.911802,0.512277
,,,,20.740772,69.905311,1021.392957,-0.773637
,,,,20.663292,77.240569,1011.007167,0.063833
,,,,20.592287,74.286152,1014.909562,-0.074500
,,,,21.023938,75.862318,1010.708732,0.544253
,,,,20.715388,65.037242,1017.109458,-0.150664
,,,,21.195701,72.544716,1003.112296,0.495226
,,,,20.685219,69.290600,1004.960171,-1.092479
,,,,20.604548,77.260815,1015.077313,-1.725746
,,,,21.075796,65.404186,1014.212183,-0.392516
,,,,20.959305,74.833347,1016.514002,-0.140362
,,,,20.853799,66.524970,1004.057043,0.411730
,,,,20.339629,81.131064,997.115601,-0.278077
,,,,20.778127,70.092274,1001.931126,0.383806
,,,,20.651906,72.252409,1002.494522,0.437332
,,,,20.972799,75.603179,1017.110953,0.694342
,,,,20.821620,72.982570,1000.802180,0.147991
,,,,20.645160,74.582844,1015.977575,-0.084713
,,,,20.683703,65.868275,995.566007,0.014759
,,,,20.568417,75.430250,1001.351891,-1.613967
,,,,20.663798,76.693919,998.679899,-0.088870
,,,,20.794078,70.714246,1007.420791,0.506777
,,,,21.486603,74.042322,1012.694296,0.083317
,,,,20.856403,68.375369,1022.256715,-0.800212
,,,,20.811386,77.281263,1018.050248,-0.138184
,,,,20.752173,68.272635,1015.346870,0.273534
,,,,21.078104,71.912402,1007.618379,-0.183824
,,,,20.107167,75.930355,1007.956655,-0.060138
,,,,20.818494,66.792705,1019.455607,-0.118562
,,,,20.626482,67.392326,1010.255405,0.819758
,,,,21.013705,68.805533,1005.283661,-0.298803
,,,,20.260776,68.194265,1005.774653,-0.175118
,,,,20.402342,76.478826,1010.001427,-0.497884
,,,,20.765976,75.359246,994.161906,0.918348
,,,,20.974295,67.043501,1005.177329,0.280831
,,,,20.838186,67.324976,983.382194,0.031690
