Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.705294,81.391354,1003.867040,-0.055902
,,,,21.002159,76.027695,1019.735478,0.494031
,,,,20.471939,66.906478,1012.035815,-0.409680
,,,,20.482262,78.998360,1034.755600,-0.278050
,,,,20.362256,77.007099,1003.837983,-0.090254
,,,,21.015100,68.420551,998.115067,-0.746572
,,,,20.567924,71.342911,1006.116684,1.339956
,,,,20.595636,77.419847,1002.500057,0.331011
,,,,20.990831,70.810963,1027.208192,0.378679
,,,,20.799860,82.713860,1014.112695,0.276662
,,,,20.599150,82.280346,1017.401402,0.034540
,,,,20.948326,68.446574,999.990039,-0.774295
,,,,20.881099,72.010932,991.960654,0.126481
,,,,20.732613,83.196243,1008.038157,0.279314
,,,,20.547932,76.832016,1025.281697,-0.453515
,,,,20.522218,70.487834,1012.536720,-0.126080
,,,,21.446425,69.366723,1004.800365,-0.169194
,,,,20.997087,70.286518,1002.236809,0.137680
,,,,20.990450,68.478335,1001.517456,-0.262848
,,,,20.556454,77.721415,1016.272972,-0.314020
,,,,20.814118,66.052392,1011.269909,0.262841
,,,,20.291184,76.239501,1010.872405,0.172900
,,,,21.264706,66.830338,995.558636,-0.853605
,,,,20.831135,62.425574,1009.788278,0.028541
,,,,20.994598,71.309443,1021.858566,0.401309
,,,,21.112495,71.084017,1005.883477,-0.586890
,,,,20.606757,70.915898,1002.576353,0.119940
,,,,20.872433,72.700446,1009.885323,-0.680906
,,,,21.258147,74.632798,1007.023515,0.022325
,,,,21.099494,70.853626,1019.286079,-0.152977
,,,,20.971697,69.980311,1012.091269,0.526637
,,,,20.861891,72.400836,1011.336798,0.431407
,,,,20.815359,75.856810,1004.677741,0.300757
,,,,20.631953,74.004146,1016.869936,-0.507112
,,,,20.441671,66.502208,1002.888155,-0.129600
,,,,20.767376,69.280747,1000.484043,-0.811318
,,,,20.245218,71.913715,1008.445904,-0.103864
,,,,21.060639,75.491093,1014.080542,0.816897
,,,,20.434698,74.026770,1004.950744,0.091950
,,,,20.954615,72.097011,1007.074128,0.052937
,,,,21.130688,64.777866,990.965629,-0.907285
,,,,20.797941,68.149045,1009.518391,1.026577
,,,,21.184054,74.238379,1021.267294,0.251889
,,,,21.069948,81.636115,1013.626613,0.251264
,,,,20.828091,75.439614,1012.928165,0.397188
,,,,20.821251,78.973487,1013.152578,-0.850357
,,,,20.760743,71.535661,1014.917405,0.542639
,,,,20.480192,67.159643,1012.561794,-0.351293
,,,,21.186728,72.553184,1012.231001,0.536924
,,,,20.493090,76.872301,1011.686936,-0.037237
,,,,20.823522,73.867935,1005.125430,-1.482605
,,,,20.393866,74.803563,1024.486585,-0.118598
,,,,20.965020,67.169147,1007.128194,0.323339
,,,,20.835934,67.794174,1005.356742,-0.312619
,,,,20.755261,72.733169,1027.887486,0.278849
,,,,20.525683,72.390505,1020.027624,-0.417126
,,,,20.622853,75.017614,998.313024,0.393855
,,,,20.706330,72.290171,1001.202595,0.270008
,,,,20.455210,83.750566,1018.726874,0.003913
,,,,20.509083,72.530372,1014.196226,0.125163
,,,,20.769503,75.797270,999.561590,-0.039913
,,,,20.698380,62.936088,1002.418876,-0.134076
,,,,20.480943,68.423983,1013.461089,0.399276
,,,,21.059948,73.255109,1007.396284,-0.041655
,,,,20.642958,78.775354,1006.965365,0.222761
,,,,20.897763,70.347798,998.018069,-0.194964
,,,,20.643846,67.768800,1009.802800,0.573519
,,,,20.417863,69.575397,1014.060093,0.181669
,,,,20.637400,79.660364,985.021526,-0.223392
,,,,20.401414,73.972504,1017.308751,0.220650
,,,,20.559416,62.881798,1012.821373,0.087247
,,,,21.126677,65.412734,1021.892368,-0.354066
,,,,20.563676,67.678203,1012.041007,-0.366313
,,,,21.140844,71.040466,998.670754,1.011590
,,,,20.993752,64.512445,1009.630675,-0.135238
,,,,21.048339,68.331610,1020.225549,-0.876183
,,,,20.540054,71.097872,1001.452221,-0.117214
,,,,21.242813,77.911650,1013.503505,0.694458
,,,,20.802298,72.060195,1015.050460,-0.307612
,,,,21.183086,84.028722,1009.627722,-0.932554
,,,,20.900084,71.226514,1011.098761,0.629811
,,,,20.781823,80.313882,1017.348339,-0.314727
,,,,20.726653,75.992357,1020.653797,-0.415388
,,,,20.907527,66.537405,996.356377,0.082513
,,,,20.655248,81.242333,1006.692301,0.394933
,,,,20.779442,76.938476,1011.488733,0.478010
,,,,20.385146,63.902027,1014.991030,-0.697023
,,,,20.447394,66.896218,1012.316551,0.469150
,,,,20.851479,78.971351,1018.190562,-0.415560
,,,,20.858713,67.490373,997.157367,-0.383794
,,,,20.437362,71.184467,1009.687048,0.772671
,,,,20.726724,75.159489,995.427955,-0.884520
,,,,21.067880,70.974491,1014.941132,-0.332213
,,,,20.430351,77.273871,1017.600302,-0.265341
,,,,20.113420,62.530674,1017.556181,0.441932
,,,,20.217493,79.776642,1009.568330,-0.343499
,,,,20.847918,75.615682,1022.276115,-1.192611
,,,,20.791758,68.227832,1003.221890,0.173981
,,,,21.415485,69.801361,1013.078716,0.311435
,,,,20.552437,71.332582,1012.828620,0.447460
,,,,20.819311,70.495277,1008.208913,0.652354
,,,,20.644327,64.222152,1026.866179,-0.505115
,,,,20.714326,72.274983,1012.877442,0.540305
,,,,21.014941,78.400818,1005.453271,-0.168332
,,,,20.902581,65.971291,1029.604495,-0.684672
,,,,20.843555,66.368589,1013.207032,0.277869
,,,,20.647477,69.160830,1008.498142,-0.054120
,,,,20.636671,72.194854,1006.266778,0.237257
,,,,20.556593,76.865079,1013.405687,-0.291238
,,,,20.926674,81.058707,1013.109753,0.433028
,,,,21.121275,72.254519,1002.345950,-0.546687
,,,,20.277627,76.554644,997.647637,0.183632
,,,,20.834983,73.288808,1025.417723,-1.248437
,,,,20.561677,73.396373,1008.378711,-0.226324
,,,,20.909391,69.048966,1011.449121,0.661141
,,,,20.564927,69.060982,1004.207142,0.042300
,,,,20.897363,70.642672,997.553895,0.217123
,,,,20.848344,73.871073,996.922100,0.600141
,,,,20.777058,75.606757,1016.327092,-0.897874
,,,,20.418972,69.616895,1017.326131,-0.080594
,,,,20.836865,61.666822,1001.196052,-1.103502
,,,,20.420599,75.559241,1014.956965,-0.303606
,,,,21.017760,67.326917,1018.360868,0.081135
,,,,20.889290,71.231748,1009.191181,-0.715059
,,,,20.564027,81.174022,1007.108915,-0.288462
,,,,20.797793,77.299918,1009.888917,-0.114820
,,,,20.888375,69.551876,1014.796019,1.013796
,,,,20.777037,65.518853,1013.798044,-0.075195
,,,,21.156917,75.291198,1021.422730,-0.397252
,,,,20.950073,81.082523,1017.979134,0.946666
,,,,21.536526,71.458504,1001.318361,-0.301402
,,,,21.071019,71.401755,1011.063441,0.354838
,,,,20.860305,66.733507,999.023638,0.072040
,,,,20.796018,60.861226,1018.737779,0.077238
,,,,21.125260,76.905513,1018.190232,0.127656
,,,,20.366253,73.456726,1013.631348,-0.489192
,,,,20.910425,67.101571,1005.179962,0.176754
,,,,20.754696,72.839420,1017.615604,0.329942
,,,,20.548593,74.373040,1004.638357,0.841949
,,,,20.833495,74.688398,981.576367,-0.599841
,,,,20.667403,79.670222,1021.815645,-0.271270
,,,,20.678492,70.448667,997.244976,-0.475135
,,,,20.702174,72.334421,1025.320780,0.132101
,,,,20.335701,71.628558,1003.413195,0.264542
,,,,21.087171,74.129203,1023.825252,-0.607973
,,,,20.994254,78.322892,1002.232266,-0.223246
,,,,21.048589,66.011424,1014.708386,0.046325
,,,,21.117927,68.485602,1014.775498,0.243453
,,,,20.777482,80.284639,1000.734184,0.299203
,,,,20.280249,73.628231,1016.625097,-0.773762
,,,,20.528464,69.075076,1019.226117,-0.013761
,,,,20.778542,77.886449,1014.142710,-0.268751
,,,,21.119427,79.747506,1021.991652,0.550941
,,,,21.067312,71.973032,1000.673142,-0.514354
,,,,21.034995,74.030773,1014.608486,-0.514731
,,,,20.128144,61.508886,1000.411325,0.276476
,,,,20.623367,72.743681,1028.013166,0.310862
,,,,20.554675,69.331858,996.352176,0.351036
,,,,20.940210,72.147444,1034.962876,0.003588
,,,,20.756349,80.067720,1008.958989,-0.545412
,,,,20.717137,73.449224,1016.832704,0.185059
,,,,20.733587,76.539047,1001.163284,0.304890
,,,,20.672057,73.056920,1025.964091,-0.109683
,,,,20.906572,69.219917,1022.106920,0.085303
,,,,20.658229,71.169483,1011.881878,-0.212481
,,,,21.421406,76.358537,995.524674,0.438859
,,,,21.214045,65.570049,1010.787457,0.830464
,,,,20.674947,70.100184,1013.731233,0.250046
,,,,20.272115,73.419280,1009.106257,0.783541
,,,,20.919959,70.704904,1015.510876,0.327150
,,,,20.879888,77.827659,1026.579174,0.425562
,,,,21.027511,71.913975,1018.419300,0.265579
,,,,20.577551,74.856896,1007.767098,-0.617490
,,,,20.877847,67.746729,1009.598769,-0.708153
,,,,20.749203,73.331568,1006.059116,-0.259391
,,,,21.039827,66.141335,1022.545484,-0.741972
,,,,20.872280,65.026749,1005.722471,0.510879
,,,,20.986151,76.415390,1003.808933,0.240184
,,,,20.671732,68.772043,992.720923,0.474483
,,,,20.583481,71.212001,1008.255806,0.318388
,,,,21.007074,72.224736,1026.307406,0.514969
,,,,20.861651,75.942894,985.924634,-0.931740
,,,,20.783000,70.434475,1003.629440,-1.097191
,,,,21.099217,73.564335,1009.511725,0.384488
,,,,20.554504,73.715146,1014.252045,-0.684031
,,,,20.729011,74.378860,1011.343948,0.112972
,,,,20.238003,67.355404,1025.457901,0.020475
,,,,20.947551,75.407904,1008.925449,0.570538
,,,,20.883122,68.502723,1017.396297,-0.098851
,,,,20.958290,67.719127,1005.042654,0.391021
,,,,21.199169,68.388739,1009.531561,-0.019858
,,,,20.703199,75.842669,1019.445735,-0.239553
,,,,20.538942,67.457782,1010.771943,-0.566932
,,,,21.291007,72.248745,1020.280090,-0.495292
,,,,20.650555,69.130801,1022.137803,-0.639649
,,,,20.655569,78.130878,1002.302247,0.236222
,,,,20.910633,81.644626,1009.561282,-0.328776
,,,,20.360163,69.145694,1019.914551,0.182010
,,,,20.518444,69.449956,1017.242217,0.312018
,,,,21.144979,77.549760,1000.526191,0.224405
,,,,20.853527,74.807899,1006.550031,-0.162373
,,,,20.991312,66.101355,1001.944864,-0.093117
,,,,20.741914,65.324495,1034.406670,0.491208
,,,,20.921849,66.546282,1017.078210,-0.800668
,,,,20.577616,76.174346,996.010414,0.275277
,,,,20.967078,64.110191,1008.975390,0.463902
,,,,21.129853,76.126009,996.528191,-0.735841
,,,,20.812607,70.673483,1012.614294,0.446424
,,,,20.573068,73.833194,1013.010214,-1.231708
,,,,21.330360,74.928954,1003.093698,0.777256
,,,,20.709158,74.402455,1005.675066,-0.501854
,,,,20.650332,71.105065,1014.152554,-0.318331
,,,,20.318719,71.265206,1014.040187,-0.143165
,,,,20.503572,82.626297,1014.183633,-0.288091
,,,,21.136987,63.317219,1007.917389,-0.132619
,,,,20.707389,75.104269,1010.407565,0.663796
,,,,20.910688,65.570908,1025.886426,0.177964
,,,,20.320008,70.396041,1016.956421,-1.276038
,,,,20.441451,78.590428,1025.103474,-0.246136
,,,,20.850448,66.160365,1028.050933,-0.462920
,,,,21.251689,71.582773,998.084477,-0.708524
,,,,20.567667,74.999915,1003.547966,-0.291732
,,,,20.641967,75.780442,996.294642,-0.603055
,,,,20.455032,70.857668,1006.052576,0.038465
,,,,20.805172,69.072493,1017.130160,0.159935
,,,,20.516867,70.768350,1009.956759,-0.015123
,,,,20.554215,67.206111,1000.516848,-0.164829
,,,,21.147650,75.686698,999.354005,-0.824049
,,,,20.270939,77.568180,1009.086666,1.603421
,,,,20.810273,80.069895,1003.473722,0.162561
,,,,20.966932,66.158634,1007.075367,-0.065312
,,,,20.957327,74.297409,1000.845362,-0.331678
,,,,19.973982,74.212353,1015.810668,-0.005364
,,,,20.846221,76.672999,1029.195030,0.578779
,,,,20.921618,73.002665,998.832113,-0.280022
,,,,21.140536,83.018565,1007.140568,0.207450
,,,,20.634687,76.169016,989.033939,0.398139
,,,,20.758455,85.798604,990.954706,-0.135086
,,,,20.318322,69.166260,1014.504956,-0.108681
,,,,21.044974,80.522332,1005.423144,0.549296
,,,,20.595163,65.837546,1005.599302,0.161598
,,,,20.654270,73.576454,998.620429,-0.535499
,,,,20.569387,73.573239,1016.627740,1.012488
,,,,20.693223,75.117784,1016.970026,-0.744322
,,,,20.624760,69.206389,1020.380482,-0.287304
,,,,20.911357,78.150089,1023.954259,-0.381718
,,,,20.758621,75.559593,1009.411793,-0.110501
,,,,20.976420,77.311542,1011.417052,0.723062
,,,,20.383422,69.181297,1013.588304,0.055162
,,,,20.686977,68.080254,1007.554745,0.648253
,,,,20.844455,69.693504,1007.764316,0.499343
,,,,20.794669,73.705495,1010.098803,-0.454547
,,,,20.905444,77.047183,1038.911846,-0.179097
,,,,20.778491,75.941218,1015.741260,0.589273
,,,,21.378841,64.650712,1002.966938,0.727029
,,,,21.118319,79.552492,990.092635,-0.147255
,,,,20.916303,69.664046,1008.194219,0.982001
,,,,20.858329,64.282452,1016.254734,-0.775782
,,,,20.863742,69.276078,1021.961326,0.875052
,,,,21.166577,79.852521,1000.390931,-0.839064
,,,,21.195992,73.220876,1013.317596,-1.101557
,,,,20.580832,75.902058,1007.311922,-0.001332
,,,,21.476904,81.823255,1022.094534,-0.453133
,,,,20.235698,79.653494,996.253240,-0.578901
,,,,21.018521,69.454711,1026.784775,-0.673773
,,,,21.000901,67.296537,1032.384522,0.479113
,,,,20.479424,81.120513,1006.746498,0.655623
,,,,20.831220,76.797113,1017.411086,1.096394
,,,,21.047746,76.754290,1025.012396,-0.149331
,,,,20.960740,76.215476,1009.510341,-0.084234
,,,,20.469713,76.486129,1014.265490,-0.552846
,,,,21.200887,70.903104,1017.790181,-0.320522
,,,,20.858937,59.293338,1009.615454,-0.259690
,,,,20.362435,67.204144,1023.821480,-0.231028
,,,,20.131324,78.482746,1005.523766,0.715546
,,,,20.867162,71.692762,1011.869174,-1.435062
,,,,20.637896,74.438997,1012.996642,-0.441436
,,,,20.878691,72.936614,1019.134736,0.092665
,,,,20.478047,75.502592,1010.776918,-0.059348
,,,,20.706797,72.353553,1021.747492,-0.190615
,,,,20.732251,63.769678,1018.441319,-0.699234
,,,,20.750990,70.418361,1016.739534,0.437618
,,,,20.754259,79.848493,1014.857431,-0.540572
,,,,20.983390,73.439994,1003.406976,-0.776089
,,,,20.684957,73.059214,1001.538148,-0.058369
,,,,21.029475,72.479414,991.192710,0.148414
,,,,21.125400,69.404235,1010.905777,0.642222
,,,,20.678384,72.080729,1028.707026,0.712860
,,,,20.455901,70.009884,1025.230256,0.308691
,,,,20.596181,72.085738,990.899559,-0.064349
,,,,20.714453,67.569842,989.235675,0.433260
,,,,20.841891,81.294385,1008.429470,0.553067
,,,,21.128187,66.367480,1008.758375,-0.694281
,,,,20.767281,63.469639,1010.832363,0.529639
,,,,20.719785,71.965295,1006.987977,0.209195
,,,,21.217696,83.646537,1025.128491,0.825874
,,,,20.875729,74.846231,1011.287782,0.163460
,,,,21.027525,75.157743,1006.921914,-0.795914
,,,,20.798059,68.891751,984.615829,0.438875
,,,,21.662226,63.944794,1004.144883,-0.002054
,,,,20.778647,74.814048,1007.427523,0.830398
,,,,20.438835,70.316796,1020.553672,-0.486347
,,,,20.742030,78.437615,1022.912858,0.231098
,,,,20.852212,65.522367,1014.601523,-0.407502
,,,,20.907906,70.974130,1001.013690,-0.672648
,,,,20.736353,74.299428,1001.689998,0.442624
,,,,20.747060,69.216835,1024.733935,-0.255972
,,,,21.064745,73.518584,1018.723874,0.378546
,,,,20.427535,76.700206,1019.495469,-0.018628
,,,,20.588588,67.055338,1018.787947,0.926617
,,,,21.197419,70.666948,1012.629621,-0.735386
,,,,20.523206,67.479337,991.161232,-0.664251
,,,,20.954289,66.330226,1009.403087,0.385553
,,,,20.826897,68.847866,1016.814136,-0.059943
,,,,20.814910,67.966465,986.698297,0.029058
,,,,20.910528,66.207960,1011.182530,-0.239354
,,,,20.674525,72.980242,1005.477637,0.626221
,,,,21.274650,81.967161,1013.403414,1.241933
,,,,21.418590,75.006799,1006.648312,0.634736
,,,,20.923605,58.006484,985.897155,0.449184
,,,,21.263902,77.120687,1021.552914,0.741469
,,,,20.754272,76.321847,1017.043420,-1.391465
,,,,20.787687,79.695845,1003.380642,-0.512444
,,,,20.927986,65.153986,1017.392868,0.243717
,,,,20.858070,67.518242,1012.687088,-0.439079
,,,,20.382850,70.800637,1039.438032,-0.223761
,,,,20.646909,68.648564,1004.050373,0.536466
,,,,20.666319,73.503548,1004.922642,0.487127
,,,,21.177588,73.521665,1028.447142,1.003294
,,,,21.224636,77.389100,1014.758450,-0.372577
,,,,20.788375,73.608043,1010.005440,0.012322
,,,,20.323598,68.325539,1016.677619,0.346235
,,,,20.534199,83.471932,1033.912581,-0.788207
,,,,21.048690,72.835514,1013.147215,0.126164
,,,,20.827889,73.793623,1015.113928,0.574797
,,,,20.684261,71.457551,1026.049771,0.647745
,,,,20.731034,74.928668,1021.214596,-0.113961
,,,,20.569831,69.222778,1025.224108,0.531030
,,,,20.906789,75.262395,1019.467551,0.894814
,,,,20.511162,74.828146,1010.851105,-0.279534
,,,,20.849814,72.919781,990.667570,-0.096537
,,,,20.760898,74.119330,998.943050,0.108236
,,,,20.897042,77.182930,1011.554281,-0.643904
,,,,20.463386,69.203060,1010.277918,-0.277587
,,,,20.892393,77.231923,992.231840,0.322950
,,,,20.640163,77.957668,991.568532,0.557325
,,,,20.513527,78.416310,1024.662137,-0.196830
,,,,20.765387,74.596331,1004.725964,0.566506
,,,,20.755397,71.837557,1013.639999,0.511616
,,,,20.976528,70.317618,1001.335223,-0.002874
,,,,21.117024,68.026857,998.373389,-0.409208
,,,,21.003023,65.932828,1034.748613,0.651539
,,,,21.022774,80.178382,1031.555237,-0.734963
,,,,20.860396,63.287104,1006.949135,0.673918
,,,,21.103753,70.078650,1000.169225,0.528342
,,,,20.928321,70.887995,1008.801567,0.500809
,,,,20.723428,76.275505,1010.895574,-0.643910
,,,,20.936549,71.131563,1003.147358,0.200953
,,,,21.228253,81.469965,1016.122224,-0.057104
,,,,20.444400,79.259909,1021.008605,-0.403951
,,,,20.795167,71.604816,999.722986,1.224800
,,,,20.953112,68.988747,1013.412895,-0.522569
,,,,20.727130,68.568982,1002.867076,0.751195
,,,,21.456945,75.329832,1018.950830,1.184061
,,,,20.412198,70.888831,1010.201697,-0.301033
,,,,21.131983,69.103084,1002.067418,-0.459426
,,,,21.116425,78.903597,1002.041558,0.438044
,,,,20.869934,76.030342,1000.946456,0.178935
,,,,20.985731,71.397272,1013.707699,-0.551005
,,,,21.059680,80.875823,1004.227757,-0.303773
,,,,21.489844,69.656431,1021.360125,-0.794270
,,,,20.681289,58.359971,1017.837144,1.579047
,,,,21.152459,61.292303,998.743449,0.226555
,,,,20.623375,64.243845,1008.448907,-0.000826
,,,,20.676099,73.622297,1019.943208,0.570639
,,,,20.676497,76.094249,996.591437,1.438263
,,,,20.857703,67.036917,1003.941745,-0.545635
,,,,20.463091,68.436023,1014.829311,0.349174
,,,,20.682168,70.068067,1013.820296,-0.769902
,,,,20.793762,71.863306,1024.318169,0.092679
,,,,20.862293,76.779124,1025.231673,-0.477385
,,,,20.338079,75.493013,1015.365470,1.225745
,,,,20.520772,74.160274,1020.901542,0.172108
,,,,20.803935,66.286904,1033.598342,0.307225
,,,,21.103062,72.598388,1003.455254,0.296573
,,,,20.984893,75.675417,1017.293008,0.644276
,,,,20.798815,85.768856,1011.933532,0.384928
,,,,21.082971,75.607479,1016.832624,-0.554025
,,,,21.328081,72.333124,1004.981404,-0.622067
,,,,20.389739,69.139982,1012.732161,1.115527
,,,,20.730728,81.723743,1031.519423,0.534184
,,,,20.680104,69.918586,1016.344507,0.431075
,,,,21.261179,72.553566,1003.550861,0.362639
,,,,20.818807,78.337381,1012.310447,-0.010991
,,,,20.622664,60.944967,1010.480343,0.565209
,,,,20.622903,70.699675,1013.928760,0.564683
,,,,20.417861,74.883017,1018.263237,-0.014728
,,,,20.280488,68.056823,1003.285376,-0.444204
,,,,20.799076,73.614050,993.737486,0.289463
,,,,21.153527,66.792355,1014.682504,0.047249
,,,,21.016381,69.239141,1016.447893,-0.302246
,,,,20.734847,75.719144,1004.573244,-0.435063
,,,,20.202534,70.144946,1001.726738,0.161751
,,,,20.386611,75.057076,1009.013601,-0.165007
,,,,21.161211,71.641542,1001.250417,0.293444
,,,,20.723056,79.001815,1003.412213,-0.995841
,,,,21.547408,66.891267,1017.973585,0.118850
,,,,20.438633,74.383761,1013.566422,1.222096
,,,,21.169200,75.660743,1003.076536,0.254718
,,,,20.865788,78.226861,1010.680271,0.258089
,,,,20.878955,75.667301,1013.370599,-0.457150
,,,,20.685995,75.112656,1005.416301,0.606549
,,,,20.760646,70.122193,1030.522249,0.195036
,,,,20.573933,73.134082,1027.962714,0.093704
,,,,20.866938,69.662087,1022.157156,0.099120
,,,,20.922605,74.896250,1018.615378,0.289844
,,,,21.016478,70.655055,1004.056745,-0.396548
,,,,20.696431,76.471074,1012.466189,0.037003
,,,,21.145901,69.068814,992.591217,0.159890
,,,,20.530767,62.095712,1004.086668,0.368383
,,,,20.853788,72.344349,1015.327990,-0.334221
,,,,20.673576,75.630080,976.233643,-0.410370
,,,,20.678679,69.200448,1024.322414,0.611369
,,,,21.028190,66.476565,1013.051029,-0.095740
,,,,20.983385,74.715866,1006.359995,-0.421217
,,,,21.017760,72.877277,1000.991732,-0.679398
,,,,20.816599,72.068858,1017.710818,0.970272
,,,,20.428953,72.793395,995.907909,-0.379130
,,,,21.310481,77.003064,1002.274478,0.079470
,,,,20.396971,68.363682,1020.026369,-0.634936
,,,,20.529196,67.942391,1018.883755,0.129825
,,,,20.552159,66.070134,1031.076498,-0.970317
,,,,21.097888,73.165227,1015.505440,-1.142131
,,,,20.663270,66.440252,1017.381625,0.760246
,,,,21.093950,72.804728,1011.045744,0.033766
,,,,20.864505,65.683054,1004.996207,-0.951036
,,,,20.449294,79.375575,995.719325,0.473948
,,,,20.208766,87.009778,1004.626866,1.135950
,,,,20.417114,68.368180,1004.989146,1.002542
,,,,20.436787,77.337762,1022.565822,0.472142
,,,,20.319578,72.982679,1004.908459,0.330311
,,,,20.669940,74.887821,1021.199786,-1.064182
,,,,20.959910,72.643731,1024.714830,-0.411813
,,,,21.016669,76.150347,1035.370067,-0.583657
