Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.727658,68.154620,1000.116551,0.414133
,,,,20.589087,72.539194,1017.109348,0.300309
,,,,20.842302,69.861568,1005.545112,0.820920
,,,,20.802298,71.831161,1012.433292,-0.883398
,,,,20.946927,71.092817,1015.926045,0.148375
,,,,20.794893,78.228998,1017.845955,-0.805241
,,,,20.366405,82.711191,1003.104599,-1.125036
,,,,20.212815,77.144728,1002.632774,-0.285544
,,,,21.164161,71.395311,1004.731149,-0.383251
,,,,20.414574,73.162202,1019.448968,1.844623
,,,,21.407163,72.334159,1019.713050,0.721287
,,,,20.949980,76.278542,1009.650152,-0.504447
,,,,20.850958,76.100550,1018.820456,-0.720186
,,,,20.548560,73.220437,1009.132940,0.804160
,,,,20.799017,71.540435,1002.548762,0.037677
,,,,20.858893,72.950603,1011.856733,-0.702114
,,,,20.648019,78.098202,1007.136348,0.066281
,,,,21.018711,75.859376,1005.517204,-0.698937
,,,,21.029749,76.885368,1015.504945,0.744861
,,,,20.855100,69.919517,1013.006927,0.228314
,,,,20.654999,72.872612,1008.543429,0.434867
,,,,20.989068,76.821166,1006.644224,-0.208656
,,,,20.770928,69.486233,1001.446884,0.848253
,,,,20.673447,69.935297,1008.514533,1.132578
,,,,20.155428,74.585844,999.446343,1.471071
,,,,20.648209,69.203914,1018.579920,0.593068
,,,,20.752702,89.254161,1002.386428,-0.173605
,,,,20.845363,70.974155,1007.734339,0.409148
,,,,20.625792,75.746180,997.622460,0.532790
,,,,21.377891,75.031636,1015.358620,0.447505
,,,,20.702620,79.292818,985.373700,1.507253
,,,,20.998932,78.231561,1002.762623,0.490110
,,,,20.823447,66.030158,1007.716347,-0.562302
,,,,20.554643,69.265637,1010.471897,-0.591538
,,,,20.841254,77.348217,1015.712616,-0.229446
,,,,20.787064,71.340359,1004.138785,0.940686
,,,,20.629041,70.487326,1007.210280,-0.318286
,,,,20.804501,67.598847,1017.243705,-0.108582
,,,,21.082831,81.366098,1013.586028,-0.793969
,,,,20.807843,75.037434,1023.806519,0.491358
,,,,20.561045,71.128729,1020.336816,0.756586
,,,,20.517329,70.839622,1011.287791,-0.182263
,,,,20.333734,75.476043,1014.524123,0.214641
,,,,20.729545,63.299152,1011.441534,0.544276
,,,,20.897133,62.703692,1018.735907,-0.241104
,,,,20.919671,76.817135,1017.623470,0.521838
,,,,20.878823,69.563511,997.668742,-0.507155
,,,,20.294989,73.305250,1005.581556,-0.300242
,,,,20.890907,78.724393,997.193985,-0.145956
,,,,20.258608,70.727072,1008.184744,-0.650469
,,,,20.856868,67.275240,1017.062910,-0.344496
,,,,21.412463,68.539030,1016.438825,0.405706
,,,,21.236940,69.932917,1017.175641,-0.433895
,,,,20.686407,79.418508,991.847444,0.293685
,,,,20.900670,74.676722,1003.517135,0.029622
,,,,20.841865,76.932200,1000.756000,0.619528
,,,,20.788477,77.312035,1005.502306,0.283702
,,,,20.801697,77.115248,1019.430613,0.458375
,,,,21.048276,77.534998,1020.622801,-0.040365
,,,,21.050321,62.548853,1014.427941,0.819261
,,,,20.770449,76.944501,1017.225963,0.834424
,,,,20.849907,69.718646,1014.404287,-0.218677
,,,,20.828798,68.127060,1010.140589,-1.288432
,,,,20.936348,69.403802,1003.086143,-0.052968
,,,,21.164864,68.930736,1014.140178,-0.340889
,,,,21.074965,67.468714,1026.107101,0.325272
,,,,20.542546,74.106289,1022.035051,0.409922
,,,,20.103804,71.549163,1010.724980,-0.102063
,,,,20.271536,72.615474,1015.392806,0.236632
,,,,20.619917,70.468477,997.947739,-0.038910
,,,,20.667900,73.757542,1006.688709,-1.266650
,,,,20.374811,70.536574,995.523093,-0.171372
,,,,20.658474,74.272559,989.395725,-0.450740
,,,,21.181007,77.357525,1002.492381,-1.381420
,,,,20.645605,83.315151,1009.573359,-0.259260
,,,,20.207954,82.135161,1024.712727,0.769613
,,,,21.064614,74.374783,1002.559785,-0.117629
,,,,21.053546,78.791737,1001.457317,-0.271211
,,,,20.825821,69.676041,999.266037,-0.004151
,,,,20.821848,76.565241,1005.295644,0.141827
,,,,20.774501,74.252519,1013.146412,-0.257277
,,,,20.653777,63.031266,1000.542063,0.284124
,,,,20.946422,75.861059,996.787010,-0.254486
,,,,21.001085,55.089429,1022.719034,0.455652
,,,,20.940202,60.404986,1006.683135,0.315983
,,,,20.898916,69.733752,1006.970092,-0.916502
,,,,21.181809,73.614089,1016.258108,-0.120953
,,,,21.235977,72.669658,1004.132113,-0.605204
,,,,20.401991,74.244632,1015.912008,0.190195
,,,,20.553980,65.222466,1006.552874,0.717703
,,,,20.945705,74.388738,1013.703007,-0.036720
,,,,21.307416,69.807510,1028.390670,-0.079207
,,,,20.157774,71.198071,1013.597112,0.479831
,,,,20.667466,80.681995,1014.317829,-1.274572
,,,,20.668448,69.791671,1004.225292,-0.637254
,,,,20.888537,76.129299,1001.544267,-1.144649
,,,,21.041713,76.864161,1026.224555,-0.529068
,,,,20.541223,71.188585,1020.249819,-0.691768
,,,,21.312338,78.318431,1024.847540,-0.032755
,,,,20.700836,78.742631,1015.211589,-0.477299
,,,,20.755799,71.700786,1019.393285,0.403767
,,,,20.673619,63.107324,1013.891103,-0.153123
,,,,20.139326,68.847618,1010.765654,-0.607328
,,,,20.821302,78.053126,1009.137792,-0.132552
,,,,20.808795,69.574895,1017.626002,0.426944
,,,,20.895629,73.662982,996.580204,0.120023
,,,,21.057970,68.383957,1012.213213,0.025681
,,,,20.792599,73.878174,1009.183695,-0.089319
,,,,20.874302,84.433967,1016.896907,-0.919154
,,,,20.949305,73.360221,999.850382,-0.439321
,,,,21.545903,73.558924,987.507991,0.209487
,,,,20.909222,56.156280,1012.013296,0.284673
,,,,21.077479,77.748643,1019.580162,0.614691
,,,,20.832568,68.522963,1017.435089,0.497034
,,,,20.437277,75.033776,991.007253,0.006720
,,,,20.702940,75.553957,1021.145367,-0.157734
,,,,20.606793,64.738816,1008.873558,-0.860493
,,,,20.674060,72.845127,1008.191068,-0.082874
,,,,20.756081,72.194493,1009.752443,-0.283916
,,,,20.742223,73.419164,1016.779494,-0.258499
,,,,21.414467,73.374915,1019.668653,0.051703
,,,,20.596892,61.758622,1009.852537,-0.878714
,,,,20.581776,66.588665,1025.431918,0.729470
,,,,21.033372,62.453247,1008.716721,-0.190764
,,,,20.733368,73.012635,1009.309638,-0.771361
,,,,20.419250,66.798332,1012.633635,0.956310
,,,,20.802900,68.953586,995.285051,0.186357
,,,,21.008679,69.948696,1011.231594,0.017097
,,,,21.239996,76.381950,1025.106508,-1.411406
,,,,20.830848,63.970936,1014.570110,0.676047
,,,,20.613260,70.769935,1023.765292,-0.791592
,,,,20.962752,82.156347,1022.342015,0.323943
,,,,20.378310,65.074533,1008.802953,-0.033666
,,,,20.542220,73.960572,1012.263625,0.446415
,,,,20.762702,80.498750,1005.506281,-0.677184
,,,,20.442921,69.232620,1015.901834,-0.006531
,,,,20.951796,81.253297,1027.262822,0.334922
,,,,20.735225,76.408090,997.409318,0.588445
,,,,20.909206,72.149187,987.074355,0.521000
,,,,20.656374,68.099271,1015.951883,-0.339545
,,,,21.139224,68.735906,1004.801593,0.671623
,,,,21.014862,68.268205,1001.686649,0.076698
,,,,21.005201,72.776137,1007.438798,0.448842
,,,,21.180760,71.787980,1022.870311,-0.406871
,,,,21.226290,69.941382,1020.722517,-0.003029
,,,,21.208408,74.054279,999.522669,0.293149
,,,,20.992784,70.530896,992.330381,-0.520673
,,,,20.952722,64.448252,1005.054003,0.402283
,,,,21.346416,73.387393,1017.532212,-0.364405
,,,,20.860740,72.774270,1003.257290,-0.857157
,,,,21.044550,77.324786,1030.430541,0.816165
,,,,20.902582,68.205562,1013.507202,-0.557474
,,,,20.825020,72.905555,1002.301078,0.554562
,,,,20.805566,75.950512,1013.041824,0.180248
,,,,21.255959,75.096045,1013.831013,1.081428
,,,,20.064543,74.972782,1029.541574,0.533524
,,,,21.141927,67.998679,1015.263643,0.507854
,,,,20.549797,66.399227,1016.293059,-0.684484
,,,,20.089104,80.256954,1018.181736,-0.235759
,,,,21.285308,75.202471,1021.075707,-0.454675
,,,,20.804185,71.747059,1004.268570,0.171530
,,,,20.512827,68.222316,1017.651920,0.073623
,,,,20.848434,80.877745,1004.557007,-0.459365
,,,,20.699748,81.561970,991.664368,0.934397
,,,,21.398622,76.493849,1012.364398,-0.003635
,,,,20.949883,79.686541,994.919090,0.850404
,,,,20.421632,76.209972,983.299232,0.063362
,,,,20.436533,74.939914,998.989789,-1.170835
,,,,21.387219,75.501840,1015.835811,0.113322
,,,,21.083700,77.456718,1003.425770,-1.106630
,,,,20.891600,72.890899,1014.439622,-0.015560
,,,,20.479142,73.375217,1019.116258,-0.657242
,,,,21.128301,71.941964,1004.573552,0.292174
,,,,20.598461,79.686672,994.721634,-0.229252
,,,,20.453357,58.731624,1008.264006,-0.929711
,,,,20.986236,68.259851,1017.945174,0.638256
,,,,20.804423,73.978749,1013.506325,0.275985
,,,,21.282489,72.243522,1001.193765,-0.106235
,,,,21.027691,78.895495,996.585515,-0.079067
,,,,21.012041,63.814654,1003.601114,0.191463
,,,,20.424324,69.086989,1012.792079,0.751943
,,,,21.173537,80.510525,1019.533424,-0.202582
,,,,20.877157,69.506247,1000.602446,-0.797871
,,,,20.583373,70.224966,1004.877306,-0.801361
,,,,20.766839,77.403111,1013.449991,0.158837
,,,,20.991863,71.817798,1001.358908,0.284791
,,,,20.872901,71.057050,1008.773299,0.606927
,,,,20.957136,70.279277,1003.529782,-0.081034
,,,,20.516890,69.421243,993.968097,0.163738
,,,,20.829679,66.094789,1014.989988,-0.249142
,,,,20.253932,70.686351,1001.122976,0.111324
,,,,21.123386,79.689785,1030.075134,0.207714
,,,,21.336585,67.878778,1021.821070,0.170997
,,,,20.857627,63.743848,1007.434830,0.078787
,,,,21.044349,74.529617,1002.451217,-0.195660
,,,,21.039153,71.281186,1002.570352,1.003520
,,,,20.586535,75.714466,997.017468,-0.205896
,,,,20.904986,70.851943,1012.798587,-0.973910
,,,,20.831485,72.062089,1024.593176,0.653606
,,,,20.737398,70.847427,999.091069,0.378541
,,,,21.507383,65.742507,1024.237646,-0.102581
,,,,21.016788,74.646610,1001.819650,0.225679
,,,,21.315090,77.706548,1003.858320,-0.779675
,,,,21.078074,69.939957,997.051101,1.126484
,,,,20.591054,70.637691,1025.228525,-0.100529
,,,,21.094309,67.150382,1015.481875,0.910508
,,,,20.689003,63.373646,1007.771852,-0.613593
,,,,20.882427,70.022563,1020.414301,-0.697939
,,,,20.452215,69.886211,1006.086156,0.064006
,,,,21.043704,65.376583,989.040530,-0.535218
,,,,20.329481,74.890681,1019.489980,0.314459
,,,,21.157238,67.903867,1013.467209,0.696383
,,,,20.475556,72.150404,988.818036,0.592936
,,,,20.545387,81.391209,1007.768641,0.034759
,,,,20.337481,70.952961,1013.871185,0.351657
,,,,20.765313,67.782655,1030.554161,0.086135
,,,,20.805641,79.467802,1014.913522,0.175113
,,,,21.101397,64.429742,1019.025646,-0.610054
,,,,20.420705,76.008034,1015.501860,-0.027202
,,,,21.084945,69.592497,1017.525308,-0.428665
,,,,20.771789,72.024441,1012.733099,0.265967
,,,,20.534689,73.765785,998.377038,-0.769409
,,,,20.781392,78.920794,1010.415843,0.387374
,,,,20.542336,76.461789,1015.765329,-0.244060
,,,,20.809773,76.724187,1012.910598,-1.211434
,,,,20.595224,67.508362,1016.667706,-0.068078
,,,,19.981988,79.811827,1012.384374,0.074686
,,,,21.372334,69.932143,1001.530658,-1.144427
,,,,20.613745,73.983243,996.836481,0.282112
,,,,21.123985,78.533473,989.389319,-1.565966
,,,,20.283358,63.216298,1004.517492,-0.818992
,,,,21.341591,67.912726,996.345689,-0.657641
,,,,20.477143,66.330592,1003.809273,0.354501
,,,,20.787855,70.148661,1009.723449,1.046536
,,,,20.483000,77.922082,1008.629829,0.161509
,,,,21.034622,76.683936,1005.175186,0.446461
,,,,20.426983,66.975093,1001.017608,-0.190712
,,,,20.940293,72.088863,1002.584909,-0.809187
,,,,20.684265,78.075003,1004.919279,0.996510
,,,,20.601202,68.111282,1001.569677,-0.501619
,,,,20.912206,81.035689,1024.899176,-0.460535
,,,,20.635208,75.213767,1009.115334,0.486517
,,,,20.399382,72.119460,983.809262,0.076671
,,,,20.830296,75.580478,1003.862959,-0.142653
,,,,20.711772,69.444971,1004.482469,-0.978664
,,,,21.054916,72.992012,999.441815,0.081261
,,,,20.952140,76.036895,1002.785774,-0.425393
,,,,21.008909,74.246462,999.779996,-0.100162
,,,,20.946415,68.194750,1007.832384,-0.360249
,,,,20.429877,76.881156,1021.442397,-0.206378
,,,,20.304660,71.450500,1005.325949,-1.378869
,,,,20.607864,74.001963,1016.597290,0.542049
,,,,20.566041,66.048033,1012.885980,0.385568
,,,,20.859263,65.712202,1001.105699,-0.421916
,,,,20.715604,75.542506,1027.959310,0.066138
,,,,20.840858,72.498590,1027.561554,1.303381
,,,,21.086867,77.066830,997.510954,0.367139
,,,,20.938485,76.263562,1001.004337,-0.282962
,,,,21.067607,65.531230,1025.276226,-0.675778
,,,,20.780015,71.188857,1007.703134,-0.298276
,,,,21.315832,72.231198,1015.748955,0.691039
,,,,20.945284,73.466523,1027.720208,-0.629666
,,,,20.664829,68.907775,986.815717,-0.150145
,,,,20.564783,75.314119,1011.419955,0.528208
,,,,20.559838,69.946149,986.654672,-1.063354
,,,,20.762919,80.505961,1015.172824,1.045418
,,,,21.631929,81.971044,1006.797113,-0.061341
,,,,20.947755,70.309691,1002.818315,0.223840
,,,,20.752483,68.568157,1009.008042,0.336169
,,,,20.845403,72.279057,1023.944682,0.137013
,,,,21.074656,77.511627,1021.749539,-0.488725
,,,,20.833277,74.251561,1030.625576,-0.469204
,,,,20.878028,74.116997,1012.609190,-0.034439
,,,,20.964926,70.972694,993.836317,-0.058420
,,,,20.711398,77.366452,1010.854083,0.455250
,,,,20.740682,76.419874,1003.167049,-0.372009
,,,,20.764632,76.863042,1016.796025,-0.315653
,,,,21.252573,79.495795,1019.896645,0.514436
,,,,20.676608,72.365008,1019.895320,0.468331
,,,,21.107950,66.606125,1026.222940,-0.886757
,,,,21.118489,73.153897,1008.452536,-0.180882
,,,,20.747145,71.676922,1003.584124,-0.738898
,,,,21.348977,75.163539,1014.321835,0.245144
,,,,20.720273,67.603117,1016.688329,-0.636159
,,,,20.712352,66.634869,1007.478282,0.553097
,,,,21.154555,75.326699,992.953650,0.642567
,,,,20.909842,68.608207,1020.181496,0.292506
,,,,20.742978,66.661918,994.702196,-0.813651
,,,,20.629399,73.856099,1002.144169,0.178065
,,,,20.600897,70.208874,1009.111126,0.595409
,,,,20.687816,73.316003,1005.099973,-0.990312
,,,,20.648301,66.503088,996.286862,-0.979484
,,,,20.847983,69.892986,1003.085346,0.505742
,,,,20.909947,68.440937,1005.721363,-0.321603
,,,,20.707438,74.051322,993.530517,0.219493
,,,,21.131202,69.327590,988.442065,-0.759365
,,,,20.750600,66.872858,1012.143332,-0.298793
,,,,21.087318,72.625312,994.182972,0.540915
,,,,20.908792,72.416662,1008.939380,0.522462
,,,,20.626032,73.962429,1007.234881,0.786516
,,,,21.173565,75.621916,1018.680092,-0.076686
,,,,20.622247,79.809837,1009.071710,-0.338230
,,,,20.820647,69.544729,1007.559496,0.862713
,,,,20.999362,71.095676,1007.200652,-0.534210
,,,,20.554274,74.075421,1018.871722,-0.168703
,,,,21.010122,76.333602,1032.836495,-0.034721
,,,,20.691140,80.415810,1009.838725,0.276202
,,,,21.281633,76.891372,1013.281986,0.131657
,,,,20.683056,78.948923,1000.574545,0.692924
,,,,21.146228,69.843194,1017.983183,0.157685
,,,,21.147197,72.392371,1010.788310,0.065721
,,,,20.483439,75.500899,1020.957921,-0.460787
,,,,20.496744,74.199304,996.100199,-0.804160
,,,,20.788950,70.720555,990.079950,0.610056
,,,,20.979256,71.130604,1014.405764,0.442318
,,,,20.414189,78.525327,1021.307214,-0.575562
,,,,20.133255,76.173793,997.329056,-0.633328
,,,,20.719669,67.815769,987.258491,0.598902
,,,,20.592683,72.379699,1002.993405,0.051875
,,,,20.703620,75.098201,1008.668710,-0.479367
,,,,20.460844,74.733314,999.448992,-0.227901
,,,,20.690971,74.241323,1009.768574,-0.613510
,,,,20.608933,76.000255,1013.172662,0.103667
,,,,21.336955,76.459355,1027.994161,0.503419
,,,,21.067314,73.183190,1029.941036,0.597793
,,,,20.940276,65.372446,1020.284189,0.455979
,,,,20.535109,76.324104,993.005496,-0.678188
,,,,21.085167,72.300224,1004.138476,0.105032
,,,,20.777075,72.325800,1013.439869,-0.109916
,,,,20.900524,78.301300,1007.406980,0.897482
,,,,20.606886,78.105699,1013.938395,0.868105
,,,,20.963644,62.776692,1013.001491,-0.108020
,,,,20.795415,69.047260,1014.608522,-0.785064
,,,,20.794980,67.064080,1012.120892,-0.097025
,,,,20.899522,71.924074,1025.580966,0.651558
,,,,20.828432,70.538693,1000.228617,0.173053
,,,,20.722540,67.743997,1017.552164,-0.217127
,,,,20.494740,60.907365,1005.454059,0.322525
,,,,21.206758,69.546166,1017.710607,-0.143213
,,,,20.467506,66.161656,997.428916,0.297110
,,,,20.130210,77.767511,1022.505324,0.402878
,,,,20.514369,70.527595,1015.785364,0.698605
,,,,20.741765,64.289974,1015.824417,0.745889
,,,,21.372584,73.311013,993.733414,-0.020968
,,,,20.625796,73.887534,1037.738313,-0.050974
,,,,20.899994,77.859017,1007.143088,-0.041593
,,,,20.834136,64.189524,1011.219422,-0.636298
,,,,20.847476,72.152437,1001.413657,-0.110293
,,,,20.866855,64.146730,1015.653668,0.802187
,,,,20.558038,68.901456,1024.527407,-0.000164
,,,,20.602932,78.263994,1020.701699,-0.192347
,,,,20.406594,71.291740,1014.246412,-0.299989
,,,,21.214066,68.151183,1008.737815,-0.182756
,,,,20.627784,72.610855,1007.743557,0.085168
,,,,20.625121,64.933891,1008.394926,0.968584
,,,,20.721064,73.034205,1002.926078,-0.489343
,,,,20.657411,74.262728,1008.700416,-0.979221
,,,,21.067285,77.885319,1008.075981,-0.574096
,,,,20.695739,76.674623,997.897816,-0.279138
,,,,20.707504,67.988237,1016.805579,0.667555
,,,,20.799975,70.313594,1006.032268,-0.496973
,,,,20.723739,79.319278,1009.517612,-0.305141
,,,,20.755237,72.973044,1014.779346,0.014346
,,,,20.806969,80.300245,990.474790,-0.308883
,,,,20.515224,68.529260,1030.212086,-0.053024
,,,,20.823917,75.151212,1000.279398,-0.109520
,,,,20.461862,71.476558,996.173054,-0.947769
,,,,20.371833,75.606204,1018.228087,-0.060205
,,,,20.611176,76.530116,1010.363393,0.128334
,,,,20.754147,79.118876,993.023779,0.212350
,,,,20.942291,80.349420,1031.727788,0.086171
,,,,20.461867,73.661521,995.121886,0.537131
,,,,20.689516,72.695693,1019.598054,-0.537714
,,,,20.588155,63.481903,1013.576767,-0.398433
,,,,20.546851,73.726807,994.081408,-0.576061
,,,,20.604992,74.416970,1023.287852,0.492923
,,,,20.496090,73.028845,1015.477682,-0.835393
,,,,20.682111,67.008773,975.633494,-1.122807
,,,,20.750652,61.287110,1012.449296,0.571614
,,,,20.975486,75.248976,991.775172,-0.133828
,,,,20.971030,70.857690,1020.167580,0.297479
,,,,21.130980,65.679703,1002.419631,-0.195771
,,,,20.777537,65.440667,1016.909601,-0.910230
,,,,20.723989,77.400615,1013.562538,-0.055789
,,,,20.674637,81.872275,1007.614145,-0.925888
,,,,20.856861,71.070746,1001.227086,-0.909404
,,,,20.839313,76.207320,1000.280861,-0.294992
,,,,20.304656,82.736519,990.486184,-0.505589
,,,,20.852798,71.236899,1011.499576,0.628118
,,,,21.110832,61.048563,1015.348100,0.791529
,,,,20.839911,69.330177,999.241325,0.035648
,,,,20.694483,69.301320,1015.565360,0.416343
,,,,21.261013,70.384162,1001.392036,-0.249126
,,,,21.044710,78.901884,1014.298092,0.181085
,,,,21.248405,60.611622,1010.667864,0.261690
,,,,20.896047,74.667320,1024.002886,0.135575
,,,,20.629377,78.108350,1020.423163,-0.372533
,,,,20.957502,63.742618,1012.671158,0.347336
,,,,20.579292,71.731634,1004.457499,0.225669
,,,,20.635208,66.130042,1014.625494,-0.005597
,,,,20.723819,75.319987,1013.370287,0.310518
,,,,20.752841,75.919574,997.341593,0.039526
,,,,20.741179,76.082057,1027.388961,0.369962
,,,,20.370047,71.552877,1002.168286,-0.807752
,,,,20.792914,70.752992,1010.800016,-1.318537
,,,,20.667964,69.613321,996.649449,-1.705545
,,,,21.324127,77.713757,1014.833251,-0.132087
,,,,20.947856,70.425509,1009.220075,0.736761
,,,,21.172881,78.008658,1004.707492,-0.094464
,,,,20.709283,73.486876,1009.246802,-0.806332
,,,,20.903457,75.053088,997.282595,-0.866882
,,,,20.750005,72.228243,993.124233,-0.392926
,,,,20.830984,74.968893,1008.455681,0.887307
,,,,20.500125,66.884525,1032.164144,1.178279
,,,,21.332132,66.325250,1020.135131,0.358970
,,,,20.954649,77.746958,994.905669,-0.388050
,,,,20.762893,72.541521,1011.507615,-0.267749
,,,,20.712824,69.588783,1018.413013,0.428084
,,,,21.020123,86.583979,1013.904541,-0.603925
,,,,20.561480,74.863267,1020.913999,-0.297623
,,,,21.418845,77.909902,996.712245,-0.831605
,,,,21.233460,72.115172,1028.484727,0.568382
,,,,20.610401,80.700824,996.276650,-0.190251
,,,,21.626819,75.529693,1029.833617,-0.922695
,,,,20.995263,66.709381,1015.035104,-0.594604
,,,,20.470542,71.608660,1007.002230,-0.346215
,,,,20.775916,71.377435,1021.313308,0.309275
,,,,21.039853,62.144405,1012.947916,0.232843
,,,,20.870756,72.745688,1010.891637,0.342246
,,,,20.803083,69.814523,995.079505,0.526647
,,,,21.441614,78.416778,1007.852964,-0.817051
,,,,21.340799,77.013250,1006.241323,-0.576664
,,,,20.576567,76.460056,1011.523566,0.165812
,,,,20.589622,72.378796,997.201947,-0.354921
,,,,20.734078,76.823988,975.991491,0.220858
,,,,20.796546,72.718093,1015.859577,0.261810
,,,,21.181009,66.359270,1024.136853,-0.320893
,,,,20.733906,77.000543,1020.171949,0.212481
,,,,20.652525,73.827446,1004.635766,-0.534854
,,,,20.594312,73.996451,1002.550882,-1.519040
,,,,20.730933,64.503586,1035.077608,0.622568
,,,,20.734810,58.321623,992.285588,-0.941770
,,,,20.604018,71.414496,1011.595964,0.145204
,,,,20.382471,68.872728,1011.141962,-0.116239
