Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,19.613540,70.493958,991.046156,0.034246
,,,,20.689242,68.776974,997.795191,-0.129060
,,,,21.009371,69.120809,1010.342559,0.272661
,,,,20.597165,68.096840,1006.743458,0.256352
,,,,21.086303,70.347747,1014.918045,1.074471
,,,,20.274838,75.781548,992.881790,0.965382
,,,,20.912505,71.714301,996.832139,-0.378462
,,,,20.609479,69.453941,1023.477846,-0.840792
,,,,20.820727,74.438920,1015.551813,0.833431
,,,,20.777335,72.598967,1019.629530,0.103573
,,,,21.055138,79.755318,1021.385248,-0.316750
,,,,20.884040,68.170131,1012.906186,0.541646
,,,,20.782896,70.076892,1016.575824,1.587586
,,,,20.858705,72.770670,997.521577,-0.563613
,,,,20.804557,74.563982,1009.716457,0.208099
,,,,21.061864,70.765280,1006.102994,-0.005624
,,,,21.067736,76.013651,1010.792274,-0.022560
,,,,21.231320,80.366729,1006.444512,0.018042
,,,,20.741450,77.110264,1027.852405,0.105650
,,,,20.948786,65.421603,1001.224783,-0.434345
,,,,21.498611,63.278684,1004.303548,-0.547670
,,,,20.905081,74.463252,999.876209,-0.913831
,,,,21.088006,74.463343,1006.542281,-0.178847
,,,,20.767083,70.316043,1018.414448,0.241890
,,,,20.866171,71.327437,997.062386,0.242755
,,,,20.601562,68.788403,1004.640339,-0.496806
,,,,20.735631,75.386481,1001.650273,-0.177465
,,,,20.423305,72.987337,1007.332222,0.393491
,,,,21.048876,71.076967,1015.246957,-0.143564
,,,,20.765449,71.080979,1003.074465,0.176243
,,,,20.908142,72.748941,1000.616959,0.282511
,,,,20.811586,74.405962,1013.666420,0.087970
,,,,19.697189,82.974885,1009.099575,-0.615136
,,,,20.718589,66.629757,1010.640009,0.089994
,,,,20.974844,76.849577,1010.077119,0.628879
,,,,20.227846,75.657942,1010.260672,-0.243008
,,,,20.659827,72.581227,1002.457890,-0.948569
,,,,20.988254,67.098986,1019.970593,-0.155307
,,,,20.998279,65.446589,989.185535,0.454106
,,,,21.029626,64.397789,998.880705,-0.014515
,,,,20.548631,64.956712,1011.477104,-0.149711
,,,,20.467676,68.967111,992.909233,0.771631
,,,,20.371114,62.937233,992.264090,-0.011273
,,,,21.069606,71.593095,1008.048776,-0.422166
,,,,20.740833,64.614198,1011.146718,1.017924
,,,,20.742997,74.941150,1013.426568,0.696590
,,,,21.178440,77.734859,1000.267420,0.884864
,,,,20.629951,77.475827,1019.415064,1.000633
,,,,20.531563,71.480380,1016.513578,1.023759
,,,,20.927932,64.181611,1010.657172,0.349678
,,,,21.040571,75.396477,1010.434115,0.276957
,,,,21.009745,75.965683,1018.296015,0.448125
,,,,20.464527,65.444276,996.920456,0.140730
,,,,20.359902,68.502263,1009.162606,-0.501614
,,,,20.950550,75.711906,1012.380815,0.329573
,,,,20.285635,74.373357,986.770428,-0.074130
,,,,21.462230,61.812375,1004.779845,-0.107318
,,,,20.662181,72.264190,1008.436134,1.082358
,,,,20.541876,70.968158,1013.246771,0.783582
,,,,20.084271,80.555268,1023.001327,-0.505034
,,,,20.552341,68.824643,1000.298535,-0.582646
,,,,20.671933,75.253912,999.146834,1.176301
,,,,20.342540,64.358414,1017.391810,0.599612
,,,,20.564060,70.576488,1007.393957,-0.092135
,,,,20.987774,69.909122,1016.306739,-0.558553
,,,,20.951174,75.748810,1010.652341,-0.341122
,,,,20.731011,82.331145,1003.423918,0.102031
,,,,20.623018,79.991951,1012.926798,0.097598
,,,,20.717609,66.049711,1023.566795,1.463536
,,,,21.417941,67.639594,991.863916,0.127095
,,,,20.431901,80.417279,1018.670976,0.349991
,,,,21.056849,71.042984,1012.832878,0.368737
,,,,20.568140,71.957354,1014.103439,-0.633954
,,,,20.725560,73.269316,1022.879330,-0.965100
,,,,20.623624,69.576684,999.680029,0.004156
,,,,20.775359,66.331335,1019.028879,-0.016077
,,,,20.442271,74.715452,1001.381744,0.043407
,,,,21.179385,69.777740,1009.830519,0.163296
,,,,21.092262,67.606193,999.872033,-0.311300
,,,,20.462891,74.201680,1006.888535,-0.514365
,,,,20.929414,73.763980,1017.477734,0.298226
,,,,20.669311,70.039680,1009.072367,-1.216339
,,,,20.309293,71.589803,1003.078736,0.805007
,,,,20.946666,68.188854,1028.976273,0.706627
,,,,21.253156,73.452570,1013.904089,-0.459088
,,,,21.122144,71.096314,1028.570642,0.875207
,,,,20.740219,61.726732,1015.943853,0.838803
,,,,20.442526,74.078237,1014.406086,-0.684933
,,,,21.252711,69.286388,1009.299398,0.927598
,,,,21.092552,60.742653,1008.518012,0.386103
,,,,20.957692,64.205577,1000.217880,1.514629
,,,,20.433449,74.664820,1017.154646,0.393864
,,,,20.938106,69.147719,1012.401465,0.379209
,,,,20.654143,66.118627,1009.603095,0.031438
,,,,20.279424,68.788065,994.776510,-0.720668
,,,,20.018816,72.669339,1009.467542,-0.261156
,,,,20.974125,70.348045,1013.987594,-0.478644
,,,,20.345601,72.499273,1007.078092,-0.945860
,,,,21.046312,76.611727,1002.339906,0.077252
,,,,20.723182,71.637826,1009.177913,1.357121
,,,,20.661447,74.165160,1000.115823,0.059070
,,,,21.282503,78.926352,1009.488721,0.092189
,,,,20.860301,67.806225,1003.938006,0.012771
,,,,20.619112,78.472556,998.274983,-0.448170
,,,,21.174249,80.495161,1011.011509,0.069396
,,,,20.838756,84.695569,1011.241640,1.185175
,,,,20.868497,67.941478,999.567850,-0.660377
,,,,20.707955,73.440598,1004.954296,-0.690758
,,,,20.529754,63.329995,1016.821460,0.809913
,,,,20.697391,69.493698,1009.138907,-0.200841
,,,,20.438675,77.585176,1000.145594,-0.039802
,,,,20.605244,65.673962,1018.042569,0.258203
,,,,20.624260,70.274952,1006.511037,0.129608
,,,,21.258685,78.188300,1012.315816,-0.184484
,,,,21.291551,76.280822,1007.523128,0.303063
,,,,20.774614,78.632728,1003.250999,0.193265
,,,,20.762187,67.152773,1008.990886,-0.089477
,,,,20.252415,75.783254,1012.135435,0.871909
,,,,20.653049,74.302810,1017.402401,0.171191
,,,,20.951885,69.311945,1024.598346,0.830586
,,,,20.656296,66.134428,1008.409125,-1.113164
,,,,21.081546,70.058504,997.052119,-0.010393
,,,,20.529710,76.157283,1016.735380,-0.840785
,,,,20.936051,70.709983,1019.431263,-0.851489
,,,,20.540959,70.407815,1004.093328,0.496673
,,,,20.971451,69.197737,1003.620578,-0.121765
,,,,20.637831,73.556967,1008.535678,-0.161029
,,,,20.988693,66.645475,990.386873,0.820803
,,,,20.994902,61.781556,1015.958370,-0.147208
,,,,20.808864,81.205607,1015.992232,-0.514938
,,,,20.281156,78.312085,1011.022320,1.210324
,,,,20.812344,79.167518,1017.835669,1.009782
,,,,20.722542,82.459761,994.403064,-1.120186
,,,,20.396007,69.153884,1027.551550,-0.239034
,,,,20.778969,80.817021,1004.076087,-0.164052
,,,,20.391772,77.068173,1008.434083,-0.442752
,,,,20.938228,69.286302,998.212185,-0.582910
,,,,20.691615,63.577110,995.367066,-0.073439
,,,,21.009785,82.038796,998.326607,0.310077
,,,,20.582218,70.959952,1011.962011,-0.133370
,,,,20.490069,71.951660,1007.262401,0.900624
,,,,20.531730,64.337553,1023.886824,0.567855
,,,,20.834923,71.059788,1024.380778,0.839437
,,,,21.303026,77.726334,1018.286566,0.956715
,,,,20.498883,83.801608,1006.860519,-0.066997
,,,,20.539548,74.768060,996.892578,-0.439657
,,,,21.051127,77.946363,1005.593980,0.655811
,,,,20.542499,69.627932,1011.136116,-0.071248
,,,,21.397961,74.093029,1010.464788,0.137593
,,,,20.764382,68.429392,1008.009731,-0.228565
,,,,20.606616,78.384613,1006.093655,0.120033
,,,,21.083494,60.826680,1004.491298,0.483531
,,,,21.126967,69.811895,1011.068476,-0.651293
,,,,21.165424,70.825834,1012.101675,1.178621
,,,,20.956985,70.342068,1003.124883,-0.257872
,,,,20.705146,72.803031,1004.250629,-0.391570
,,,,20.586248,69.643500,997.646461,0.059572
,,,,21.098949,73.150257,1002.912781,0.550493
,,,,20.485326,75.516283,1019.887742,-0.354998
,,,,21.026970,74.679326,1004.177634,0.300324
,,,,20.819465,77.887491,999.158325,0.403675
,,,,20.693005,73.048071,1013.474002,0.476421
,,,,20.709649,66.625704,1002.343270,0.234151
,,,,21.005100,78.373431,1024.044393,-0.890110
,,,,20.825982,77.683914,1002.279785,-0.365826
,,,,20.664392,80.221045,1009.914344,-0.404785
,,,,21.401945,78.547432,1020.864148,-0.052226
,,,,20.820463,70.510176,1013.039687,0.426686
,,,,20.645739,66.896678,1002.499157,1.018525
,,,,20.345906,65.806453,1014.648307,0.449424
,,,,20.544107,73.875341,1000.611739,-0.247823
,,,,20.873350,65.702079,997.610830,-0.511333
,,,,20.728828,70.250980,1018.988853,-0.505635
,,,,21.500858,70.491301,1013.239014,0.410147
,,,,20.439406,76.150995,1009.108455,0.461601
,,,,20.827629,73.010791,1023.141231,0.402456
,,,,21.073125,72.492998,1003.364480,-0.228756
,,,,20.976247,70.808991,1019.287573,-0.234379
,,,,20.506665,71.754019,1017.017155,-0.651363
,,,,20.768275,73.092105,990.044530,0.331729
,,,,20.825711,72.855055,995.448662,0.282981
,,,,20.573883,80.985124,1008.817992,0.442708
,,,,21.168695,77.136043,1006.536196,-0.691982
,,,,20.958522,74.408086,1005.483940,0.386147
,,,,20.246697,74.660498,1018.820622,-0.175877
,,,,21.203996,72.695224,981.248455,-0.399605
,,,,20.424992,68.335785,1028.115607,0.693315
,,,,20.738829,66.222837,1023.499257,0.009436
,,,,20.991616,67.273813,996.991815,0.109834
,,,,21.150693,64.367577,1015.410931,-0.532941
,,,,20.803514,81.076378,1003.923970,-0.312744
,,,,20.959292,68.848589,994.760324,-0.111160
,,,,21.572177,66.103655,1007.537639,0.456878
,,,,21.266594,69.935199,992.438995,0.568709
,,,,21.215904,76.012232,1003.113114,1.220707
,,,,21.251729,71.308117,1020.139568,0.262450
,,,,20.763768,73.459114,1000.656426,0.643144
,,,,19.950881,78.206667,1001.451082,0.430882
,,,,20.328040,74.642289,1000.413232,-0.776424
,,,,20.461979,76.566398,1002.294177,0.811171
,,,,20.941954,68.612956,997.101952,0.781362
,,,,20.984305,69.077966,1009.934278,0.067607
,,,,20.856614,69.960286,1002.281247,-1.095376
,,,,20.497207,73.064410,1015.814925,-0.168182
,,,,20.694758,65.885406,1006.580361,0.532901
,,,,21.059337,62.305800,1020.769274,0.333191
,,,,21.158379,69.115914,1030.623561,0.562750
,,,,21.135799,82.283837,1000.672316,0.425617
,,,,20.422825,66.536609,1001.034157,-0.613288
,,,,20.353461,69.555035,1002.866650,-0.188956
,,,,20.708990,63.253962,1003.963315,-0.198355
,,,,20.894725,68.112992,1005.879633,0.202715
,,,,20.899154,70.236298,1001.797020,0.265823
,,,,20.941325,73.332549,992.107768,-0.750116
,,,,20.690975,70.484579,1006.750588,0.386021
,,,,20.832887,75.971834,1004.999488,0.846335
,,,,20.480711,77.572252,1006.336291,-0.363979
,,,,20.395020,76.479645,1019.676561,-0.288911
,,,,20.862918,71.226087,1001.304726,0.457229
,,,,20.966260,72.615585,1009.286855,-0.779248
,,,,21.268130,58.998695,993.444042,-0.710742
,,,,20.937821,70.037531,1024.871592,0.270735
,,,,21.036149,84.941349,996.895346,-0.985932
,,,,20.755020,71.031503,995.796946,-0.649490
,,,,20.968741,64.027681,1003.337503,-0.693795
,,,,20.337721,73.945433,996.491235,-1.829760
,,,,20.851770,68.076520,996.775203,0.413854
,,,,21.015412,70.728065,1012.673266,0.030944
,,,,20.647217,67.305228,1013.916997,0.085487
,,,,20.496650,75.561792,1010.469959,-0.984405
,,,,20.708999,68.055548,1012.939907,0.617233
,,,,21.323580,72.505410,1017.258791,-0.009930
,,,,20.712748,78.697555,1021.956464,-0.718743
,,,,20.734290,67.738532,1000.226728,0.293313
,,,,20.781447,63.990181,1008.438784,-0.924253
,,,,21.101818,72.167155,1007.360899,0.526415
,,,,20.977715,69.150445,1017.701027,-0.704788
,,,,20.807550,85.565679,1006.662668,-1.122485
,,,,20.881945,76.020712,1005.524786,0.277423
,,,,20.741547,65.910031,1039.043514,-0.743328
,,,,20.760777,77.846848,1012.823378,0.161292
,,,,20.925876,70.092891,1003.942243,0.201166
,,,,20.970314,78.756677,1017.881084,0.340205
,,,,20.603652,86.654765,998.639918,-0.709528
,,,,20.662420,77.843640,1014.149419,-0.268791
,,,,20.402748,68.784851,1008.761187,-0.467452
,,,,20.654965,74.803590,1013.415603,0.498659
,,,,20.680129,74.171457,1008.240314,-0.859898
,,,,20.033210,76.395688,1007.446632,0.442461
,,,,20.560525,69.202869,1000.443940,-0.473327
,,,,20.768117,78.474312,1020.105511,-0.169788
,,,,20.477328,78.045790,1015.184727,-1.174356
,,,,21.427225,68.986751,992.483265,1.093637
,,,,20.807778,67.531621,1022.603959,0.527051
,,,,20.801449,71.001798,1007.718999,-0.362588
,,,,20.631401,77.916394,1006.827465,-0.011092
,,,,21.116556,73.890529,1025.266811,-0.968105
,,,,20.967744,66.620397,1016.993920,0.803094
,,,,21.411909,72.903659,1011.261312,0.673583
,,,,20.764964,67.459878,1001.257535,0.423715
,,,,20.762667,67.698836,1003.932602,-0.319785
,,,,20.818282,65.767892,1002.511590,-0.325829
,,,,21.068422,71.549517,1029.360834,-0.242164
,,,,20.624200,60.262126,994.468328,-0.416335
,,,,20.624311,70.238424,1000.409238,-0.612233
,,,,20.707261,75.562191,1027.971007,-0.536189
,,,,20.705807,78.779834,1012.380462,-0.124936
,,,,20.990246,83.047911,1020.813403,0.454883
,,,,20.554217,64.466631,1021.605645,1.294735
,,,,21.189115,70.931076,1009.897000,1.045849
,,,,20.131250,78.330028,1011.612723,0.937068
,,,,21.200685,70.691446,1014.180919,0.948766
,,,,20.805771,73.662385,1007.015343,-0.006100
,,,,20.513444,69.592074,1011.496117,0.002201
,,,,20.745741,77.429850,999.522581,-0.884658
,,,,20.695335,66.738378,1037.649447,0.612836
,,,,20.706896,69.702553,1010.372430,0.591225
,,,,20.926011,79.127702,996.905003,0.724656
,,,,20.654576,68.434090,1011.476158,0.273504
,,,,20.529195,72.667032,1008.378082,0.954982
,,,,21.294728,83.031443,991.384499,-0.451517
,,,,20.210035,64.054792,1010.600847,0.920509
,,,,20.955481,72.794130,1019.696725,0.184703
,,,,21.189240,75.973655,996.945216,-0.656433
,,,,20.885449,65.972872,1015.442541,0.176980
,,,,20.807841,68.880075,1012.596696,0.617392
,,,,20.852782,80.817939,1011.021073,0.550760
,,,,20.435313,74.881126,1002.929185,-0.050349
,,,,21.007224,69.789737,993.784092,0.443951
,,,,21.145519,78.233503,1009.072501,-0.673148
,,,,20.772919,68.217636,1011.505620,0.007146
,,,,20.538414,74.495741,1014.668051,-0.489755
,,,,20.999130,84.423759,1026.370506,0.815838
,,,,20.480432,70.951851,1015.547546,0.047444
,,,,20.948217,81.443112,1016.321415,-0.625999
,,,,20.713622,69.888854,997.767428,-0.322133
,,,,20.622517,72.842731,997.813439,1.291090
,,,,20.281379,73.442530,1005.315751,0.886048
,,,,20.926127,77.454721,1018.011466,-1.254370
,,,,21.099069,71.392463,1002.704919,-0.937996
,,,,20.610401,68.428986,1018.120996,0.655488
,,,,20.411294,70.851441,993.971914,-0.041601
,,,,21.318667,69.833061,1014.705279,0.640833
,,,,20.928157,74.845174,1005.246630,-0.630268
,,,,20.738215,78.025108,1001.899219,0.001033
,,,,20.550109,69.062812,983.385156,0.806545
,,,,21.008945,74.984244,1016.106750,-0.728417
,,,,20.823386,69.909677,1011.600237,-0.431879
,,,,21.135075,80.410082,1018.825334,0.088253
,,,,21.075466,75.291316,1004.294396,-0.049925
,,,,20.935653,64.827568,1005.418154,-0.513333
,,,,20.503218,64.915474,1007.258945,-0.731754
,,,,21.067153,70.045020,1003.637244,-0.577640
,,,,20.932182,78.248701,1017.208365,-0.210787
,,,,21.090254,73.261721,1007.005579,0.186438
,,,,20.165901,70.809693,1009.074538,-0.202069
,,,,20.320398,74.093391,1028.457132,0.640021
,,,,21.077108,72.089825,997.516170,0.344609
,,,,21.230554,72.647803,1018.521788,-0.647125
,,,,20.818129,81.485731,1005.425826,0.201133
,,,,20.551802,64.980558,1009.303737,-0.002456
,,,,20.520777,66.190205,1006.225706,0.824090
,,,,20.833276,66.522229,999.273009,0.086765
,,,,20.860810,70.736784,1003.283464,-0.575289
,,,,21.097623,63.909792,1007.956831,-0.690583
,,,,20.738857,74.907633,1022.128314,-1.192801
,,,,20.776065,79.682582,998.998732,0.236839
,,,,20.874002,73.969869,1021.950358,-0.020298
,,,,21.084628,55.442448,991.110487,0.939018
,,,,20.875128,69.510388,996.881531,0.363939
,,,,20.569569,78.289226,1007.145068,-0.124749
,,,,21.044122,75.202469,1000.485761,-0.299081
,,,,20.751401,74.098410,997.633183,-0.293167
,,,,20.281021,70.793266,987.075910,0.770632
,,,,20.945932,76.374573,1013.302985,0.401856
,,,,21.083571,74.467886,1012.196584,0.665404
,,,,20.571633,80.376213,987.095248,-0.040277
,,,,20.714440,71.233059,993.116174,-0.787534
,,,,20.888960,79.615398,1013.817870,-0.163580
,,,,20.984025,81.336267,1026.772338,-0.580517
,,,,21.048649,74.130312,996.206807,-0.285128
,,,,21.243713,71.017409,1002.434946,-0.192188
,,,,20.698749,77.844295,1013.409337,0.488697
,,,,20.879580,83.298432,1013.822397,0.124234
,,,,20.739717,64.602059,1004.329079,0.769523
,,,,21.036695,66.610528,1005.134681,-0.543826
,,,,20.804688,77.130509,1010.827261,-0.325954
,,,,20.671236,67.464347,1001.742697,-0.823477
,,,,20.597346,68.201551,1022.549071,1.042049
,,,,20.786194,74.417161,1016.754010,0.301698
,,,,20.434496,74.277297,998.424484,-1.254451
,,,,20.820046,70.907119,1019.629172,0.246746
,,,,21.083540,72.331748,1002.119731,-0.917093
,,,,20.692522,70.503354,1008.615965,-0.405441
,,,,21.014644,63.278084,1022.836113,0.325737
,,,,20.866697,78.235068,1014.445982,-0.164612
,,,,20.620477,71.369861,997.061610,0.475562
,,,,20.648808,72.733968,1015.881018,-0.382152
,,,,20.567903,67.552163,1005.866663,0.363024
,,,,20.555652,68.159301,1019.165977,0.410856
,,,,21.197280,67.507209,1007.169061,0.494131
,,,,21.139001,77.526192,1025.554729,-0.806475
,,,,20.905615,74.116466,1002.821579,0.109045
,,,,20.864706,72.441236,1007.459395,0.772624
,,,,20.581613,68.695604,1005.049456,-0.126099
,,,,20.526707,74.943482,999.437449,0.512664
,,,,20.904970,82.259763,1006.342272,0.295397
,,,,20.997504,82.017005,999.996483,-0.465351
,,,,20.514442,68.317150,1008.258509,-0.386281
,,,,21.212177,62.794585,994.873403,-0.839110
,,,,21.171722,70.210469,1006.980210,-1.261636
,,,,20.694606,72.707012,1018.708805,-0.462825
,,,,20.918012,80.817768,1026.790236,-0.385418
,,,,21.176293,68.234825,1003.917212,0.765118
,,,,20.599707,78.331362,1017.523330,0.509797
,,,,20.598077,76.810018,1008.280519,0.064738
,,,,20.893696,63.939452,996.815653,0.034147
,,,,20.934075,67.839172,988.536043,-1.028523
,,,,20.351913,72.581170,1000.493016,-0.406610
,,,,20.488170,86.701576,1023.244901,-0.090977
,,,,21.441885,75.816674,995.173239,0.249723
,,,,20.164185,74.329662,1013.572236,0.813315
,,,,20.429360,70.751792,998.263181,0.919692
,,,,21.308368,75.914994,1009.332902,1.234706
,,,,20.626961,69.213437,1004.868354,-0.188314
,,,,20.853563,75.871101,1000.003374,-0.997889
,,,,20.838798,83.248333,993.964921,-1.052682
,,,,20.788226,60.398506,1030.413082,0.245966
,,,,20.347843,68.469645,1010.506965,1.223582
,,,,21.248555,74.021028,1015.902816,-0.211073
,,,,20.336985,82.964829,1013.059962,0.254976
,,,,21.511504,65.475093,997.455914,-0.237836
,,,,20.286801,61.762088,1008.771528,-0.611343
,,,,20.739190,75.858511,986.273255,0.411548
,,,,20.524946,67.911893,1009.880699,0.734652
,,,,20.926756,83.141070,998.972594,0.271012
,,,,20.808664,67.228008,1006.081581,-0.087627
,,,,21.016884,76.806467,1033.233390,0.828159
,,,,20.453106,70.819826,1017.204331,0.795767
,,,,20.518169,77.848198,1024.820440,0.358943
,,,,20.978519,71.756086,1007.685678,-0.948616
,,,,20.953371,74.463752,1005.011292,1.283053
,,,,20.791912,75.982526,1013.488906,0.579227
,,,,20.482494,79.854626,1005.405388,-1.198936
,,,,20.630262,79.722217,1005.571758,1.381462
,,,,20.461964,71.530129,1022.702610,0.758192
,,,,20.990500,73.731539,1016.678237,0.462122
,,,,21.015633,69.208622,1025.134772,-0.195998
,,,,21.022801,77.216944,1010.846113,-0.417915
,,,,20.688634,74.070618,1015.872600,0.103493
,,,,21.183036,81.726103,1018.481956,0.367826
,,,,20.832406,73.769647,1003.586347,-0.060662
,,,,20.658616,76.903134,1012.218922,0.095920
,,,,20.521693,82.345466,1008.919936,0.620818
,,,,20.029172,63.902785,996.931220,0.359639
,,,,20.646564,64.088815,1006.570221,-0.332328
,,,,20.326606,70.775373,1011.770061,0.231199
,,,,20.539661,70.051486,1026.705217,0.343556
,,,,20.806215,80.905935,1011.301784,0.517340
,,,,20.835694,81.299240,1009.811303,-0.074319
,,,,21.035704,77.512200,1013.329088,-0.789188
,,,,20.507753,78.120357,995.245679,0.654876
,,,,20.978663,74.850067,999.499479,-0.332783
,,,,20.848857,67.852795,1002.521252,-1.185482
,,,,20.563945,69.615234,1010.582219,0.609941
,,,,20.544134,69.660199,1018.263651,0.088253
,,,,21.226150,75.327274,1005.710494,-0.108985
,,,,20.708667,71.302539,1019.321957,-0.899894
,,,,20.795133,69.649742,1011.090772,0.470692
,,,,20.816501,64.048108,1002.930811,0.357491
,,,,20.406815,71.286093,1011.166458,0.360004
,,,,20.673749,64.542608,1010.018089,0.044625
,,,,20.854050,70.878933,1010.856151,-0.151775
,,,,21.090816,80.032608,999.370853,-0.429874
,,,,20.575205,77.714791,1005.563332,-0.319546
,,,,20.114783,65.775928,1024.858235,-0.193773
,,,,20.882609,67.683553,1005.780240,0.403970
,,,,20.894969,80.997640,1007.697898,0.142117
,,,,21.068404,85.456034,1003.458264,0.387886
,,,,20.576550,73.413762,1006.842668,1.237481
,,,,20.630349,68.126806,996.010228,0.728470
,,,,20.684678,70.701007,1016.561596,0.378724
,,,,20.654103,73.396193,1031.053329,0.086552
,,,,20.611130,76.127686,983.913075,-0.396042
