Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.249513,74.094355,996.745259,-0.556762
,,,,20.386357,76.452659,1011.305891,-0.385050
,,,,20.425026,67.580820,996.920949,-0.326793
,,,,20.605256,65.921518,1014.341436,-0.299961
,,,,20.861331,78.437524,990.936455,0.666175
,,,,20.811849,76.416462,1003.870419,0.662581
,,,,20.839339,71.125101,1004.121488,0.821096
,,,,21.872299,68.868287,1001.566817,-0.080920
,,,,20.770955,77.447887,1016.419110,-0.040885
,,,,20.627678,68.441681,1025.569802,1.530544
,,,,20.445391,72.788874,1006.008425,0.409324
,,,,20.828819,65.048900,1023.399888,0.635028
,,,,20.608872,85.774232,1006.823599,1.425619
,,,,20.753573,77.671824,1003.961294,-0.471079
,,,,20.855667,74.964149,1004.402829,0.712667
,,,,20.771110,72.682606,1010.168875,0.463286
,,,,20.604232,76.363131,1020.162043,0.649299
,,,,20.930394,66.377589,1019.441788,-0.694389
,,,,20.295950,79.992026,1012.107524,-0.088941
,,,,21.223356,79.594422,1015.435728,0.804102
,,,,20.635803,82.335360,998.640969,-0.788243
,,,,20.601096,68.635318,1011.546550,0.085256
,,,,20.750118,78.826800,1002.986311,0.871186
,,,,20.539419,67.562128,1023.667105,0.093853
,,,,20.965685,67.310520,1025.066271,-1.001551
,,,,21.194378,70.453006,1014.591131,0.436013
,,,,21.019800,73.000884,1017.125226,0.084647
,,,,21.011293,70.455686,996.876497,0.307933
,,,,20.665505,75.394076,1010.991827,-0.039555
,,,,20.879729,70.636199,985.800973,-0.024321
,,,,21.158152,66.507775,995.494897,0.102398
,,,,20.752644,70.030434,1012.692418,-0.458411
,,,,20.751714,69.762337,1005.988030,0.317136
,,,,20.007074,68.269213,1020.656729,0.130077
,,,,20.926892,73.910806,1009.522315,0.042652
,,,,21.291247,68.871035,1022.508565,-0.768049
,,,,20.470650,78.406287,1007.814160,1.724716
,,,,20.603246,70.774315,1005.607583,0.549568
,,,,21.257947,66.403484,1009.594258,0.580072
,,,,20.853531,70.488243,1001.359709,-0.473910
,,,,20.958032,73.648641,1009.323853,-0.076746
,,,,20.562581,83.910658,1013.252716,-0.467075
,,,,20.438062,63.555922,1009.669675,0.129472
,,,,20.727295,64.669248,1000.151863,-0.095623
,,,,20.443938,81.193602,996.171152,-0.082234
,,,,21.400120,69.856637,1023.499236,0.436386
,,,,20.924884,72.224465,987.674939,0.097303
,,,,20.760247,67.029023,1019.599014,1.124847
,,,,20.902727,70.183662,1017.933326,-0.947713
,,,,21.277715,74.618787,1012.023435,-0.975450
,,,,20.798998,63.428003,1003.524150,-0.083771
,,,,20.887218,74.375448,1024.614868,0.098378
,,,,20.623780,70.335332,996.244029,1.175279
,,,,20.342420,70.844599,1018.294853,0.601255
,,,,20.914730,67.703070,1007.221576,0.907229
,,,,20.797510,67.629767,1016.728943,-0.310987
,,,,20.838581,83.538120,1026.187288,-0.865132
,,,,20.990464,68.703577,1014.720999,0.221302
,,,,20.809460,73.083860,1007.421825,-0.874498
,,,,21.133985,73.159804,997.593571,-0.096246
,,,,20.473617,80.386849,1025.076899,0.214844
,,,,20.933920,75.312357,996.788141,-0.755909
,,,,20.790349,78.550217,1011.672859,-0.002982
,,,,20.500818,66.082189,990.717682,-0.796502
,,,,21.010979,69.920193,1015.609076,-0.814780
,,,,20.885285,68.994895,1002.382044,-0.183869
,,,,20.788952,80.525018,997.748332,-0.933646
,,,,20.827266,73.371279,1017.961691,-0.488018
,,,,20.365235,80.160053,1012.848023,0.886097
,,,,20.884944,76.400064,1015.214571,0.250201
,,,,20.800083,78.431455,999.042423,0.385800
,,,,21.262826,68.793514,1022.768905,0.174546
,,,,21.106114,79.556570,1008.858377,0.608587
,,,,20.820249,71.647317,1018.101727,-0.815441
,,,,20.542888,71.754793,1019.261014,-0.785434
,,,,20.807870,65.394252,1008.961263,-0.467471
,,,,20.814456,73.039918,1018.315045,-1.052082
,,,,21.360918,66.510270,1013.596343,0.760490
,,,,20.615308,71.418315,1028.095143,0.666969
,,,,21.177716,63.966132,1015.481758,-0.419711
,,,,21.038430,69.505969,1023.808142,0.407435
,,,,20.911093,71.126110,1006.457735,0.465653
,,,,20.254887,76.717357,1012.005463,-0.775874
,,,,20.693659,71.045627,1019.647379,-0.651831
,,,,20.665624,69.967585,990.713606,-0.601285
,,,,20.352666,74.164259,999.750373,1.004184
,,,,20.824061,67.742390,1028.705096,0.265183
,,,,20.833107,72.000055,1016.603628,-0.555612
,,,,21.229395,64.977076,996.113879,0.458028
,,,,20.590661,71.835355,1003.341476,0.603962
,,,,20.715391,78.202444,1022.052711,-0.336231
,,,,20.780197,65.626903,998.809821,-0.671037
,,,,20.774529,65.643438,1033.388960,0.598995
,,,,21.233450,70.944787,997.060375,0.020912
,,,,21.068558,72.329760,1008.638735,-1.343371
,,,,20.727423,79.528677,1015.413420,-0.134363
,,,,20.345817,61.894839,1006.062505,-0.841937
,,,,20.793135,68.511594,1015.367917,0.135428
,,,,20.825562,67.130372,1015.440556,-0.973949
,,,,20.498568,74.671797,1019.156297,-0.643540
,,,,21.223771,68.469837,986.202230,0.220951
,,,,21.028978,70.855736,1014.216284,-1.374266
,,,,20.732820,69.804442,996.168185,0.436058
,,,,21.054160,75.048190,1016.338895,0.740803
,,,,20.227845,78.016796,1012.610266,-1.380945
,,,,20.704207,77.926775,995.166485,0.382506
,,,,20.863750,71.095069,1007.347912,-0.227273
,,,,20.553710,77.274036,1020.509556,0.186121
,,,,20.706071,73.914155,1019.842739,-0.713541
,,,,21.171931,69.479654,991.745515,-0.906556
,,,,20.892771,75.059245,996.927397,1.089966
,,,,20.574034,73.562108,1012.023564,-0.408410
,,,,20.497642,74.169156,1019.634305,0.139949
,,,,20.973015,66.204854,996.180307,-0.478665
,,,,20.802039,72.469535,1035.391142,0.392970
,,,,20.190682,65.357091,1002.576768,0.123041
,,,,20.729859,80.858316,1014.357635,0.387218
,,,,20.502176,75.245321,1013.573167,-0.237656
,,,,20.345878,69.734499,998.318126,0.093858
,,,,20.694709,76.983632,1002.459953,0.299952
,,,,20.752111,78.573590,1007.928002,0.126867
,,,,20.589046,80.464494,978.223762,-0.228256
,,,,19.991894,73.823275,997.926770,0.690510
,,,,20.501199,67.848220,1000.495955,0.727002
,,,,21.032602,75.152452,1029.175766,0.242789
,,,,20.771166,67.745823,1009.872188,0.441914
,,,,20.495703,66.499216,1012.772573,-0.403213
,,,,20.889300,77.775523,989.839314,-0.947866
,,,,21.000372,72.499424,1020.255048,-0.664633
,,,,20.729182,79.836032,1012.868400,0.682320
,,,,20.347886,77.587346,1014.817053,-0.348465
,,,,21.300976,79.112577,994.317092,-0.960673
,,,,20.888385,60.442555,1002.806900,0.672338
,,,,20.816850,61.813712,1012.599374,-0.070703
,,,,20.746988,72.930342,1001.125051,0.493709
,,,,20.108063,76.213113,995.118227,-0.807186
,,,,20.689490,67.533295,1019.927009,1.474876
,,,,21.410165,70.473144,1017.083755,0.464441
,,,,20.595292,66.792045,1015.831633,0.029734
,,,,20.801757,78.727328,1021.012122,0.302118
,,,,20.583275,73.139933,1020.677728,-0.886318
,,,,20.501745,78.394421,1009.507101,-0.863798
,,,,20.454066,65.295787,1009.959594,0.866564
,,,,21.113059,54.749108,998.850618,-0.153155
,,,,21.186923,70.219000,995.678208,0.326291
,,,,21.341685,73.857835,1007.704395,0.571742
,,,,20.415737,65.005019,1002.162281,-0.239215
,,,,20.432521,68.029381,1016.980759,-0.213174
,,,,21.201420,62.445158,1013.102752,0.669557
,,,,21.067958,59.755522,1014.045266,0.249802
,,,,21.172322,75.276391,1016.963580,0.135696
,,,,20.629693,73.001956,1003.858161,0.139193
,,,,21.020929,69.794370,1008.257544,-0.022007
,,,,20.732243,70.996261,1017.036820,0.371092
,,,,20.798458,69.163747,1034.283240,-0.163339
,,,,20.584702,74.638257,1019.485955,-0.298452
,,,,20.761164,69.557246,1010.258077,-1.035577
,,,,21.106422,82.519898,1008.703033,-0.627261
,,,,21.132670,70.629124,1008.176713,0.112569
,,,,20.467528,76.987988,1025.249078,0.622955
,,,,20.315745,71.811616,1013.520201,0.505412
,,,,20.404488,61.708599,999.572413,0.498899
,,,,20.858867,60.616510,1019.078053,1.778824
,,,,20.879090,82.066758,1000.116574,0.231756
,,,,20.498478,68.021921,1000.158835,0.726950
,,,,21.173346,79.616895,996.167831,-0.474953
,,,,20.599489,69.899301,1009.638146,1.519283
,,,,20.919542,80.956960,995.276977,1.244805
,,,,20.823337,75.810661,1009.770622,0.445556
,,,,20.363528,71.289174,1005.521847,-0.776498
,,,,20.776133,67.205879,1014.944952,-0.051164
,,,,20.412183,73.545303,1025.433203,1.217028
,,,,20.034702,69.976372,1014.493134,-0.897407
,,,,20.605776,77.167863,1012.055185,0.285189
,,,,20.444247,71.302529,1011.872975,-0.142400
,,,,20.977363,71.327452,1011.951232,-0.281096
,,,,20.662217,71.165532,1002.274661,-0.273554
,,,,20.384458,75.299691,1030.891450,-0.952301
,,,,20.623636,63.902257,1011.296656,-0.383727
,,,,20.880436,72.175813,1006.819071,0.495984
,,,,21.210525,67.883683,1021.882851,-0.416715
,,,,20.499575,78.580106,1016.279899,0.370061
,,,,21.217472,72.587965,996.295641,0.414080
,,,,20.389798,70.032355,1018.285658,0.475949
,,,,20.531129,81.292744,999.024010,0.316059
,,,,20.835696,73.571041,1007.697208,0.675499
,,,,20.519775,65.864778,1020.081195,-0.563154
,,,,21.086831,76.612586,1007.959397,0.274987
,,,,21.125126,71.148139,1013.533821,-0.969935
,,,,20.530059,76.165550,1011.298447,0.650741
,,,,20.630249,67.620843,1007.983209,-1.100212
,,,,20.825510,72.386098,1028.503163,-1.414158
,,,,21.140916,76.703418,1011.535960,-1.233887
,,,,20.557037,70.114079,1001.016886,-0.770631
,,,,21.008661,70.051086,1018.909139,-0.416448
,,,,20.742115,71.106522,991.928852,0.195800
,,,,19.853665,70.481041,1002.964856,-1.139677
,,,,20.961216,70.729083,1008.134180,-0.411832
,,,,20.868412,63.362893,994.603259,0.049649
,,,,21.214971,76.852508,1000.788571,-0.437072
,,,,20.569659,73.217518,1016.618775,0.665731
,,,,20.829070,70.980361,973.716121,0.056525
,,,,20.829107,68.640797,1019.712785,0.801986
,,,,20.151949,77.644474,1001.235605,0.184600
,,,,20.149300,79.164605,1000.988067,0.292927
,,,,21.068997,77.134644,996.920120,0.872716
,,,,20.508514,70.144248,1012.155825,0.090287
,,,,20.815854,71.250440,1020.822362,-0.214920
,,,,20.998207,68.729115,1011.210002,-0.106796
,,,,21.212833,76.924591,1004.071311,-0.205933
,,,,21.020041,73.614366,1027.889060,-0.190373
,,,,20.789992,77.732554,991.959090,-0.215473
,,,,20.374541,70.089175,1000.444836,0.060035
,,,,20.905651,83.008830,991.948596,-0.146136
,,,,21.239705,73.028288,1021.501960,1.049798
,,,,20.669724,67.909420,995.961585,0.864075
,,,,20.524624,69.369969,998.065717,0.698595
,,,,20.645129,60.812775,1006.084167,-0.580730
,,,,20.995474,71.087278,1026.492002,-0.318569
,,,,20.863106,68.720973,1012.779783,0.727208
,,,,20.928849,65.743330,1019.720856,-0.279727
,,,,20.746256,76.845678,1001.617149,-1.073014
,,,,20.332306,69.405546,1027.977223,0.239606
,,,,20.584580,77.487361,1004.644564,0.228979
,,,,20.580853,78.015697,1009.558663,-0.565519
,,,,20.585876,67.782941,1011.294810,-1.452537
,,,,20.948667,79.069395,1010.700907,0.675845
,,,,21.392456,71.788238,997.464948,-0.286996
,,,,20.839242,71.337360,1014.782198,-1.078709
,,,,20.909133,74.082942,1008.421697,0.211278
,,,,20.940891,73.786353,1009.167170,1.236676
,,,,20.303645,81.935157,1017.023987,0.370126
,,,,20.962270,78.831389,1003.488435,0.656432
,,,,20.942995,73.966452,1004.668918,0.988998
,,,,20.850472,67.910402,1020.016582,0.936730
,,,,20.528240,74.037948,1022.061950,0.938932
,,,,20.694710,74.060986,1002.810385,0.269110
,,,,20.966319,78.769637,1019.090183,-0.459143
,,,,20.634769,70.876058,1002.423797,-0.589714
,,,,20.812843,76.082775,1012.730878,1.203194
,,,,20.364447,67.579666,1005.606200,0.063625
,,,,20.942193,74.324295,1029.564258,0.971315
,,,,20.400522,83.155836,1008.526372,-0.514383
,,,,20.847387,59.923050,995.627618,0.429479
,,,,20.950453,73.833968,1013.454360,-0.142600
,,,,21.057128,67.114842,1015.372552,0.432392
,,,,20.696793,65.683586,1016.858436,0.498045
,,,,20.744174,71.729746,1019.011385,0.902653
,,,,20.872603,74.404804,1000.089471,1.254733
,,,,20.474453,74.012782,1011.103967,0.659832
,,,,20.849829,65.585417,990.487565,-0.926641
,,,,20.869157,63.358746,990.434608,-0.527967
,,,,20.962928,73.778014,1012.959655,1.188419
,,,,20.568305,78.175166,1006.909634,-0.122745
,,,,20.659035,83.170762,998.107168,0.041800
,,,,21.117918,69.579859,1002.692924,-0.293003
,,,,21.157369,68.138702,1029.833972,0.297706
,,,,20.233831,74.135592,999.961612,0.031929
,,,,20.520006,73.224013,1010.799645,0.036454
,,,,20.894392,74.345718,998.829068,-0.375479
,,,,21.008490,74.865041,1008.222440,-1.028056
,,,,20.817877,65.689445,1024.572964,0.551884
,,,,20.590848,73.761373,1017.966464,0.361903
,,,,20.333048,70.118302,1008.869647,-1.269708
,,,,21.005782,80.410695,1015.025206,0.098140
,,,,20.470535,81.545708,1015.950435,0.534499
,,,,21.147218,63.141150,1013.796533,1.245643
,,,,20.942260,78.814581,1019.214169,-0.165570
,,,,20.498103,73.264016,1011.163933,-0.050222
,,,,20.380107,75.388212,1016.423232,-0.325012
,,,,20.205340,69.892017,1005.541673,-0.161942
,,,,20.332879,64.216493,1014.596101,0.010405
,,,,20.891201,67.188273,993.803439,-0.031375
,,,,21.437734,87.180698,1007.213289,0.691718
,,,,20.664932,76.532490,1013.627745,-0.426072
,,,,20.921271,79.416286,1009.420512,-0.435384
,,,,20.563211,68.523634,1012.246999,-0.510383
,,,,20.345244,79.676033,997.898247,0.045417
,,,,19.953358,77.679332,1013.772466,1.374291
,,,,20.705332,67.404329,1010.203482,-1.203104
,,,,20.659175,63.265315,1002.663038,-0.762207
,,,,20.877114,73.764761,1007.872816,0.395892
,,,,20.955685,70.369322,996.302740,0.340072
,,,,20.624979,67.061418,1027.262241,-1.544563
,,,,20.425527,69.369956,1017.363753,0.213897
,,,,20.795614,71.356006,1019.465738,0.785877
,,,,20.150791,78.073603,1002.287005,0.424605
,,,,20.936794,77.354589,1007.720470,-1.099312
,,,,21.163258,80.305938,999.964617,-0.775331
,,,,20.843272,72.640249,1011.497003,-0.321688
,,,,20.832455,73.257751,992.954670,-0.752934
,,,,20.993015,65.870652,1003.391985,-0.999435
,,,,21.178335,70.014513,1026.309786,-0.157427
,,,,20.414528,75.865730,1019.064794,0.038828
,,,,20.937148,74.951480,1003.821663,0.561577
,,,,21.306347,78.612670,1013.688774,0.071757
,,,,21.081211,64.813628,999.838920,-0.832339
,,,,20.966710,77.235773,976.047096,0.385177
,,,,21.118162,60.812699,1004.846838,0.717152
,,,,21.201497,78.972749,1024.958378,-0.965309
,,,,21.007727,76.748022,1004.747427,1.066828
,,,,21.066052,77.874295,1016.634080,-1.326702
,,,,20.684284,69.576115,1020.690839,0.180250
,,,,20.745918,75.517014,1010.973021,1.275715
,,,,20.562013,75.414422,1015.678108,2.156903
,,,,20.535699,66.277540,995.744985,0.284496
,,,,21.520760,71.350752,1002.132224,-0.237870
,,,,20.782511,71.145866,1011.903004,-0.962006
,,,,20.818410,72.578585,1002.127609,-0.703832
,,,,21.124308,80.572135,1020.705696,0.145643
,,,,20.394437,66.013621,997.130297,-1.022855
,,,,20.518191,69.885263,1026.227502,0.184540
,,,,21.209982,62.777722,999.816653,-0.919624
,,,,21.259743,75.041058,1018.768835,-0.115105
,,,,21.007080,82.221430,997.881861,0.821497
,,,,20.813963,70.802719,1022.376271,0.605502
,,,,21.022754,74.844369,1008.243823,0.525230
,,,,21.039202,79.214266,1000.261044,-0.691270
,,,,21.048682,82.961718,1016.530884,0.139656
,,,,21.059378,70.716094,999.883359,-0.412339
,,,,20.978799,73.939531,1014.894131,0.860973
,,,,21.183317,75.746622,1006.394876,0.426556
,,,,20.708326,74.349156,1012.963307,-0.059974
,,,,20.853293,69.421033,1022.949281,-0.135213
,,,,20.780194,70.918174,996.310802,0.750021
,,,,20.180523,82.309241,1019.165458,0.146390
,,,,20.573682,75.889430,1011.030203,1.493102
,,,,20.843311,68.532618,1002.683179,-0.098196
,,,,20.779138,78.937493,1016.390016,0.494190
,,,,20.373647,82.805754,982.628265,-1.030937
,,,,20.967121,71.235716,1001.816886,0.319591
,,,,20.858739,69.872489,1023.460904,-0.019731
,,,,20.633359,69.203815,999.061938,0.548001
,,,,20.312043,73.000837,1022.722551,0.357793
,,,,20.751075,74.230988,1010.403782,1.088001
,,,,20.337067,66.566871,1009.212937,-0.619317
,,,,21.124532,67.351031,1007.504896,-0.108287
,,,,20.961668,61.836354,1001.314687,0.209273
,,,,20.916839,76.543944,998.133130,-0.999491
,,,,21.071000,78.082741,993.023393,0.691006
,,,,20.528996,75.157794,1012.920918,-0.297142
,,,,20.340371,74.118221,1000.946293,0.597262
,,,,20.936804,75.308835,1022.012658,-0.002780
,,,,20.769342,76.185443,1015.283888,0.715560
,,,,20.690621,70.013510,1013.384135,-0.489639
,,,,20.472255,64.335109,1012.636132,0.788314
,,,,21.307691,76.837276,1015.644515,0.517840
,,,,21.100885,75.639424,998.478967,0.561446
,,,,20.417260,69.608671,1004.873479,-1.242168
,,,,21.188035,70.331818,1013.350616,1.161260
,,,,20.815146,64.101373,1011.017404,-1.397935
,,,,20.789359,69.879940,1012.894565,-0.963129
,,,,20.781732,65.187108,1026.755350,-0.206131
,,,,21.319680,81.276869,1015.212065,0.442161
,,,,20.553567,75.571872,1011.312420,0.501807
,,,,20.965405,73.186097,1022.487139,0.235155
,,,,20.796316,76.565278,1016.180074,-0.016367
,,,,20.837883,71.574432,1012.224187,-0.444691
,,,,20.667579,76.568874,997.439711,-0.791904
,,,,20.865726,64.213384,1005.306585,-0.734069
,,,,20.587759,71.071004,1008.507868,0.879542
,,,,20.526133,71.097122,1035.834766,0.777644
,,,,20.953105,68.315239,1015.577442,-0.253718
,,,,20.366150,83.227561,1030.053606,0.565975
,,,,20.764076,78.175647,996.730576,0.578382
,,,,20.818674,67.201839,996.528130,-0.071778
,,,,20.266603,71.356496,1012.714774,-0.027124
,,,,20.820679,66.545009,1031.392883,-0.801115
,,,,20.471044,68.176096,1020.867413,0.136514
,,,,21.009171,67.767818,1013.928642,0.640192
,,,,21.023669,75.164817,1018.872714,-1.282226
,,,,20.672543,78.640899,996.761667,-0.575302
,,,,20.212870,64.571039,1001.295958,0.340351
,,,,20.986925,77.098801,1019.856526,-1.379146
,,,,20.257641,77.845231,1014.371804,-0.307864
,,,,20.638106,68.341439,998.803142,-0.277865
,,,,20.929948,78.121573,1016.861925,-0.847531
,,,,21.211165,68.119162,1017.234327,0.531961
,,,,20.600256,78.159019,1010.683348,-1.024698
,,,,20.917731,73.839801,1011.233403,0.958527
,,,,21.044480,81.327713,1012.339210,-0.859891
,,,,20.711610,76.093707,1005.235370,0.113560
,,,,20.402646,69.121000,1016.876691,1.087638
,,,,21.125548,67.972326,1030.969239,-0.651567
,,,,21.083258,73.141301,1006.117941,-0.220021
,,,,20.641064,70.565372,1034.731607,-0.025277
,,,,20.539112,71.520704,1003.525060,-0.505195
,,,,21.370585,71.235941,990.050929,1.317477
,,,,20.315094,72.568250,1012.746556,0.222865
,,,,21.160390,73.467897,1016.926877,0.759627
,,,,20.996028,74.620233,1009.547193,-0.046791
,,,,21.176583,75.327329,1010.925513,-0.382233
,,,,20.384026,78.671124,1006.080275,0.816616
,,,,20.852128,70.704324,991.683531,0.708352
,,,,20.920059,73.456369,1032.769708,0.424684
,,,,20.793825,66.462412,999.279670,0.009672
,,,,20.678133,73.775833,1018.670197,-0.037141
,,,,20.217389,69.652036,991.413612,-0.342100
,,,,20.940817,70.395820,1015.604910,-0.123529
,,,,20.371626,66.528457,1018.400827,0.723967
,,,,21.185738,72.479509,991.273203,-1.356658
,,,,21.106530,76.397625,1002.975640,-0.106146
,,,,20.530005,70.114072,1026.063207,-0.245778
,,,,20.697761,63.668689,1012.539580,0.707673
,,,,20.973075,70.397177,1018.817645,0.014900
,,,,20.560175,75.389025,996.005418,0.639666
,,,,20.756866,69.127924,1012.819079,0.300318
,,,,20.309419,72.292822,1009.926997,1.011587
,,,,20.769053,81.719547,1021.326494,-0.181325
,,,,20.985752,74.828016,1018.951053,-0.134267
,,,,20.689683,60.094179,1007.320746,0.892587
,,,,20.685272,71.546642,1015.309714,1.202067
,,,,20.654047,69.170968,1009.457690,0.794485
,,,,21.141471,74.245634,1023.622578,0.087968
,,,,20.451659,69.156278,1004.270658,-0.647182
,,,,20.692278,69.050565,1014.677014,-1.125963
,,,,20.989176,68.865174,1009.669803,-0.149948
,,,,20.716781,74.016145,1001.554772,0.385784
,,,,21.012157,67.555840,1000.953749,0.213234
,,,,20.541186,70.010196,986.464564,-0.969070
,,,,21.434304,69.779513,1000.881391,0.122182
,,,,21.098065,84.877791,998.914154,0.097848
,,,,20.829073,77.980611,1005.872194,1.222984
,,,,20.423344,65.431799,1014.514900,-0.407133
,,,,20.380153,64.630545,1006.914849,0.088322
,,,,20.417143,68.555252,996.798157,0.117832
,,,,20.886402,68.259420,1021.542154,0.262964
,,,,21.119742,68.737867,1008.838281,-0.283412
,,,,21.123121,69.878622,1018.853193,-0.099070
,,,,20.142687,76.695471,996.437313,-0.349721
,,,,20.997984,73.689936,1014.213839,-0.047551
,,,,21.105481,69.157038,1005.709053,-0.698208
,,,,21.121590,74.184326,998.084439,-1.246013
,,,,21.295444,68.675801,985.814533,0.038684
,,,,21.187784,73.244253,1003.225749,0.671369
,,,,21.243244,78.272092,1026.341261,-0.698207
,,,,20.956026,70.238898,1003.526727,-0.796277
,,,,21.035878,74.619237,1012.924693,-0.916668
,,,,20.776307,72.346605,1017.773290,-1.203565
,,,,20.892910,73.765452,1011.578775,-1.265924
,,,,20.945786,82.932682,1005.969162,-0.098991
,,,,20.884909,74.848166,1001.388787,-0.631145
,,,,20.756013,80.846528,995.508498,0.549363
