Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.511393,70.187143,989.696348,0.606607
,,,,21.304643,66.522032,1008.327112,-0.729957
,,,,20.801026,72.819920,1005.192384,-0.346273
,,,,21.162855,78.549427,1005.077155,0.707035
,,,,20.976704,75.118190,1015.060061,-0.134268
,,,,20.727591,72.409373,1000.639056,0.269157
,,,,20.662802,77.815738,1007.845112,-0.672056
,,,,20.428616,78.978739,1005.441576,-0.169152
,,,,20.671749,59.830771,1005.593538,0.025023
,,,,20.667591,72.413191,1005.751395,0.694220
,,,,21.029429,75.169682,1022.914400,0.232058
,,,,20.515148,69.682583,1024.436517,-0.416360
,,,,21.054817,75.706711,1010.183283,-0.585311
,,,,20.783289,73.961284,1010.531411,-1.544075
,,,,20.869357,68.029259,1025.892912,0.163457
,,,,20.287063,69.105445,1012.297278,-0.170971
,,,,20.402607,75.812565,1000.338464,-0.914017
,,,,20.770042,71.563196,1005.636511,0.052255
,,,,21.110436,75.834894,1009.946120,-0.136525
,,,,20.497873,63.514663,1007.216334,1.685256
,,,,20.515243,67.392132,995.061959,-0.062423
,,,,20.233811,78.693842,1003.183476,-0.028270
,,,,20.691808,72.285456,1006.219587,-0.697767
,,,,21.004240,76.947858,1011.155004,-0.127530
,,,,20.174974,75.097397,998.295856,0.070172
,,,,21.103319,71.991158,1007.482568,0.588753
,,,,20.803150,71.180823,1014.164296,0.481816
,,,,20.149700,67.678620,1015.062374,0.354883
,,,,20.406676,73.413700,1005.037014,-1.309304
,,,,20.689446,75.720647,1014.681894,0.539085
,,,,20.933794,67.058708,1010.205692,-0.270593
,,,,21.210322,83.293628,1012.746040,0.128391
,,,,21.376592,82.982410,1008.790848,-0.678111
,,,,20.854900,70.816040,1014.298708,0.379500
,,,,20.429620,82.142874,1003.716064,0.029827
,,,,21.198709,78.380498,1017.048984,-0.392026
,,,,20.419492,72.570060,1013.282493,-0.091164
,,,,20.667629,66.526794,1002.785975,-1.050961
,,,,20.958993,78.404660,1010.324469,-0.813508
,,,,20.079644,65.894238,1006.518917,-0.139290
,,,,20.910759,71.821916,1019.869846,0.506829
,,,,21.009672,72.914324,1002.180556,-0.644859
,,,,20.930218,66.937951,1006.687834,0.395614
,,,,20.976761,72.299873,1009.406448,-0.441144
,,,,20.871236,73.245777,1010.689181,1.044415
,,,,20.194231,68.051986,997.980274,0.374072
,,,,20.678697,81.347982,1010.424115,-1.232651
,,,,20.264260,66.639672,1004.227262,-0.400029
,,,,20.626273,72.004817,1008.307629,0.329339
,,,,20.478715,72.712940,1008.978126,0.710366
,,,,21.450442,84.394178,1015.055693,-0.310834
,,,,20.661132,63.831226,1020.299454,-1.066394
,,,,21.191814,73.219057,1009.846675,0.319357
,,,,21.053951,68.055767,1003.079233,-0.115521
,,,,20.601877,66.687581,1027.039081,0.431753
,,,,20.118336,74.874678,1001.434376,0.664657
,,,,20.656591,79.853484,1018.294883,0.418505
,,,,20.882415,65.410510,1018.414876,-0.735494
,,,,20.782064,79.961471,1025.405788,0.369033
,,,,20.976302,70.907917,1018.772938,-0.549995
,,,,20.993802,72.075203,1008.788502,1.507944
,,,,20.679626,69.968318,1018.056476,0.606712
,,,,20.015560,65.093491,1023.778812,1.089227
,,,,21.134273,72.051454,1011.731609,-0.019250
,,,,20.315311,80.871291,1006.427994,-0.368663
,,,,20.873026,89.193061,1012.466344,-0.303848
,,,,20.843072,75.137592,991.365169,-0.349801
,,,,20.839170,67.548121,997.687869,-0.381517
,,,,20.973891,72.657399,1016.233461,0.142279
,,,,21.048077,70.043196,1018.237436,-0.946765
,,,,20.951111,79.157532,1012.893753,1.157008
,,,,20.836113,68.075810,1012.360392,0.223642
,,,,20.718635,75.423509,1015.968995,0.064947
,,,,21.335558,71.048747,1025.308985,0.611363
,,,,20.942921,72.272325,998.592746,0.038152
,,,,20.852227,79.584783,1006.037993,0.662439
,,,,20.760276,77.313986,1011.675539,0.803962
,,,,21.083099,65.808118,1001.905539,0.758434
,,,,21.187289,73.756330,1000.805951,-0.614095
,,,,20.696787,69.399740,995.387067,0.299790
,,,,21.012090,73.972378,1021.253564,0.040467
,,,,20.615958,70.204856,1010.126185,1.062876
,,,,20.832905,69.988916,1025.180361,0.013557
,,,,21.039841,72.650413,1001.131643,0.610556
,,,,21.089744,65.473081,1019.842134,-0.495126
,,,,20.889056,76.526688,1010.377881,-0.024343
,,,,20.764668,63.350580,1004.490438,-1.186143
,,,,21.049394,74.006061,990.843849,-0.980874
,,,,21.107715,69.219674,1014.306870,0.614693
,,,,20.290810,71.827375,1015.716998,0.224941
,,,,20.482893,80.581378,999.262937,-0.137612
,,,,21.545348,72.342408,1025.383361,0.892833
,,,,20.496670,71.009920,1022.732142,-0.221034
,,,,21.172851,65.376231,1011.321991,0.445349
,,,,21.142321,71.062193,1008.810680,1.031895
,,,,20.753344,69.451857,1022.340813,-0.488912
,,,,19.859494,78.181771,1013.023022,-0.372889
,,,,20.749030,78.250431,1003.192307,-0.969035
,,,,20.978304,72.058260,1010.415703,0.692847
,,,,21.133802,67.741788,992.383408,0.911374
,,,,20.716734,66.589352,998.625558,-0.631984
,,,,21.177516,75.169393,994.878086,-0.738474
,,,,20.977572,74.112340,995.423727,-0.760003
,,,,20.587023,85.408002,1004.519896,0.526475
,,,,20.868340,73.489700,1015.994400,-0.409079
,,,,21.038194,61.551419,1005.365429,0.053106
,,,,20.990045,64.499009,1010.111844,0.969832
,,,,20.782426,67.407241,1013.727617,-0.177601
,,,,20.930040,76.544477,1003.979695,0.499157
,,,,20.570004,69.934691,1024.585637,0.241463
,,,,20.438358,76.769641,1016.140969,0.189792
,,,,20.838292,64.857490,1017.495900,0.796071
,,,,20.971611,76.707479,1013.605397,-1.892359
,,,,21.304537,69.279244,1005.753382,0.677612
,,,,20.142474,76.808209,1003.842573,0.436606
,,,,20.675580,67.917608,1004.498267,0.498258
,,,,21.194913,68.239738,1006.088396,-0.334314
,,,,20.977285,85.725899,1000.718310,0.585112
,,,,21.031957,81.360156,1010.190815,0.605221
,,,,20.599672,75.251005,1013.913390,-0.013209
,,,,20.250740,72.259840,1004.014340,0.588093
,,,,20.436202,67.112963,992.463926,1.147537
,,,,20.910733,89.096736,1022.286391,-0.012462
,,,,20.641075,72.180699,990.807361,-0.329541
,,,,21.170503,70.235546,1009.327110,0.949411
,,,,20.594994,70.001175,1016.771589,-1.025642
,,,,20.626217,81.851997,1019.629271,-0.014477
,,,,21.241993,78.477720,1016.176008,-0.301668
,,,,21.360132,65.894966,1024.890502,-0.439925
,,,,21.104639,68.605042,1000.677150,1.421820
,,,,20.213990,72.591740,1006.361387,-0.455392
,,,,20.595623,80.847687,1004.902830,0.203460
,,,,20.598353,67.906162,1008.070801,0.154129
,,,,20.706587,64.946183,1010.503645,0.208688
,,,,20.825235,64.820338,1016.508974,0.516276
,,,,20.882077,78.074856,1001.488850,-0.294861
,,,,20.702114,86.538494,1019.456233,1.452335
,,,,20.174967,72.146890,1017.626532,0.376084
,,,,20.403228,67.925913,1008.103655,-0.473656
,,,,21.133853,72.365261,998.582422,2.001486
,,,,20.978076,79.642386,1007.063619,0.297544
,,,,21.400971,77.443233,1016.487927,0.085414
,,,,21.056250,63.986788,1010.481498,0.695299
,,,,20.940004,65.809604,1000.797481,-1.466005
,,,,21.536502,69.210104,1011.845019,-0.510326
,,,,20.577965,72.296481,1015.948157,0.976400
,,,,20.784864,69.636539,1004.931464,1.002529
,,,,20.795291,72.850771,1001.045321,0.225266
,,,,21.133408,81.540996,1020.880136,0.461280
,,,,20.445354,79.281348,1020.211366,0.463789
,,,,21.051052,67.948719,1014.452892,0.252263
,,,,21.170278,75.266994,1006.092939,0.113631
,,,,20.484699,79.598933,1011.203927,1.158962
,,,,20.797575,77.399730,1004.744394,1.507084
,,,,20.872900,75.378221,1011.299214,0.185496
,,,,21.045462,77.791399,1014.706280,-1.085069
,,,,20.935607,60.145736,1010.112407,-0.646737
,,,,21.045737,83.655146,1012.427772,-0.205761
,,,,20.455368,81.243520,1026.061408,-0.007490
,,,,21.101339,70.315722,1027.793048,-1.540592
,,,,20.692741,71.993161,1003.676165,0.546797
,,,,20.818495,75.938719,1007.931783,-1.470019
,,,,21.294874,72.793405,1030.835655,0.186011
,,,,21.444652,71.590064,1016.330323,0.228956
,,,,21.094721,72.088579,1015.424040,0.384436
,,,,20.400440,74.313813,993.551861,0.157860
,,,,20.955119,70.657314,998.309903,0.626935
,,,,20.209235,81.365654,1001.077606,0.471191
,,,,20.422411,71.625916,998.349931,0.004720
,,,,20.325612,63.771294,1010.316213,-0.563884
,,,,20.544719,79.994887,1010.573664,-0.556199
,,,,20.350248,86.296181,1019.488544,0.020764
,,,,20.657863,73.233681,1006.593716,0.408243
,,,,20.571730,80.910046,1000.644498,-0.313102
,,,,20.332235,64.630841,1006.744352,-0.384552
,,,,20.311060,81.904426,1030.279927,0.453284
,,,,20.497253,72.759499,1016.528536,-0.024314
,,,,20.117547,73.282600,1007.881962,-0.087857
,,,,21.117666,72.880714,1016.950419,-0.874638
,,,,20.416869,72.293271,1007.713079,-0.939414
,,,,20.477828,76.219744,1003.442001,0.484698
,,,,20.577991,59.988335,1009.877677,-0.203673
,,,,21.028609,73.387631,1004.318210,-0.837110
,,,,21.234165,76.233229,1020.897678,-0.291009
,,,,20.565330,75.649759,1011.194023,-0.418425
,,,,20.914148,73.654005,999.029046,-1.041994
,,,,20.459851,75.368158,1001.961848,0.109743
,,,,20.844086,62.336068,998.128373,0.117676
,,,,20.611327,73.495926,1021.853732,-0.846286
,,,,21.109035,68.156843,1012.098249,0.144298
,,,,21.260013,65.344393,1005.754364,-0.064227
,,,,20.481038,69.817276,1001.178827,-0.094663
,,,,20.636453,68.864587,1014.206131,-0.493255
,,,,20.677134,81.585346,996.667273,0.907599
,,,,20.861834,73.061921,1011.849621,-0.910238
,,,,21.190586,78.719310,1001.762151,2.232481
,,,,20.650268,83.154499,1008.331291,0.588264
,,,,20.921058,79.127028,1001.194536,-0.227672
,,,,20.725016,76.277482,1012.895392,0.108416
,,,,21.150156,69.109088,1012.941343,-0.486673
,,,,20.818563,80.062073,1012.305776,-0.288732
,,,,20.794540,80.078058,1013.791784,-0.522123
,,,,21.063704,64.760019,1023.953488,0.156457
,,,,20.533513,79.443375,996.770916,-0.344829
,,,,20.960935,72.869143,1002.515339,-0.219015
,,,,20.507773,72.847086,1009.852852,0.379001
,,,,20.345321,75.778887,1016.901794,-0.453558
,,,,20.670265,72.739193,995.218963,0.520557
,,,,21.083635,72.769379,1008.210716,-0.174196
,,,,21.216428,75.568373,993.209566,0.598328
,,,,20.724624,70.888005,1013.716935,0.358935
,,,,20.972572,65.137999,1006.285973,-0.589423
,,,,20.516104,79.282741,1016.045281,0.805643
,,,,20.561937,72.994414,1021.626460,0.753866
,,,,20.775272,69.090570,1014.574400,0.083664
,,,,21.451834,77.881539,1018.421854,-0.021484
,,,,20.875966,68.861102,1014.553098,-1.580098
,,,,20.348752,84.509359,1002.301307,0.119056
,,,,20.559926,82.655071,1003.801952,-0.737804
,,,,20.199737,61.024497,1022.480878,0.118649
,,,,20.038483,74.247430,1011.794381,-0.131027
,,,,21.146073,66.178119,1006.265584,0.043512
,,,,20.242002,71.134392,1000.991723,-1.106247
,,,,20.096217,75.637745,1013.592619,-0.001984
,,,,21.287027,72.461295,1001.135552,-0.597269
,,,,21.172650,71.206011,1015.033189,-0.109868
,,,,20.840217,70.592497,1003.519919,-0.392941
,,,,20.553213,69.382409,1017.861130,0.541539
,,,,20.732285,73.215505,1004.944283,-0.238152
,,,,20.745897,74.619981,1005.995814,0.128210
,,,,20.717007,75.000098,1007.557664,-0.410343
,,,,21.208303,76.429221,1003.371684,0.592112
,,,,20.692343,74.988335,1001.320853,-0.622325
,,,,20.897473,75.018602,1011.599206,-0.007396
,,,,20.537991,81.726081,1002.099855,-0.508922
,,,,20.411368,77.107539,1005.932146,-0.313940
,,,,20.431580,60.306491,1018.015365,0.571855
,,,,21.274528,62.070526,1009.023801,-0.292950
,,,,20.868804,84.777258,995.382705,-0.292973
,,,,20.360367,72.532181,1010.795848,0.364454
,,,,20.753146,79.102667,1017.971317,-0.555477
,,,,21.061931,75.332957,1028.716605,-0.251482
,,,,20.261954,74.481889,990.669804,-0.394590
,,,,21.021550,77.532346,1008.908086,-0.634065
,,,,20.661014,66.980504,999.230078,-0.496892
,,,,21.055454,71.702574,1015.553579,-0.902357
,,,,20.945593,68.429416,1008.225859,-0.067373
,,,,21.107956,68.093454,1019.964232,0.290170
,,,,20.374478,68.300592,983.721146,0.390170
,,,,20.738966,77.260118,1016.022768,-0.331411
,,,,20.130642,69.774179,1015.064230,-0.082408
,,,,20.571430,65.116053,1012.080233,-1.154482
,,,,20.818701,69.198724,991.582200,0.355850
,,,,20.401597,73.974941,1000.080857,0.005576
,,,,20.545287,73.687094,988.036550,-0.490494
,,,,21.193250,71.891823,1008.707741,-0.277906
,,,,20.839289,73.859507,1011.387272,0.112178
,,,,20.852874,75.075914,1002.443380,-0.056907
,,,,20.748805,73.989977,1008.069537,0.386610
,,,,21.276105,66.313810,1012.546322,1.243294
,,,,20.714504,71.851963,1021.024967,0.250806
,,,,20.641658,82.094474,1012.936273,0.185789
,,,,21.301445,68.825674,1024.807996,0.320352
,,,,21.032466,71.706973,1015.919214,-0.320192
,,,,20.510681,79.616464,1005.994859,-0.492833
,,,,20.998789,68.613042,1008.444146,1.094060
,,,,20.433440,66.119562,1013.843998,-0.594978
,,,,19.962461,69.667768,1004.405166,-0.453988
,,,,20.897210,74.095114,1002.153889,-0.211502
,,,,20.917169,74.778507,1011.277503,0.583834
,,,,20.777741,64.787476,1001.456896,0.845172
,,,,21.083040,82.323212,991.821373,0.159572
,,,,21.126866,73.363975,1008.121562,0.266631
,,,,21.332440,77.374515,1027.020254,-0.871551
,,,,20.589105,67.780094,1023.247102,0.588243
,,,,20.996920,70.598210,1015.833186,-0.304980
,,,,20.840050,70.435757,1013.638852,1.237579
,,,,21.103758,78.541451,998.411031,1.008717
,,,,20.469687,71.300323,1018.841532,-0.381975
,,,,21.165434,75.141942,1030.478268,-0.494028
,,,,20.655334,76.793900,1014.480276,0.707111
,,,,20.130735,74.269514,1001.916422,-0.226926
,,,,20.716421,71.239623,1004.853820,-1.028186
,,,,21.019585,75.750562,1004.038623,-0.153106
,,,,20.562312,65.709697,1021.875815,0.383604
,,,,21.108547,65.955878,1020.000532,0.043816
,,,,20.807955,68.520280,1013.025955,0.577478
,,,,20.916562,66.711869,998.558299,-0.204077
,,,,20.622176,72.918265,1012.848342,-1.152440
,,,,20.672695,72.110311,1015.274279,-0.039963
,,,,20.629075,61.453163,1008.193554,0.282240
,,,,20.807187,77.751952,1013.893445,0.060785
,,,,20.914789,77.616546,991.632560,-0.426627
,,,,20.790228,73.902956,999.482959,0.518723
,,,,20.659896,81.970307,1011.000070,-0.154278
,,,,20.366112,75.298463,1003.017442,0.334335
,,,,20.552998,74.947567,1002.168009,-0.141270
,,,,20.460280,81.901259,1012.978967,-0.675317
,,,,20.622868,78.720963,1018.294431,-1.193939
,,,,20.544051,73.763845,1013.736611,-0.665952
,,,,20.772450,73.128063,1002.966881,-0.133875
,,,,20.832621,67.469812,1006.712388,-0.719083
,,,,20.293890,75.341913,1004.150444,-0.344731
,,,,20.803360,83.735730,1013.298682,-0.141931
,,,,20.621201,75.335595,1018.819247,-0.027849
,,,,20.886965,65.945959,1002.723450,0.153901
,,,,20.465121,71.264649,1008.502983,0.452449
,,,,20.601123,62.145373,1019.432055,0.763359
,,,,20.813373,71.873246,1016.697264,-0.571273
,,,,20.286189,73.501875,1007.459011,0.203450
,,,,20.407714,77.232730,999.169021,-1.178655
,,,,20.646250,72.513554,1018.278914,-0.662485
,,,,21.242750,75.399373,999.096534,-0.954617
,,,,20.653006,71.658644,1022.687396,0.684031
,,,,20.705344,78.682871,995.614565,-0.312634
,,,,19.990455,70.576799,1004.347563,1.200352
,,,,21.379763,61.230299,1004.239061,-0.195199
,,,,21.138714,75.677714,999.196430,0.108254
,,,,20.991829,80.895238,1003.717798,0.448517
,,,,20.457083,75.336241,1011.310888,-0.379494
,,,,20.190022,73.590208,1002.603633,0.789992
,,,,20.632676,70.811680,1016.097888,0.603976
,,,,20.664863,71.844251,998.065995,0.883800
,,,,20.720442,84.599655,1009.101188,0.496014
,,,,20.690860,64.756991,1020.092043,-0.074191
,,,,20.508030,76.202218,1005.789422,0.364356
,,,,20.987344,65.593521,997.447940,0.234791
,,,,20.448383,78.371962,1004.132282,0.053059
,,,,20.930056,77.470181,1007.404820,-0.365897
,,,,20.689362,68.186145,1019.494199,0.390991
,,,,20.758303,66.114143,1005.388953,0.217895
,,,,21.149193,72.317257,1011.602898,-0.067369
,,,,20.169510,81.432635,1022.423608,0.395174
,,,,20.738268,75.678295,999.591747,-0.547998
,,,,20.631088,59.536936,1022.552662,0.126473
,,,,20.783447,69.236901,1003.408428,0.868887
,,,,20.706094,67.817961,1006.264830,0.173734
,,,,20.856219,84.236594,1021.237883,-0.570597
,,,,21.302394,65.050402,1020.545057,1.438503
,,,,20.820153,72.010354,987.636265,-0.176784
,,,,20.760960,67.438423,1009.208760,0.711220
,,,,20.631655,72.821466,1014.430764,-0.104018
,,,,20.556191,74.668702,1008.789527,0.169015
,,,,20.685920,73.360178,1009.962628,0.211133
,,,,21.027841,68.714833,1012.284865,1.147163
,,,,21.282910,66.536047,1008.215029,-0.024409
,,,,20.438596,78.701691,1017.616057,-0.012225
,,,,21.369529,76.483554,1014.161198,-0.333935
,,,,20.992874,78.501736,1003.725800,-1.128490
,,,,21.153609,72.155482,1002.055676,0.466478
,,,,20.952554,67.652863,1010.177391,-0.557329
,,,,21.024548,70.910959,1015.867390,-0.219816
,,,,20.305601,69.774040,1012.343569,1.478642
,,,,21.085683,79.956107,1012.369209,0.268744
,,,,21.048558,74.114621,1014.321683,0.094496
,,,,20.645729,70.091151,1017.502977,0.328715
,,,,20.392676,74.857113,1019.117669,0.490074
,,,,20.591540,73.476729,979.202768,-0.164691
,,,,20.752658,74.782585,1018.156089,0.294618
,,,,20.697562,71.781012,1011.715420,0.587805
,,,,21.464065,70.629194,1016.529917,0.924135
,,,,21.589248,75.395755,1004.737700,-0.173690
,,,,20.614733,72.275133,1015.150653,-0.032074
,,,,20.355479,70.200253,1007.121812,-0.885143
,,,,20.187850,69.427094,1016.968612,0.005744
,,,,21.215468,78.660169,1018.350046,0.952156
,,,,20.442321,69.474159,1006.392203,0.698706
,,,,20.776687,80.201760,1004.727067,-0.109500
,,,,20.833258,72.153376,1010.451201,-0.603780
,,,,20.719963,70.985370,994.134644,-0.518917
,,,,20.303360,71.771152,1005.940852,0.025537
,,,,20.868680,71.572895,993.459535,0.720386
,,,,20.773791,82.832673,988.592143,0.988570
,,,,20.434212,66.816620,1017.667393,0.358023
,,,,20.439235,76.505163,1011.194805,0.702773
,,,,21.063130,70.969583,1016.732219,0.416629
,,,,20.673286,72.050527,1025.327714,0.729496
,,,,20.564289,72.902605,1002.081167,-0.648133
,,,,20.791878,71.704245,1012.500718,0.826086
,,,,21.183328,59.974803,1014.176518,-0.365503
,,,,20.553214,73.865469,1003.520530,-0.212669
,,,,20.789032,75.914423,1021.898822,-0.249657
,,,,21.067239,64.556939,1014.795899,-0.313403
,,,,20.492426,74.801579,1005.929242,0.285041
,,,,21.092893,68.853289,1012.331285,0.862695
,,,,21.214201,63.580156,1013.962663,-0.162653
,,,,21.214561,74.863981,1007.150892,-0.109123
,,,,20.423970,73.418557,1005.717294,-0.575854
,,,,21.211436,71.021825,1006.307017,0.004048
,,,,20.968022,84.836987,1014.219156,1.392097
,,,,21.113137,71.632859,1004.306059,0.309551
,,,,20.871381,69.901952,997.445923,0.610812
,,,,20.727874,74.597104,1006.635876,0.737665
,,,,20.829432,65.805434,1014.084443,0.536355
,,,,20.542870,68.294758,1009.028645,0.170700
,,,,20.623819,70.740879,1018.980819,-0.241573
,,,,21.129045,70.886730,1018.457572,0.437687
,,,,20.602214,66.694220,1017.455807,0.099915
,,,,20.415689,73.892368,1015.921733,0.489458
,,,,20.623377,72.982897,1014.517914,0.433258
,,,,20.591103,74.882803,1006.824477,-0.003137
,,,,20.732596,76.018974,1012.261320,-0.633862
,,,,20.116220,79.514085,1004.334559,0.256110
,,,,20.963073,74.539930,1008.455465,0.090959
,,,,20.721550,72.767604,1019.969192,-0.454492
,,,,20.573402,77.205142,1005.610263,-0.054611
,,,,20.370849,68.782870,1004.395054,-0.723692
,,,,20.495897,73.426984,993.528642,0.184966
,,,,20.951705,79.924854,1017.524585,-0.415229
,,,,20.203580,70.974796,1010.080921,0.414218
,,,,20.693840,67.127881,1016.996980,-0.079296
,,,,21.033330,73.131041,1013.493211,0.170640
,,,,20.649847,75.262190,1003.482307,0.964664
,,,,20.423592,67.883152,988.040132,-0.982286
,,,,20.476885,83.286990,1010.752214,-0.488798
,,,,21.116414,74.591146,1006.606194,0.959276
,,,,20.979225,71.955135,997.222597,1.092390
,,,,20.500488,81.655438,1018.392672,-0.130773
,,,,20.693720,65.097834,1024.981654,-0.707946
,,,,20.922450,80.703497,1004.548785,-0.878642
,,,,20.584227,84.389174,991.622990,-0.163854
,,,,20.632324,71.911026,1004.215354,0.744204
,,,,21.199582,73.520085,1000.072459,0.254347
,,,,20.990033,69.556523,1009.369784,-0.289059
,,,,20.984039,74.912614,1002.207901,-0.165151
,,,,20.899098,72.511553,987.698577,-0.631724
,,,,20.936420,72.058772,1010.325870,0.561019
,,,,21.291219,72.218020,1008.738895,0.235591
,,,,21.287093,60.949425,1003.700153,0.243414
,,,,20.756763,70.130572,1001.040816,0.207428
,,,,20.333877,72.362962,1027.263418,1.099386
,,,,20.565271,77.193718,1018.896635,-0.552089
,,,,20.647055,70.781674,1014.419133,0.785247
,,,,20.892011,74.503828,1006.353621,-0.018611
,,,,20.702772,77.678414,1011.722493,-0.583265
,,,,21.025046,71.188231,1006.558020,0.772809
,,,,20.802199,82.177120,1001.915526,0.647106
,,,,21.212008,65.183990,1015.009925,-0.760314
,,,,21.092049,77.006757,1016.042720,-1.021490
,,,,20.945228,77.597853,1014.250837,0.302418
,,,,21.297689,71.241847,1007.833115,-1.737675
,,,,20.682409,71.173375,1001.831811,-0.122304
,,,,20.904152,65.668987,1012.054286,0.394402
