Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.760564,73.883461,1010.874051,0.086334
,,,,21.032908,76.936104,1025.156988,-0.050772
,,,,21.136108,78.024023,1005.694570,-1.651486
,,,,20.563787,76.004543,1024.188368,0.409787
,,,,20.861451,73.361932,1035.008122,-0.174459
,,,,21.247290,75.695374,990.934654,0.339602
,,,,21.055195,73.995468,1002.169071,0.463022
,,,,20.926110,74.320239,1005.660481,1.050499
,,,,20.622224,72.679850,1026.654212,-0.864749
,,,,20.563480,72.213491,1039.289383,-0.455483
,,,,21.013290,82.056063,984.608062,-0.783469
,,,,20.542205,68.195334,995.981735,0.299000
,,,,20.668455,70.476291,1012.399548,0.237962
,,,,20.732581,60.739969,1016.906957,1.131431
,,,,21.227103,75.445504,1004.392643,0.326605
,,,,21.043814,73.957040,995.953204,-0.045215
,,,,20.846647,74.154311,1000.711356,-0.321565
,,,,21.040009,70.261471,1018.005966,0.058178
,,,,20.984200,71.081234,1011.073074,0.226408
,,,,21.301400,74.034887,1014.999960,-0.170136
,,,,20.649504,73.611709,1006.026402,0.030205
,,,,20.578511,71.454542,1003.776770,0.214381
,,,,21.603271,77.485923,1015.829000,0.048967
,,,,20.511566,69.173244,1006.549822,-0.288590
,,,,21.117829,75.717163,1013.236918,0.206047
,,,,21.219454,70.410761,1026.745209,0.247046
,,,,20.659705,75.916188,1017.222403,0.294874
,,,,21.130560,65.668215,1015.388188,-0.205054
,,,,20.764274,71.184716,1026.725052,0.667881
,,,,20.953942,69.530174,1019.946952,0.157245
,,,,20.978022,63.843318,999.103102,0.452195
,,,,20.694320,68.626511,985.191404,-0.540020
,,,,21.093024,73.395682,1001.811773,-0.192813
,,,,21.212271,64.896911,992.269668,0.478675
,,,,20.809173,75.601550,988.754410,0.492846
,,,,20.021297,74.657082,1010.333197,-0.093117
,,,,21.057943,74.935378,1020.396943,0.411063
,,,,20.434263,72.677374,1006.927021,0.012703
,,,,21.020632,70.617466,1017.877559,-0.374263
,,,,20.949822,73.760764,1007.733501,0.760735
,,,,20.873359,82.486634,1021.108295,-0.978614
,,,,21.637671,87.087458,1001.163630,0.295344
,,,,20.196230,74.583061,1024.100793,0.393855
,,,,20.663657,73.221500,995.216627,0.413297
,,,,20.104332,70.144168,1028.010876,1.298843
,,,,21.511041,80.800855,1006.398015,-0.686117
,,,,20.830506,69.473379,1007.961414,-0.109738
,,,,20.731126,79.315962,1005.396792,-0.553011
,,,,21.325286,73.689568,1003.706611,-0.148619
,,,,21.282678,80.498088,1018.554394,0.219513
,,,,20.688710,68.757538,990.436978,0.319207
,,,,20.872364,68.827967,1014.185472,0.186561
,,,,20.307543,74.706011,1014.593751,-0.356795
,,,,20.553822,82.580579,1012.029442,-0.029484
,,,,21.073947,69.214106,1034.784387,0.043701
,,,,20.654151,75.790838,1004.557036,0.128518
,,,,20.688773,78.929288,1022.682288,-0.938861
,,,,20.743111,77.114742,1024.772877,1.908474
,,,,20.804758,69.548464,1026.070707,0.251843
,,,,20.640809,75.403362,1017.273397,0.533954
,,,,20.558871,73.039528,1004.137233,-0.591561
,,,,21.319145,69.951867,1008.972005,-0.385834
,,,,21.178230,75.603526,1019.998208,-0.134403
,,,,21.206054,77.984432,996.211978,-0.625895
,,,,20.786085,71.525234,1009.569618,-0.206363
,,,,21.306811,75.211746,1016.477167,-0.157658
,,,,21.691217,74.851875,1013.698018,-0.035430
,,,,20.877901,72.749819,1010.672862,-0.320356
,,,,20.867455,66.924404,1006.833801,0.420302
,,,,21.243846,74.799065,1011.987073,-0.744265
,,,,20.810197,74.941759,1023.234347,-1.041662
,,,,20.942142,76.164609,1009.303569,0.540937
,,,,21.193094,81.041090,1008.150184,-1.078270
,,,,20.721773,73.312236,1016.073578,-0.424726
,,,,20.627399,66.655007,996.690857,-0.063016
,,,,21.158418,71.700699,993.451721,-0.503712
,,,,20.997654,86.418071,1021.184598,0.871114
,,,,20.914642,60.821302,1014.196579,-0.099375
,,,,20.511891,81.927557,1026.684127,-0.441499
,,,,20.631119,58.622922,1023.896620,0.044434
,,,,20.922602,66.559828,1004.491342,-0.798220
,,,,20.620606,74.186058,1010.237398,-0.476537
,,,,20.904168,73.956540,1009.943978,-1.265982
,,,,20.569973,76.409275,994.916759,0.115472
,,,,20.909024,69.863435,992.843610,0.060919
,,,,20.769825,65.140288,997.778370,-0.695390
,,,,21.070966,71.965971,1002.923712,0.597190
,,,,20.677489,77.825259,1009.301853,-0.417878
,,,,20.712176,67.264564,1016.057806,-0.556838
,,,,20.413083,67.569613,1004.649847,-0.744146
,,,,20.499570,72.544613,1025.937939,0.412375
,,,,20.441297,78.769508,1018.012079,0.025496
,,,,20.940344,67.594081,1007.355724,0.972685
,,,,20.355172,70.401271,1010.103533,0.033742
,,,,20.968876,76.954682,1015.691402,-0.447474
,,,,21.167226,77.601000,1017.858554,-0.453783
,,,,21.096608,77.306129,990.715860,0.434143
,,,,20.457225,64.345984,1009.106840,-0.652819
,,,,20.706606,76.798950,1019.629934,-1.097917
,,,,20.321335,76.814092,1003.908025,-0.477239
,,,,20.617491,78.029695,993.015930,0.618954
,,,,21.238759,66.524454,1020.192046,0.232178
,,,,20.871667,66.585305,1006.913071,-0.146984
,,,,20.867742,79.699132,1023.892786,0.610055
,,,,21.101329,73.721032,994.383454,-0.255165
,,,,20.803821,77.463362,1008.059380,1.936818
,,,,20.993739,69.944003,1008.427341,0.458349
,,,,21.446225,76.070085,1003.444139,1.011384
,,,,20.929415,70.296701,1009.191613,0.950256
,,,,20.781471,78.313497,1006.858073,-0.496678
,,,,20.928102,72.199462,998.549314,-0.478084
,,,,20.833127,63.936672,1014.322913,-1.129646
,,,,20.368192,68.111618,992.072046,-0.211859
,,,,21.193258,69.027118,995.836483,0.042064
,,,,20.826574,66.067968,1004.388757,-0.721707
,,,,20.482380,66.507437,999.337609,-0.045293
,,,,20.934030,67.815149,1006.617914,0.082901
,,,,21.546042,74.050183,1013.847768,0.913271
,,,,20.606982,71.253040,1014.891613,-0.419865
,,,,20.941902,73.428741,1007.973339,-0.377422
,,,,20.959206,73.193883,1006.455624,0.267105
,,,,20.936767,71.838784,1017.384322,0.047806
,,,,20.851978,63.853874,1013.346997,0.352107
,,,,21.347721,75.168672,1014.556098,0.556849
,,,,20.917484,63.405706,1007.032697,-0.327456
,,,,20.481524,75.766159,994.859386,-0.795946
,,,,20.236450,73.664292,984.374788,0.231326
,,,,20.742441,73.055662,1003.947234,0.307777
,,,,20.849888,76.431081,1017.177258,1.121630
,,,,21.338476,65.663933,1013.997544,0.140436
,,,,20.972100,77.876612,1011.869139,0.277073
,,,,20.936740,77.474608,1009.918177,0.327647
,,,,20.500771,69.150881,1019.315968,-0.644813
,,,,20.748278,71.389915,1010.747265,0.055184
,,,,21.117448,73.130645,996.079494,0.728788
,,,,20.837906,78.640898,1021.663700,-0.754752
,,,,20.797212,74.561959,1006.075818,-0.172731
,,,,20.132123,73.974194,1011.904563,-0.001223
,,,,20.878043,73.229119,999.969169,-0.831875
,,,,20.156467,76.119632,1009.358438,-0.927508
,,,,20.492174,62.706231,1008.193108,-1.079492
,,,,20.582734,76.350771,996.418277,-0.088173
,,,,20.678657,66.366391,989.681652,-0.342285
,,,,20.939414,72.154139,994.538831,0.007391
,,,,21.006772,76.235687,1020.997593,-0.024672
,,,,20.561062,67.577890,1012.088101,-0.717418
,,,,21.353852,77.860285,978.951315,0.476929
,,,,21.234622,69.374963,1000.319273,0.135044
,,,,20.952109,76.881823,1010.584021,-0.697181
,,,,20.621891,74.872648,1014.826408,-0.196067
,,,,20.967052,68.798616,1009.308677,1.334190
,,,,20.696461,75.661288,997.492734,0.493485
,,,,20.505933,74.433677,1016.773815,0.236470
,,,,21.230095,69.329552,1019.760092,0.611421
,,,,21.238196,73.687174,1011.365927,-0.852001
,,,,20.681434,68.982337,996.727854,-0.028578
,,,,21.575179,67.145704,1018.905036,0.094487
,,,,20.824467,73.110726,1011.533081,0.179090
,,,,20.645851,72.919813,1006.984019,-0.299683
,,,,21.462250,64.391589,1029.737892,-0.130899
,,,,20.336359,71.897433,1007.157355,0.859514
,,,,20.650699,67.999502,1013.605711,-0.921222
,,,,20.645019,66.891679,998.409735,0.562926
,,,,21.041021,73.028704,1010.033578,0.416921
,,,,20.800187,74.274513,1007.166991,0.008167
,,,,20.827336,75.537076,1017.870154,-0.050115
,,,,20.753103,75.487360,1024.250899,0.874533
,,,,21.136002,71.315926,1019.840103,-0.402472
,,,,20.326060,62.376780,1005.078002,1.057161
,,,,20.628099,72.764966,1026.072672,-0.317045
,,,,20.759944,69.977660,1007.204006,-0.251887
,,,,21.364090,74.612108,1020.493690,-0.564000
,,,,20.596521,66.451727,990.633662,-0.283520
,,,,21.034681,71.957912,1023.811578,-0.888924
,,,,20.880764,74.550914,1015.212906,-0.145676
,,,,21.012937,76.793164,1025.427019,0.113551
,,,,21.202935,69.137434,988.338783,0.213455
,,,,20.284836,72.087018,987.574537,0.339430
,,,,20.768543,70.511373,1018.641439,0.370481
,,,,20.158508,66.790805,1021.512031,-1.086869
,,,,20.796986,77.503849,1010.311614,0.150557
,,,,20.819705,74.324327,999.861960,0.041157
,,,,21.142576,69.892934,1008.284075,0.155606
,,,,20.902588,67.828534,1009.064651,-0.965006
,,,,20.318372,73.870468,1007.076775,0.884018
,,,,20.841365,71.155517,997.892345,-0.446114
,,,,21.088571,71.381709,1009.172428,1.098825
,,,,20.621426,70.294730,1023.173959,0.643961
,,,,20.790149,69.800890,1007.041742,1.014068
,,,,20.483247,71.075131,1005.925208,0.773321
,,,,21.097073,75.617172,1003.097507,-0.027024
,,,,20.574095,70.979852,997.212461,-0.247357
,,,,21.333413,68.321085,1007.324401,0.459154
,,,,20.939452,82.095083,1007.472591,-0.726169
,,,,21.090984,75.710149,995.698121,1.166802
,,,,20.166415,72.277008,1000.847319,-0.206483
,,,,20.417813,70.039591,998.383632,-0.690960
,,,,20.922922,78.715533,1009.252339,-0.002106
,,,,20.921210,71.017183,1014.094334,-0.490827
,,,,20.897181,76.115019,1003.459349,0.580366
,,,,20.507664,67.961211,1011.129571,0.061500
,,,,20.181308,80.825430,1002.631349,-0.430633
,,,,20.883309,78.614528,1007.482193,-0.627395
,,,,20.809791,75.554635,1022.754493,-0.633231
,,,,20.341219,71.145274,1015.117387,0.468304
,,,,20.228777,83.703303,1014.182374,0.246116
,,,,20.400799,76.446127,1025.847927,-0.283776
,,,,20.487948,79.363523,1016.585180,0.291073
,,,,20.712017,67.567854,998.661284,1.344658
,,,,20.584812,78.402964,1021.546104,0.567030
,,,,20.636833,67.009641,1007.915940,0.486848
,,,,21.138089,69.255033,1003.466295,-0.098921
,,,,20.373142,78.060486,1015.994214,-0.235769
,,,,21.052144,71.551081,1001.569622,-0.023093
,,,,21.394809,65.853453,1014.242440,-0.462798
,,,,21.036352,71.724482,997.003936,-0.494538
,,,,20.913591,76.926562,1025.062264,0.542354
,,,,20.530866,75.501503,1012.182421,-0.186820
,,,,20.904988,65.157504,1015.146607,-0.286397
,,,,20.811648,75.132717,1009.334175,0.160397
,,,,21.001944,77.001858,1019.780372,-0.518258
,,,,20.785701,78.039772,1014.913662,0.180352
,,,,20.463916,68.127183,1009.523668,-0.281541
,,,,21.112253,76.410534,1002.328664,0.180372
,,,,21.404344,77.143720,1027.890399,0.610079
,,,,20.841662,68.131940,1031.369764,-0.221940
,,,,21.405470,77.113521,1011.061760,-0.466821
,,,,21.014073,72.913657,1007.594502,0.075349
,,,,20.257246,61.537693,1015.512613,-0.755153
,,,,20.293576,69.389574,1000.823866,-0.671047
,,,,20.895398,69.098997,1010.073155,-0.355051
,,,,21.086986,69.382189,1020.776896,0.704978
,,,,21.114280,73.392546,998.651401,-0.279263
,,,,21.633608,76.365037,1024.319992,0.849362
,,,,21.150663,79.332325,1020.646361,0.239516
,,,,20.895067,74.739156,1002.647023,-0.284805
,,,,20.818671,73.793873,998.814704,-0.032424
,,,,20.717622,76.806664,1000.788912,-0.235422
,,,,21.055307,69.100208,1024.789740,0.480465
,,,,20.945984,73.529681,1019.816014,-0.295083
,,,,20.617452,74.271361,1017.181806,-1.254046
,,,,21.054938,70.070155,1007.166106,-0.008646
,,,,20.839642,67.760218,986.698100,-0.559897
,,,,20.658707,69.828207,1028.795687,0.459233
,,,,20.729132,63.618758,1008.253513,0.185688
,,,,20.847175,76.766346,1003.962208,-0.001886
,,,,21.110559,71.436776,1016.417643,0.381615
,,,,20.761643,72.530101,1001.757003,-0.282183
,,,,20.948954,76.015434,1008.917353,0.077179
,,,,20.842505,67.542187,1022.090196,0.001003
,,,,20.108314,74.310798,1011.820904,0.256087
,,,,20.915423,66.818284,1010.999515,0.556598
,,,,21.007404,73.959524,1006.714864,-0.341730
,,,,20.158599,80.737168,1024.317633,0.714700
,,,,20.755774,72.242485,1028.230268,0.250918
,,,,20.701141,61.304093,1004.794656,-0.651217
,,,,20.725564,70.852994,1009.451668,0.442715
,,,,20.842423,81.607378,989.798385,-0.673776
,,,,20.917316,82.010997,999.007563,0.375067
,,,,20.353701,77.649017,1007.977315,-0.120987
,,,,20.701023,71.455352,1006.312496,-0.499472
,,,,20.846092,71.163886,1016.895290,0.365635
,,,,20.845633,67.905504,1027.978321,-0.573693
,,,,21.392840,81.846352,1017.278900,0.150690
,,,,20.799732,66.631191,1007.284389,-0.845682
,,,,21.069551,75.338800,1019.575208,-0.129741
,,,,21.061282,70.456157,1011.269590,-0.192890
,,,,20.860623,68.920928,1017.460176,0.004134
,,,,20.556198,79.054679,1023.451381,-0.469368
,,,,20.895082,75.589577,1015.903995,0.117882
,,,,21.073795,77.775729,1014.777422,0.065668
,,,,20.691089,71.929046,1019.598067,-1.163511
,,,,20.567682,72.009554,1004.479179,-0.594090
,,,,20.450588,76.485236,1033.925729,-0.112284
,,,,20.924936,77.553636,1026.608675,0.264689
,,,,20.836089,70.846027,1010.925104,-0.364188
,,,,20.537750,78.625981,999.685385,-0.222714
,,,,21.009823,72.595023,1003.703362,-0.084448
,,,,20.387010,80.872238,999.219672,0.416806
,,,,20.529138,78.643128,1005.112115,-0.920542
,,,,20.951916,65.373338,1015.034442,-0.255674
,,,,20.615059,73.700396,994.905945,0.459147
,,,,20.549746,77.153978,1026.259908,0.630944
,,,,20.948296,76.647477,1004.388207,0.075943
,,,,21.419409,68.420234,1005.094027,-0.199031
,,,,20.739907,74.479579,992.492240,0.007009
,,,,20.669698,73.517359,1015.072728,0.677428
,,,,20.302164,77.955553,1004.320116,-0.290183
,,,,21.180436,63.052722,1009.096493,-0.056242
,,,,20.849871,75.053566,1034.287015,0.202342
,,,,20.390969,78.572748,992.871668,0.052832
,,,,21.099839,83.655894,1035.919627,-0.218862
,,,,20.390293,70.003208,1006.665097,0.052928
,,,,20.410742,67.161154,1004.770225,0.281480
,,,,21.012079,71.587185,1020.805053,-0.432066
,,,,20.378351,70.356709,1013.503493,0.539380
,,,,20.747088,71.042630,1013.880407,1.055694
,,,,20.742964,73.178983,1008.703060,0.033057
,,,,20.761976,74.112034,1021.296553,-0.211201
,,,,20.970958,68.228233,1015.403331,-0.407464
,,,,20.813120,69.477977,1008.256109,0.824242
,,,,21.199150,73.402487,1015.080206,-1.078217
,,,,20.513422,71.199113,999.472161,-0.264763
,,,,21.203604,71.294958,1008.018728,0.815254
,,,,20.989674,75.806037,994.097815,-0.039939
,,,,20.962641,69.343688,1004.911236,-1.153446
,,,,21.272230,75.338709,1014.503111,0.516540
,,,,20.632269,77.994962,1012.079081,1.506973
,,,,21.233687,70.706407,1002.549720,-0.179530
,,,,20.932598,66.810282,1015.176033,-0.850472
,,,,20.859335,81.171347,997.372963,-0.434847
,,,,20.658829,76.304627,1019.114638,0.045671
,,,,20.527662,77.121977,1021.437080,0.077257
,,,,20.948411,68.414587,1006.493092,-0.277944
,,,,20.803794,72.548174,999.139658,1.212524
,,,,20.144859,72.743356,1009.072023,0.097848
,,,,20.539074,87.595548,1011.570934,-0.360599
,,,,20.450561,70.192825,1023.214384,0.021777
,,,,21.195965,71.889096,1012.206704,0.240972
,,,,21.509594,69.572527,1004.481288,0.540149
,,,,21.119531,72.378466,1014.551492,-0.130032
,,,,20.628968,81.131250,1008.616661,-0.317636
,,,,21.109947,66.713217,1009.362703,-0.050394
,,,,20.717152,74.009904,1009.194543,-0.248888
,,,,20.762706,70.980251,999.485239,0.543251
,,,,20.909889,73.910631,1009.809770,0.092418
,,,,20.624087,69.982578,1000.404158,0.337967
,,,,20.475297,65.680860,1029.338467,-0.666825
,,,,20.487367,73.917874,1021.873513,-0.338285
,,,,20.888051,72.911633,996.420704,0.445363
,,,,20.386335,72.173321,1016.305778,0.878195
,,,,20.412215,74.082099,1013.341768,0.107514
,,,,21.345811,77.077912,1001.181585,1.279227
,,,,20.766636,67.304456,1012.763874,0.410355
,,,,21.153456,76.448395,1012.010485,-0.450556
,,,,20.723753,70.393978,1026.937400,0.516781
,,,,21.051602,74.492753,1019.537153,0.097203
,,,,21.232984,77.958421,1019.829716,-0.158940
,,,,20.587773,70.856880,1021.171261,-0.821039
,,,,20.929987,77.299497,1017.906065,-0.123912
,,,,21.142700,61.358188,1015.981346,-0.222874
,,,,20.809974,72.260544,1015.673687,0.175947
,,,,20.963301,63.148662,1017.167603,-0.734445
,,,,20.401351,74.567002,1012.644881,-0.246317
,,,,20.820648,66.854654,1026.012825,0.120050
,,,,21.311906,72.068980,998.825179,1.484936
,,,,21.212697,76.643633,1005.337177,0.820829
,,,,21.208922,69.952882,1004.109886,-0.332611
,,,,20.318339,61.700011,1010.553791,0.700087
,,,,21.231694,69.182438,1023.668736,-0.217981
,,,,20.914860,70.441299,1017.538041,-0.842997
,,,,20.376443,76.128377,985.232691,-0.670210
,,,,20.682939,76.917269,1023.239606,0.514103
,,,,21.087615,65.581575,1001.565969,-0.817085
,,,,20.777196,72.050762,1030.515903,0.103535
,,,,21.378810,71.996904,987.186622,0.515553
,,,,20.573773,77.618654,1002.394567,-0.078748
,,,,20.464170,78.456797,1011.889833,-0.091471
,,,,21.019254,75.869339,1014.225813,-1.092610
,,,,20.758402,64.375458,1026.548946,0.972042
,,,,20.543284,72.732008,1011.968057,-0.790457
,,,,20.776335,75.835064,1008.066841,1.033639
,,,,20.817759,71.364802,1013.662074,0.273189
,,,,20.854912,71.119541,1005.066148,-0.233432
,,,,20.439998,69.447217,1005.471299,-0.392701
,,,,21.211533,68.055172,1005.903390,-0.483683
,,,,20.933965,70.790045,1000.665031,1.032308
,,,,20.804790,77.649896,1015.478633,-0.254142
,,,,20.962936,72.026042,1013.033995,-0.097981
,,,,20.686864,68.226426,1007.387043,0.226125
,,,,20.852494,65.019097,1006.949281,-0.480216
,,,,20.515493,72.469318,996.881724,-0.132549
,,,,20.740791,79.073253,1020.197454,-0.609791
,,,,20.945135,78.714610,1008.054883,-0.202527
,,,,20.623802,67.212225,1007.096996,0.923011
,,,,21.030616,76.306420,1030.433430,-0.057762
,,,,20.362807,78.911002,1040.266522,0.784033
,,,,20.820715,72.199798,1014.968659,0.664814
,,,,20.403628,71.234343,1016.793066,-0.997344
,,,,20.385205,71.465641,999.383340,0.598112
,,,,20.944054,69.368482,1003.172828,-0.314700
,,,,21.430458,75.488789,1021.356968,0.519011
,,,,20.922696,70.757878,1005.750650,0.645333
,,,,20.631438,72.060669,1023.800657,0.212121
,,,,20.829618,69.332300,1024.594717,-0.507626
,,,,21.073773,69.000301,1013.039464,0.417714
,,,,20.444535,67.241249,1017.460790,-0.226376
,,,,20.431651,73.988028,1027.059868,-0.449326
,,,,20.451173,64.393214,1012.222039,1.409934
,,,,21.045282,70.757826,1025.841902,0.425638
,,,,20.434024,73.032393,1017.414861,1.116782
,,,,21.156403,67.852046,984.297071,-0.456565
,,,,20.767623,75.857388,1025.736254,0.250239
,,,,20.702269,73.140323,1028.026552,-0.297229
,,,,20.607845,71.783778,1024.309974,0.788159
,,,,20.206212,67.515789,1011.080605,-0.495820
,,,,20.859199,68.729207,998.518409,-0.224426
,,,,21.375201,72.658410,1004.066711,-0.298809
,,,,21.073963,56.475542,1020.019655,-2.125000
,,,,20.672239,77.290546,1013.510092,-0.858098
,,,,20.273639,82.627701,1006.436559,-0.435188
,,,,20.579430,72.322872,994.339359,-0.601222
,,,,21.074161,71.908688,998.126727,-0.669171
,,,,21.247541,71.958219,1019.963156,0.250909
,,,,20.936968,80.109726,1031.940852,0.045217
,,,,20.951865,77.933583,1032.510060,-0.555482
,,,,20.630320,74.152697,1016.634821,-0.282917
,,,,21.185646,76.515437,992.577372,0.010573
,,,,20.267649,69.529477,1006.035760,0.145005
,,,,20.894704,68.474337,1008.226891,0.495008
,,,,20.572168,63.939562,1002.735920,-0.210981
,,,,20.619416,72.129494,1011.287865,-0.455071
,,,,21.053937,81.612259,992.851883,0.641654
,,,,20.913428,68.905691,1016.149822,0.398015
,,,,21.627295,72.446404,1024.361186,-0.438017
,,,,20.309906,69.693036,1011.043743,-0.907424
,,,,20.506181,73.984276,1013.773625,0.275762
,,,,20.817241,70.184329,1018.926352,0.670429
,,,,21.368988,69.022065,1027.979026,0.517661
,,,,20.717504,80.510820,1009.330775,-0.150445
,,,,20.663163,75.420259,1007.158816,1.575270
,,,,20.067669,80.528243,1003.313400,-0.339807
,,,,20.841105,69.217795,1021.024089,-0.944585
,,,,20.863239,75.940287,1015.068590,0.011592
,,,,20.675046,80.657396,1002.647019,-0.716227
,,,,20.705741,74.109280,999.046018,-0.749107
,,,,20.896394,65.557362,993.152674,-0.157370
,,,,20.875300,74.379713,1021.137126,-1.390961
,,,,20.689934,72.287798,1019.554370,0.108879
,,,,20.847299,75.842719,1016.645989,0.048224
,,,,20.818754,72.961676,1000.452845,-0.883926
,,,,20.501365,71.906944,1000.872681,-0.623092
,,,,20.633454,77.886000,1007.530208,-0.133279
,,,,21.296034,70.391804,1010.476845,-0.047188
,,,,20.709891,72.892471,999.426115,-0.123449
,,,,20.702241,70.435730,1023.111005,0.575524
,,,,20.854086,71.229814,1001.907972,-0.637928
,,,,20.798484,70.597044,994.298643,-0.466123
,,,,20.436619,73.216684,998.957965,1.143649
,,,,20.900158,72.410642,1012.454355,-0.308169
,,,,20.578574,80.063207,1005.330335,0.770428
,,,,20.512765,70.843238,998.218194,-0.275614
,,,,21.023530,70.308776,1009.206311,-1.099042
