Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.837595,74.331861,994.723858,-0.072671
,,,,21.277034,78.096935,1012.202083,-0.829874
,,,,20.289504,78.091873,1007.187234,-0.938780
,,,,21.105141,78.670885,1029.062244,0.243382
,,,,20.479477,76.795717,1015.409623,-1.206674
,,,,20.844608,70.756076,1015.883854,-0.092352
,,,,21.121780,77.699808,1008.182557,0.078144
,,,,20.369399,64.745972,1000.321434,0.324008
,,,,20.520754,61.743580,1003.631147,0.741600
,,,,21.149559,73.293073,1006.505678,0.241130
,,,,20.447031,81.409729,1000.812437,0.771640
,,,,20.922626,73.100025,998.635896,-0.852732
,,,,20.890447,72.111512,1010.692836,0.028808
,,,,20.966041,72.857134,1006.289067,0.728922
,,,,20.924529,80.681716,993.323107,0.344963
,,,,20.145600,68.528008,1017.280938,-0.314606
,,,,20.740178,65.900859,1033.030266,-0.189973
,,,,20.310724,70.022472,1000.860357,-0.073790
,,,,21.045896,68.180996,1018.167154,-0.497224
,,,,21.253324,70.410303,1000.244142,0.290522
,,,,20.858290,75.782777,1036.024367,-0.485808
,,,,20.881379,62.056844,1015.644790,0.810127
,,,,20.536413,68.549367,1006.204252,-1.465852
,,,,20.353538,72.261214,1023.394655,0.009614
,,,,21.424561,68.121354,1007.167070,0.921473
,,,,20.398712,74.908373,996.526340,-0.640737
,,,,20.632812,67.099079,1017.174651,-0.250191
,,,,20.587424,70.864896,1008.221976,0.205523
,,,,20.568356,77.911507,1011.622160,0.040071
,,,,20.825392,72.317894,1022.021158,-0.672895
,,,,20.803641,70.538988,998.308121,-0.400514
,,,,20.477634,70.626647,1011.485570,-0.902934
,,,,20.899893,76.028392,1028.102541,0.761412
,,,,21.223706,67.733317,1010.082364,-1.164943
,,,,20.572469,69.113529,1030.794833,-0.306369
,,,,21.201450,72.566561,1018.609222,0.215056
,,,,20.612198,78.269370,1016.069514,0.583849
,,,,20.713868,77.768287,1011.826764,-1.400715
,,,,20.688386,70.109803,1016.024546,-0.433975
,,,,20.328861,59.890143,994.397310,0.477369
,,,,20.705880,75.577052,1011.725995,0.125531
,,,,20.643358,69.089222,1000.482253,0.506268
,,,,20.947754,70.713598,1014.362696,1.141846
,,,,20.137128,64.865749,1019.344298,0.294895
,,,,20.874297,82.784628,1023.305969,-0.126671
,,,,20.951249,80.670533,1028.611774,-0.379307
,,,,20.916830,75.835449,1019.245029,-0.715517
,,,,20.373709,75.039605,1016.110103,0.379575
,,,,20.776905,83.993300,1007.426803,-0.415487
,,,,20.725429,62.962914,1009.998331,0.064833
,,,,20.790154,66.939771,1004.938820,-1.462242
,,,,20.721715,83.817048,1002.622464,-0.135921
,,,,20.717556,71.439394,1013.816552,0.279951
,,,,20.183427,71.203434,980.881710,-0.100318
,,,,20.705706,73.911254,985.314009,-0.091403
,,,,20.707554,70.805759,1003.060112,-0.026215
,,,,20.236738,81.854438,1007.527713,-0.034392
,,,,20.771385,64.541288,1007.751933,1.234858
,,,,20.474778,61.791850,1007.191807,0.327264
,,,,21.053908,66.758461,1007.061903,1.198070
,,,,20.630667,72.304522,998.704010,0.530037
,,,,21.323438,65.985176,997.563042,-0.400990
,,,,20.324430,70.439575,998.130774,0.529222
,,,,21.020593,70.553553,1002.847003,0.261212
,,,,20.781832,66.297234,1018.343796,0.161858
,,,,20.548354,74.748348,1019.468294,0.477737
,,,,21.103873,70.937468,1000.509369,0.378072
,,,,20.617945,65.791345,1011.075250,-0.497906
,,,,20.349910,64.424871,999.025523,0.595856
,,,,21.097686,75.150789,1021.469340,0.150841
,,,,20.446304,67.452697,1012.957200,-0.733464
,,,,20.326187,70.661532,1009.098842,0.107212
,,,,20.657853,71.173212,995.116469,-0.210086
,,,,21.196749,83.461400,1008.071415,-0.178361
,,,,20.196201,75.898659,1007.077386,0.225657
,,,,20.288918,64.576721,998.262404,-0.068266
,,,,20.619636,77.218567,1027.330317,0.291941
,,,,20.964326,79.577820,1015.839649,-0.762124
,,,,20.630654,66.844345,1009.374328,-1.371782
,,,,20.728610,71.016578,994.529139,0.041776
,,,,20.849146,77.111466,1012.812433,0.168549
,,,,20.919633,73.078053,1006.073632,0.679590
,,,,20.673394,80.710883,1007.074334,0.173531
,,,,20.988257,68.082065,1008.818531,0.373478
,,,,21.127814,75.860833,1012.877316,-0.655271
,,,,20.612594,73.709064,988.413223,-0.722581
,,,,20.857265,73.437760,1022.093926,1.338475
,,,,21.278537,74.516050,1015.419482,-0.577649
,,,,20.392490,75.332897,1015.140803,0.022099
,,,,20.509641,67.882086,1007.582930,1.416565
,,,,20.133758,73.941739,993.785017,-0.033527
,,,,21.355268,78.919976,994.574059,-0.779830
,,,,20.590579,78.855118,1009.286507,-0.292375
,,,,20.448543,69.170615,1016.013630,0.261140
,,,,20.723168,69.319126,1018.948918,0.955252
,,,,20.730953,64.293889,1010.193942,-0.808980
,,,,19.934691,73.599787,1021.707162,-0.006906
,,,,21.100118,76.351196,1007.204083,-0.338205
,,,,20.904856,72.709034,1003.994063,-1.141666
,,,,20.621411,77.529632,1000.680448,-0.136861
,,,,20.571875,79.638852,1012.368042,1.019854
,,,,20.267376,67.707523,993.810370,0.567432
,,,,20.799758,70.880113,1014.672859,1.086802
,,,,20.546071,66.699395,998.901672,0.253586
,,,,21.086001,67.369880,1026.867529,-0.633714
,,,,20.661394,67.693248,989.020457,-0.999098
,,,,20.495084,75.684696,1007.434507,-0.830638
,,,,20.992766,72.234717,1013.798128,-0.546768
,,,,20.264279,71.915989,1009.509227,-0.844382
,,,,20.842054,59.629223,1017.208631,-0.624018
,,,,20.543716,71.805554,1015.302766,-0.554124
,,,,20.252403,71.502323,1017.747759,0.273487
,,,,21.666697,61.364880,1028.906608,-0.349597
,,,,20.426226,73.959618,1016.329109,-0.584759
,,,,20.545684,80.243632,1016.870385,-0.743294
,,,,20.907267,72.411621,1014.724994,-0.004779
,,,,21.492359,73.810967,1015.167522,-0.338678
,,,,20.504924,74.821018,1009.135579,0.806322
,,,,20.679823,73.787990,1013.165037,0.624434
,,,,21.221589,77.520975,1025.656325,-0.429230
,,,,20.782930,70.125576,993.420156,-0.525725
,,,,21.366830,65.195444,1007.886707,0.514566
,,,,20.361170,73.117253,1003.934487,-0.141233
,,,,20.352983,71.186219,1005.975616,-0.098650
,,,,19.827866,76.436792,1016.730176,-0.151249
,,,,21.452350,80.026021,1004.538633,0.112781
,,,,20.581828,65.889619,992.437900,-0.431186
,,,,21.296249,73.892615,998.580319,-1.130178
,,,,20.886444,62.525523,1007.156975,0.521626
,,,,20.928367,73.562585,1001.657962,-0.761696
,,,,21.141622,79.725079,999.066132,-0.159391
,,,,20.904648,72.540265,1022.671406,-0.017661
,,,,20.767535,79.349527,1026.862164,-0.201729
,,,,21.306740,64.775180,1018.150630,-0.362934
,,,,20.515277,70.848323,1007.220089,0.188715
,,,,20.081740,72.551453,996.747504,-0.626743
,,,,20.913313,72.136513,1031.258033,-0.456875
,,,,20.262643,69.634600,1004.016158,0.049150
,,,,20.221094,71.080339,1013.706603,-0.374780
,,,,20.869785,70.518145,1011.523567,-1.173305
,,,,21.024526,61.480685,996.912521,-0.339527
,,,,20.514960,64.220751,1009.252733,-1.376487
,,,,20.769752,77.811616,1004.457611,-0.132920
,,,,21.207010,72.470146,1016.981125,-0.946109
,,,,20.511298,68.596101,1007.854528,0.192809
,,,,20.554955,74.125301,1022.230789,1.036904
,,,,20.997483,67.250644,1005.388846,-0.661014
,,,,20.523793,64.246113,990.479642,0.541843
,,,,20.221131,73.286441,1005.260068,0.417292
,,,,20.680377,72.594568,1012.714496,0.463351
,,,,20.638019,74.692557,1022.189352,0.352136
,,,,20.475320,66.999831,1022.812877,-0.122326
,,,,20.566120,72.890205,1005.411758,0.587342
,,,,20.772221,67.681650,995.620929,-0.230083
,,,,21.268034,68.192054,1014.623051,-0.954999
,,,,20.948236,68.430639,1000.337873,1.076152
,,,,20.801868,77.263796,1001.626592,0.254377
,,,,20.870470,77.223245,1006.538298,-0.329069
,,,,20.740717,80.281812,1017.782280,-1.193330
,,,,20.192092,75.075322,1012.146994,0.219323
,,,,21.052335,76.134693,1018.968041,-0.522812
,,,,20.191489,79.203331,1005.966293,0.369175
,,,,20.482368,65.739560,1018.326289,-0.284170
,,,,20.375252,66.500795,1007.838084,0.420029
,,,,20.294268,69.106610,1005.273188,-0.871526
,,,,21.028008,74.378089,999.729720,-0.155429
,,,,21.183107,68.458051,1026.360281,1.463310
,,,,21.278698,66.377856,1010.336648,-0.250918
,,,,20.861808,67.179745,1000.670666,0.094089
,,,,20.317516,71.384969,1003.889458,0.060583
,,,,20.406577,79.636980,1015.236574,0.847704
,,,,21.186975,72.535676,998.000687,0.201903
,,,,20.605509,68.281854,1010.565430,-0.913000
,,,,20.689467,73.311689,996.210332,0.469496
,,,,20.396456,62.629305,1018.773360,-0.798108
,,,,20.943162,68.416051,1005.822529,-1.464263
,,,,20.670341,69.280526,1006.315579,-0.536271
,,,,21.226845,82.741699,1004.218182,-0.404987
,,,,20.668466,67.838435,1013.355167,-0.489304
,,,,21.138974,63.106870,999.940713,0.447446
,,,,20.607388,83.657526,1017.951198,-1.029549
,,,,20.895743,75.027188,1025.843007,-0.096208
,,,,20.485102,79.106690,1014.756318,0.419936
,,,,20.339688,80.251413,1003.195396,-0.045951
,,,,20.237576,61.408873,1020.909916,-0.930805
,,,,20.995204,73.824170,1020.219182,-0.299107
,,,,20.429238,70.959506,1011.259092,-0.004139
,,,,20.641083,65.919723,1000.783099,-0.239153
,,,,20.908731,72.377398,993.728782,0.136404
,,,,20.554629,75.793238,1015.739789,-0.114718
,,,,20.524011,73.207514,1009.411993,-0.671564
,,,,20.472923,69.858857,1020.513793,0.687416
,,,,21.091808,66.736413,1016.006638,-0.186687
,,,,21.285226,64.185145,1001.334991,-0.260953
,,,,21.127349,68.895125,1025.188258,-0.751315
,,,,21.104078,71.246309,1019.632068,-0.193672
,,,,20.560032,74.564842,1008.825427,0.485869
,,,,21.081798,74.689025,1016.715877,-0.021288
,,,,21.108290,72.941503,1006.684849,0.058572
,,,,20.585477,68.370814,1010.886813,0.378837
,,,,20.761045,75.041846,1026.108688,-0.355531
,,,,20.942789,69.967003,1002.064774,0.851769
,,,,20.290032,68.372629,994.696714,0.027444
,,,,20.808258,71.734737,1020.968968,0.166911
,,,,20.474858,69.535433,1007.562566,-0.230078
,,,,21.094900,71.221334,1005.415467,-1.521188
,,,,20.911423,64.848884,1008.258665,1.191447
,,,,20.960725,63.373823,1016.517753,-0.921932
,,,,20.912401,74.611126,1016.221631,0.057676
,,,,20.718975,68.852548,1010.887269,-0.106046
,,,,20.937160,62.017141,996.927078,0.655026
,,,,20.212847,66.553722,1024.984193,0.637865
,,,,20.554172,64.656379,1008.760227,0.337134
,,,,20.700984,73.411758,1006.641866,0.113234
,,,,20.988586,67.308446,1031.156310,-1.578601
,,,,21.107293,67.399987,1000.974520,-0.414334
,,,,20.258059,68.495684,1020.142884,-0.068246
,,,,20.756369,73.511636,1002.156132,-0.034285
,,,,20.568838,71.755472,1013.821774,1.089823
,,,,21.417300,69.181166,1019.587056,0.826653
,,,,19.825700,71.653850,1012.462666,-0.133414
,,,,20.868004,63.023088,1026.819117,0.373899
,,,,20.315365,77.441214,1002.546809,-0.250100
,,,,20.979609,73.888773,998.923534,0.491796
,,,,20.487721,71.929734,1011.537810,-0.285090
,,,,21.011430,63.504425,994.359557,-0.084434
,,,,20.249110,72.799851,1019.305757,-1.054522
,,,,20.769132,73.622764,1018.036021,0.715914
,,,,19.686971,70.568645,1005.717126,0.527215
,,,,20.716170,65.103216,985.513407,-0.305881
,,,,20.529630,71.425460,1016.457475,-0.304590
,,,,20.999230,63.966874,994.772675,0.044575
,,,,20.265906,77.247704,1020.815546,0.296054
,,,,20.586638,72.988452,1020.490600,-0.101517
,,,,20.950793,75.319564,1006.536424,-0.170797
,,,,20.988523,72.747033,1008.170569,-0.039733
,,,,20.552777,78.663681,1022.281299,0.614208
,,,,20.857944,68.981284,994.885895,0.108178
,,,,20.889529,60.296368,994.891906,-0.188890
,,,,20.843520,67.981215,1023.429525,0.352897
,,,,20.333222,79.054927,1010.164566,-0.046829
,,,,20.890166,78.953895,994.222470,-0.384788
,,,,20.283608,71.308664,989.571697,-0.865930
,,,,21.035471,69.389347,1002.998313,0.447472
,,,,20.807298,65.891318,1009.643432,0.273723
,,,,20.837525,72.391504,1008.338812,0.012151
,,,,20.882601,68.027961,1006.321548,-0.135340
,,,,20.692044,68.972729,997.404053,-0.166138
,,,,20.848188,66.433998,997.834482,0.611648
,,,,20.674964,72.747996,1011.879645,0.022906
,,,,20.664072,69.770945,1012.615339,0.428982
,,,,21.494485,73.026882,1009.518348,-2.054974
,,,,21.267191,70.809882,1026.892641,0.870437
,,,,20.744153,81.345136,1005.249723,-0.463809
,,,,20.712426,80.373175,1016.811705,0.254427
,,,,21.206538,78.313471,995.971405,0.201018
,,,,21.041346,74.856667,1004.116461,0.086203
,,,,20.435250,68.085792,997.518943,0.629779
,,,,20.588556,76.223819,1020.455372,0.035334
,,,,21.291426,67.402914,1009.945566,0.656259
,,,,20.666681,73.431544,1003.691865,0.163211
,,,,20.837029,66.125083,1000.009318,0.419503
,,,,21.163423,76.813150,1001.805741,-0.655759
,,,,19.519377,74.993070,981.006797,0.298020
,,,,20.699311,76.576670,999.172262,-1.458493
,,,,20.230316,71.421640,1016.811914,-0.071309
,,,,20.998057,73.292160,1011.175080,-0.621929
,,,,20.549990,84.508620,996.647871,-0.567485
,,,,21.049620,73.076016,998.987872,0.388671
,,,,20.260353,68.561699,1018.366751,-0.351584
,,,,20.967479,68.835476,1011.526449,-0.563016
,,,,20.812565,70.114327,994.348948,0.394952
,,,,20.820317,66.012413,998.464894,-0.254425
,,,,21.199730,73.703132,1008.432701,-0.408320
,,,,20.855068,62.404600,996.790977,-0.094484
,,,,20.517494,78.746560,1029.395599,-0.361506
,,,,20.524604,66.917153,1021.379206,0.004211
,,,,20.707822,74.882777,1010.461001,-0.568327
,,,,20.416413,71.600450,1006.369066,-0.685132
,,,,20.876894,78.283592,999.787787,-1.239045
,,,,20.269853,72.868231,1020.137391,0.753208
,,,,20.706260,74.215464,1012.447545,-0.080491
,,,,20.539279,70.523157,998.921163,-0.342590
,,,,20.699333,69.567599,996.186675,0.143647
,,,,20.757162,65.339938,1024.977934,0.521898
,,,,20.379886,69.369553,1000.095412,0.408570
,,,,20.197939,72.420915,1002.073194,-0.764174
,,,,20.880852,77.527956,1010.255340,0.366524
,,,,21.299925,71.671067,1017.659879,0.197659
,,,,20.763223,70.707656,992.370400,0.531077
,,,,20.190637,68.744179,1002.662694,0.138880
,,,,21.194339,74.161382,1019.366030,0.851442
,,,,20.564384,69.559948,1000.610150,-1.234604
,,,,20.797115,68.334550,1014.337416,0.339725
,,,,21.030964,76.750228,1011.003153,-0.123040
,,,,21.152064,76.539875,1017.941944,0.171028
,,,,20.974772,77.682988,1018.708172,-0.829295
,,,,20.943276,74.862876,1017.731902,-0.432032
,,,,21.298077,73.328399,1002.395528,0.628591
,,,,20.895904,64.663051,1009.192066,-0.606229
,,,,21.117633,74.251723,1009.044147,-0.009096
,,,,20.824757,73.183540,1026.365527,-0.091505
,,,,20.869889,70.811337,987.287022,-0.487747
,,,,21.170338,67.500753,1013.185098,0.844436
,,,,20.819575,66.951867,1004.751674,0.622176
,,,,20.962247,71.229296,1025.003305,1.084631
,,,,20.900909,75.859395,1009.208299,0.326627
,,,,21.054122,75.361635,1011.806847,1.021069
,,,,20.832848,69.057274,1005.274800,0.326174
,,,,21.058497,76.432933,1005.703463,-0.189470
,,,,20.974093,70.921533,993.447365,-1.269353
,,,,21.104812,71.979706,988.300484,0.044589
,,,,20.839884,67.119960,1011.322838,0.809099
,,,,21.088971,67.240181,1016.440571,-0.527719
,,,,20.676374,68.319855,1019.105898,-0.019633
,,,,20.838209,73.768030,1009.331820,0.074314
,,,,20.749411,81.112633,1015.268736,-0.368693
,,,,20.474392,75.576149,1009.674513,0.940654
,,,,21.026567,72.806043,1010.122588,-0.052705
,,,,20.504625,71.864884,998.113773,-0.665547
,,,,20.375891,74.848189,1006.123798,0.092236
,,,,20.129324,80.731553,1007.048674,0.505005
,,,,21.089534,70.912438,1018.866425,-0.137319
,,,,20.396628,78.423252,1002.214539,0.223360
,,,,20.519140,81.148557,993.456553,0.007496
,,,,20.992030,67.309965,1020.684754,-0.311493
,,,,21.438165,62.269217,1011.662123,0.173861
,,,,20.819712,71.950586,999.576050,-0.372755
,,,,20.598129,62.140439,1012.400680,-0.820738
,,,,20.975699,75.452971,998.047814,-0.084576
,,,,21.031205,62.494049,1004.548604,-0.513228
,,,,20.684965,71.726229,1009.043683,-0.339962
,,,,20.240426,82.271604,1006.642471,0.558984
,,,,20.348734,75.279773,1005.577667,0.992570
,,,,20.528499,69.984680,1021.181810,0.748917
,,,,20.645355,72.453652,1028.649349,0.550690
,,,,20.802527,76.481663,1005.229479,-0.321333
,,,,21.519175,81.498613,1014.200913,-0.592088
,,,,20.955491,72.527641,998.176579,0.453353
,,,,21.136315,77.055332,1011.945054,-0.056110
,,,,21.155096,76.369175,1015.337901,-0.358759
,,,,20.690790,70.773105,1022.026745,-0.008240
,,,,20.454461,68.789139,997.324186,1.031532
,,,,20.460123,67.503127,1015.729707,0.030825
,,,,20.831267,70.593139,995.012898,-0.289842
,,,,21.454864,75.151634,992.980653,1.079798
,,,,19.999513,70.412429,1019.464775,0.598802
,,,,20.864041,61.757344,1011.724689,0.270289
,,,,21.078303,69.328565,1008.672343,-0.300142
,,,,20.116422,71.774764,1017.590145,-0.942660
,,,,20.669186,66.406691,995.257807,-0.310685
,,,,20.942430,77.199490,987.896754,-0.576529
,,,,21.207649,75.596609,1001.962630,-0.480298
,,,,20.592359,69.510615,1007.894267,0.736072
,,,,20.463504,70.084476,1008.523313,-0.752012
,,,,20.343084,71.469019,1010.328744,-0.084488
,,,,20.433310,70.642985,1030.656729,-0.156706
,,,,20.956545,73.749520,1001.114493,-0.341595
,,,,20.287088,73.989981,1009.729266,-0.413325
,,,,20.457967,75.415742,1005.423840,-0.820704
,,,,20.984241,86.171539,1016.478138,-0.372723
,,,,21.129833,80.076519,998.547228,-0.269208
,,,,20.853653,67.317187,1007.355211,0.588178
,,,,20.906754,65.821523,1005.015591,-0.303369
,,,,21.181621,74.316465,1000.773609,0.456251
,,,,20.793822,71.733309,1021.874534,0.158175
,,,,20.520769,61.791112,989.815958,-0.681542
,,,,21.617501,72.831979,1029.578563,0.366119
,,,,20.983245,66.839961,1009.299081,0.074272
,,,,20.716845,82.985970,984.695648,-0.588800
,,,,21.254854,70.750933,998.388945,-0.191743
,,,,20.959477,71.318138,1007.400816,0.422099
,,,,20.220121,65.718869,1000.907472,-0.028033
,,,,20.729396,67.822201,1025.566688,0.232701
,,,,20.821219,71.947209,998.944140,1.129815
,,,,21.281185,61.099671,1000.624008,-0.668033
,,,,20.962177,64.799420,1022.678406,-1.765389
,,,,21.266868,83.288347,1021.270990,-0.041099
,,,,20.401089,70.325602,998.260155,0.891254
,,,,21.025037,77.911095,1005.529733,-0.655575
,,,,21.370962,75.200641,1001.506954,0.460565
,,,,21.163491,71.664684,991.480738,0.937796
,,,,20.605541,67.651628,1023.177453,-1.273884
,,,,21.188744,67.133089,1004.439793,-1.293153
,,,,20.525941,72.657541,1016.918802,0.055858
,,,,21.235342,67.891033,1016.844842,-1.358278
,,,,21.235626,72.859271,1006.350588,0.269047
,,,,20.896079,70.162771,997.424739,-0.958012
,,,,20.804683,69.186613,1005.757926,0.739749
,,,,21.103508,64.685299,1001.312261,-0.116726
,,,,20.588949,76.227807,1029.430037,-0.344274
,,,,20.480494,72.072542,1017.012230,0.773145
,,,,21.270820,70.224639,1011.439098,0.378981
,,,,20.405673,65.747797,1005.304387,1.066244
,,,,20.317463,80.144981,1006.101975,0.105039
,,,,21.149574,71.362106,999.226331,0.754802
,,,,20.881050,72.885242,1026.682129,-0.601106
,,,,20.895431,75.220811,1017.959373,-0.420878
,,,,20.407045,64.533819,999.623072,-0.262974
,,,,21.246638,70.904276,1017.567040,-0.118014
,,,,20.966632,68.757770,998.414088,-0.570271
,,,,20.629374,71.814210,1003.925097,-1.530759
,,,,21.258357,64.567651,999.525905,-0.235247
,,,,20.984926,70.198574,1020.887756,0.530025
,,,,20.871399,72.881125,1003.411214,0.567464
,,,,20.844896,78.466148,1009.925497,0.627195
,,,,20.419354,78.494388,1009.063120,-0.495935
,,,,20.642382,71.705420,1010.140440,0.037529
,,,,21.179217,71.184090,1021.764601,-1.181887
,,,,21.121929,72.392905,1011.155303,-0.179075
,,,,20.978565,75.171369,993.622388,0.614250
,,,,20.638242,85.930182,1017.520864,0.211922
,,,,20.636949,76.702787,997.023891,0.261662
,,,,20.153048,71.193260,996.884705,-0.424800
,,,,20.436483,73.186348,1027.710888,1.019591
,,,,20.625552,67.705468,1011.935782,0.038343
,,,,20.611529,72.014583,1020.599381,0.294569
,,,,20.524687,76.788510,991.295366,1.162688
,,,,20.794467,68.615194,977.421876,-0.206704
,,,,21.274878,75.748455,1026.456822,-0.533924
,,,,20.643575,66.479852,1027.676564,0.860451
,,,,20.829535,67.647242,1020.907468,0.308217
,,,,21.029781,87.696811,1021.683555,-0.130776
,,,,20.395013,69.951543,1006.410873,0.151277
,,,,19.957745,68.602991,1002.420061,0.792912
,,,,20.342464,76.366382,1008.804553,0.174958
,,,,20.502655,73.517995,1022.616215,-0.571782
,,,,21.764627,70.398424,1000.227066,0.184239
,,,,20.810683,72.758711,1018.990372,-0.096948
,,,,20.496645,74.629522,1011.116380,-0.205901
,,,,21.089387,71.545095,1005.602821,1.940338
,,,,21.374272,80.988057,1016.575393,-0.446659
,,,,19.993890,67.754829,986.811443,-0.929917
,,,,20.843576,76.348218,996.977453,0.590156
,,,,20.205580,72.523208,1015.497958,-0.404696
,,,,20.537412,72.236746,1005.946238,0.745669
,,,,20.470380,66.826423,1018.288377,0.610982
,,,,20.478525,72.974975,1013.929975,0.119695
,,,,21.289322,72.641261,1001.891835,0.523172
,,,,20.667253,77.243225,1016.433823,0.304623
,,,,20.752970,72.965410,1003.931043,-0.685608
,,,,20.890479,75.896037,1021.959003,0.361950
,,,,21.068486,62.443308,1019.092534,0.095762
