Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.111828,70.106191,1028.774727,0.535742
,,,,20.690814,70.554775,1011.929786,-0.890115
,,,,21.217297,69.171681,1006.337973,0.018143
,,,,20.781358,67.506824,1007.936324,0.083638
,,,,20.872444,71.465884,1005.292039,0.417907
,,,,20.503117,68.510605,1009.399862,-0.185648
,,,,20.507398,70.660239,995.764029,-0.383934
,,,,21.054261,69.425463,1014.885549,0.583628
,,,,20.845666,70.597584,1009.075633,0.953952
,,,,20.916215,63.546346,1005.722287,-0.045352
,,,,20.590605,68.780593,1020.618575,0.385566
,,,,21.484268,69.701296,988.736942,-0.159934
,,,,20.336123,75.851906,1011.871189,-0.827295
,,,,20.774321,66.359080,1006.641478,-0.661994
,,,,20.499126,73.381009,1020.140984,0.634746
,,,,20.729087,71.611553,1009.422987,-0.226383
,,,,21.074446,73.450984,1007.458234,0.473806
,,,,20.916489,69.142736,1000.057227,0.054960
,,,,21.008535,71.200204,1009.344914,0.219688
,,,,20.714916,77.245564,1008.419604,0.294422
,,,,20.302184,77.776605,997.348501,-0.122939
,,,,21.273452,66.383427,1006.764549,0.023043
,,,,20.749327,73.103570,1011.258569,0.664823
,,,,21.044639,63.647040,1018.866225,-0.417334
,,,,21.049409,74.965812,1024.413648,-0.257624
,,,,20.668456,70.161797,1010.000002,-0.150755
,,,,21.261100,66.225793,1010.879594,0.501007
,,,,20.649794,71.583321,1013.065186,-0.067644
,,,,20.742405,71.769088,1021.126577,-0.162037
,,,,21.189969,67.892577,1022.512343,-1.000391
,,,,21.285099,79.468080,1000.191381,0.207474
,,,,20.890099,71.661214,1013.427546,0.431895
,,,,21.333003,76.246517,1009.912875,0.533272
,,,,20.923238,64.373673,1014.732398,-0.273806
,,,,20.685228,67.722341,1013.255402,0.115708
,,,,20.579784,72.416927,1021.716033,-0.499937
,,,,20.771154,69.411911,1017.419514,0.368972
,,,,21.024740,69.321411,1024.409827,0.061086
,,,,21.298946,75.694620,1018.345824,0.061934
,,,,20.802276,66.128987,1014.839468,-0.422116
,,,,20.722929,81.792438,1035.294340,0.482161
,,,,21.113279,74.535773,1005.194546,0.981131
,,,,20.816827,67.870127,1017.846422,-0.052364
,,,,20.533087,71.762959,1008.906293,-0.513148
,,,,21.023167,67.695690,1002.419978,-0.665625
,,,,21.131049,69.942653,999.497844,-0.334463
,,,,21.088494,68.608192,1002.451416,-0.329876
,,,,20.620349,67.117274,1002.271729,0.340527
,,,,20.887463,65.132927,1018.116096,-0.432714
,,,,21.117281,73.229706,984.943464,0.231334
,,,,20.904831,74.580447,1009.392214,-0.107348
,,,,20.841359,71.227279,1012.576914,0.395040
,,,,20.970703,78.619901,1007.004912,0.022738
,,,,21.187014,62.896666,984.366805,-0.441220
,,,,21.153936,73.864977,1028.134329,0.907205
,,,,20.487013,68.337388,1001.199577,0.642077
,,,,20.450109,66.676265,1012.984601,-0.246598
,,,,21.078556,67.539551,1016.601114,0.114134
,,,,20.762055,69.576934,1017.401795,0.193820
,,,,20.679094,71.938502,1006.621966,0.458541
,,,,20.839624,74.986614,1018.961693,-0.059749
,,,,20.761690,69.301537,1023.149106,-0.017866
,,,,20.906768,76.567644,1029.955942,0.289520
,,,,21.020723,70.616867,1012.082558,-0.410095
,,,,21.075824,75.487205,992.980624,0.190930
,,,,20.846559,71.691615,1008.232248,0.115491
,,,,20.666921,77.128966,1004.542268,-0.430580
,,,,20.980499,65.411987,1010.390145,0.252425
,,,,20.590653,63.857912,1011.740957,-0.910545
,,,,20.712222,76.027258,998.161384,-0.468938
,,,,20.952015,71.214209,1026.828195,0.389880
,,,,20.449466,72.821304,1007.723185,0.140351
,,,,20.619676,81.623464,1019.334412,0.181008
,,,,20.816907,71.209442,1027.610751,0.712781
,,,,20.626327,72.543477,1004.581697,-0.563601
,,,,20.951259,71.063186,1025.071118,0.364104
,,,,20.735189,69.040079,1018.451753,0.611243
,,,,20.709819,70.879346,1003.618709,0.100792
,,,,20.135831,66.249008,1021.024966,0.305780
,,,,20.829165,69.561369,1023.384572,-0.332379
,,,,21.347008,75.378548,1005.614226,-0.109140
,,,,20.796610,72.108400,1010.786679,1.484788
,,,,21.071266,71.036714,1002.669250,0.579540
,,,,20.833300,68.791007,987.241882,0.766793
,,,,21.199911,70.686442,1016.004457,-0.976217
,,,,20.544792,71.506798,1022.012677,-0.589819
,,,,20.627617,77.296038,1006.695093,0.573562
,,,,20.798670,77.287260,1028.448083,-0.613301
,,,,20.798235,79.657263,1013.503564,0.497595
,,,,20.621921,68.118735,1009.435929,0.040266
,,,,21.076794,70.154557,1005.881562,-0.174667
,,,,21.035310,68.236789,1024.511315,-0.045302
,,,,20.581669,83.510554,1007.529142,-0.648971
,,,,20.988536,83.617502,1000.185295,0.508386
,,,,20.697623,76.810269,1008.640485,0.575613
,,,,21.009079,70.039404,1005.861254,-0.523301
,,,,20.118049,74.522703,1008.434445,0.311823
,,,,21.014422,71.416451,1000.084905,0.103038
,,,,20.567611,70.357614,1004.839997,0.654184
,,,,20.593224,79.951757,1017.430121,0.369941
,,,,20.756908,68.578862,1016.755031,0.947246
,,,,20.627748,79.752567,1000.709264,-0.149350
,,,,20.838014,72.246757,1000.985811,0.560025
,,,,21.235429,73.465196,1003.489258,-0.329107
,,,,21.260886,68.000411,1021.571048,0.294069
,,,,20.590390,68.104024,997.288607,0.178321
,,,,20.589256,65.765427,1014.564637,0.373736
,,,,20.561334,82.507115,1002.568761,0.044426
,,,,21.021108,70.522009,1007.767331,0.564185
,,,,20.371452,65.209536,1013.749125,-0.483308
,,,,20.563401,72.631838,1010.917679,-0.162996
,,,,20.477301,69.827989,1007.346071,0.346498
,,,,21.266126,70.741539,1015.354672,-0.066657
,,,,20.704148,68.515852,1018.263566,0.508335
,,,,20.976337,78.623031,1020.827182,0.731004
,,,,20.994552,81.276072,1013.565935,-0.432387
,,,,21.309503,80.722158,1005.352342,0.771593
,,,,20.794510,74.014626,1007.160913,0.710688
,,,,20.926442,67.828643,1016.034461,1.009095
,,,,20.263681,79.025517,1007.033661,0.435490
,,,,20.223726,70.426075,1007.141053,-0.165341
,,,,20.820758,68.191331,997.511945,0.135792
,,,,20.650790,70.811009,1011.655436,0.027908
,,,,21.054479,63.321374,1021.950733,-0.108851
,,,,20.828169,74.573356,1000.986083,-1.287870
,,,,20.558300,70.742427,1013.216893,0.504065
,,,,20.600740,73.181002,1014.340232,0.215212
,,,,20.563431,69.064458,1023.838444,0.122850
,,,,21.180956,72.601414,1008.980266,0.714136
,,,,20.661930,73.827662,1001.960524,0.319530
,,,,20.763590,72.040589,1004.154139,-0.510912
,,,,20.806976,70.334992,1004.433189,-0.228347
,,,,20.932875,66.188146,1008.838296,-0.563467
,,,,21.169523,61.899760,1013.560845,0.663731
,,,,20.377107,82.291711,1016.538612,-0.778388
,,,,20.778369,74.157853,1019.810476,-0.652705
,,,,20.747235,76.357084,1005.599507,-0.515375
,,,,20.985442,69.529196,1024.468487,-0.137326
,,,,20.909364,66.349358,1001.941343,-0.077735
,,,,20.470519,75.439625,1013.850369,-0.756821
,,,,21.271862,77.504032,1023.496740,-0.073770
,,,,21.041599,72.350742,1017.618098,-0.318222
,,,,21.343794,63.094333,997.958735,0.850716
,,,,20.709360,71.642889,1002.695405,0.919251
,,,,20.494930,78.371020,1022.006242,-0.420922
,,,,20.258383,77.178835,1012.348858,-0.430661
,,,,21.159883,69.746583,989.513492,0.100625
,,,,20.713689,78.456270,1010.683758,0.057396
,,,,21.064137,75.730421,998.770254,0.452742
,,,,20.413476,70.680389,1018.949302,0.913813
,,,,20.734456,72.571524,1025.322919,-0.826500
,,,,21.009417,77.996890,1011.963457,0.321313
,,,,20.461298,72.513033,1028.865947,-0.060339
,,,,20.402192,74.675102,1001.878076,-0.119992
,,,,20.664811,71.419941,1024.071573,-0.437652
,,,,20.411687,73.397673,1011.474062,-1.070152
,,,,20.656145,72.762829,1019.995949,0.297300
,,,,20.801619,75.777431,996.789674,-0.295857
,,,,20.624430,77.090070,1008.812625,1.437021
,,,,20.548229,78.485981,1011.756359,-0.899078
,,,,20.299782,79.982233,1007.796254,-0.854309
,,,,20.780227,75.345001,999.284569,-0.249045
,,,,20.623553,78.379139,1001.737825,-0.941895
,,,,20.691468,66.007784,999.302647,0.832166
,,,,20.341858,67.825729,1013.723328,-0.143099
,,,,21.581319,64.727238,1017.498758,-1.168181
,,,,21.158875,64.895017,1016.581066,0.530817
,,,,20.648465,71.153822,1013.639899,-0.491623
,,,,20.684807,62.218638,1014.308434,0.627811
,,,,21.395467,80.451741,994.635019,-0.226725
,,,,20.423017,73.905968,1011.996776,-0.033404
,,,,20.791765,70.060707,1009.562222,-0.487821
,,,,20.324981,74.841733,1022.234767,0.563810
,,,,20.947497,72.721750,1016.717224,0.331869
,,,,20.921023,71.579672,999.457000,-0.751250
,,,,20.437567,79.673505,987.237769,-0.208800
,,,,20.731040,71.254045,990.969780,0.782382
,,,,20.962987,76.451863,1008.866734,-0.272977
,,,,20.891767,67.963865,1000.517532,-0.248175
,,,,20.900809,63.059055,1027.955656,-0.254743
,,,,20.968058,68.287470,1008.461821,0.695138
,,,,20.760318,78.903580,1015.700395,0.329274
,,,,20.971828,75.634576,1017.634971,0.072425
,,,,21.155461,66.596052,1008.981578,-1.129609
,,,,20.794632,75.383079,1019.509477,0.772068
,,,,21.143587,67.889001,1014.139962,-0.543276
,,,,20.868116,78.162045,1015.390213,-0.164637
,,,,20.736140,72.886444,1004.522126,0.574673
,,,,20.719007,68.492315,991.360426,-0.478838
,,,,20.599603,70.032662,1016.708801,-0.104863
,,,,20.987057,81.336782,1003.012811,0.346254
,,,,20.473017,72.352368,1000.770297,-0.535524
,,,,20.054971,62.714123,1009.871506,0.706117
,,,,21.114844,78.789044,1032.242674,0.494194
,,,,20.616244,68.685493,1017.507107,0.621683
,,,,20.044060,64.675418,1005.088497,-0.361089
,,,,20.779274,71.812088,1000.920518,0.223050
,,,,20.851931,68.984891,998.746173,-0.829874
,,,,20.808330,72.289692,1000.503372,-0.114917
,,,,21.112049,68.408041,1007.282127,-0.144643
,,,,20.178288,70.640171,997.421988,1.099917
,,,,20.714161,74.875546,1026.268683,-0.483214
,,,,21.087018,79.792425,1010.241501,-0.474137
,,,,21.099970,80.937534,1005.993814,0.697271
,,,,20.420004,77.797803,1000.272418,0.162529
,,,,20.787742,73.613345,1012.319780,-0.385273
,,,,21.004870,75.094229,1005.590105,-0.731193
,,,,20.739124,73.918641,1003.355256,0.128040
,,,,21.356056,76.876122,1021.251800,0.244245
,,,,20.610400,71.655286,1005.183794,0.035691
,,,,20.630352,71.582752,1002.877646,-1.237943
,,,,20.870247,74.812205,1004.517285,0.023261
,,,,21.292691,78.901953,1023.526025,-0.324014
,,,,20.916869,69.179956,1017.655951,-0.255332
,,,,21.194955,80.578480,1015.520213,0.212782
,,,,20.255834,71.168430,1006.502704,0.069782
,,,,20.403731,68.054952,1015.372681,-0.733641
,,,,20.467535,82.133930,1022.652198,-0.119446
,,,,21.338003,72.020079,1024.236304,0.301985
,,,,20.156137,65.927673,1001.343173,-0.954353
,,,,20.947029,66.943869,1004.443770,-0.215520
,,,,20.663421,66.756123,1004.605495,-0.429519
,,,,21.255769,70.087683,1006.502383,0.200703
,,,,21.288211,74.179594,993.546178,0.790207
,,,,20.765501,65.664230,1023.527955,-0.069141
,,,,21.081221,71.987938,1004.533286,0.565060
,,,,20.794955,78.266615,1003.524457,0.512953
,,,,20.346751,73.550564,994.277159,-0.159602
,,,,21.094238,69.670536,1004.619076,0.000089
,,,,20.304033,75.101225,1014.653091,0.094670
,,,,20.848853,72.632492,1014.280934,0.403846
,,,,21.372738,63.167880,1021.964680,0.317930
,,,,20.982149,69.226821,1014.698335,0.314930
,,,,20.840458,66.710727,1010.199940,0.934582
,,,,21.514124,75.843101,1010.211137,-0.576826
,,,,20.769590,68.091092,1006.324983,0.825377
,,,,20.320855,67.313701,1012.094919,0.615526
,,,,20.834794,69.728460,1019.597811,-0.071909
,,,,20.567943,70.066341,995.409422,-0.149864
,,,,20.710702,71.548713,1022.925668,0.236068
,,,,20.701647,81.837307,1004.751610,-0.068531
,,,,20.883033,75.495652,1008.812809,-0.718099
,,,,20.812713,67.814325,1002.291939,-1.060824
,,,,20.365542,73.796488,1017.751238,0.217126
,,,,20.727674,66.191923,1008.871859,0.062770
,,,,21.117380,68.988417,995.198562,-0.334359
,,,,21.255199,68.670805,1022.209849,-0.982206
,,,,20.955666,67.345922,996.939640,0.641626
,,,,20.923278,66.516816,1026.773523,-0.776476
,,,,21.084665,73.207056,1014.655012,0.602485
,,,,20.555663,80.413306,1008.541985,-0.123154
,,,,20.392945,73.457450,1015.514565,-0.841379
,,,,20.959341,68.325252,1040.859708,0.490409
,,,,20.477589,75.578967,1010.634410,0.434035
,,,,20.648659,73.119875,1004.117274,0.568057
,,,,20.668621,65.642966,1007.238784,-0.136615
,,,,20.575519,67.084906,993.252538,-0.485166
,,,,20.462895,77.355723,1022.687748,-0.376947
,,,,20.599503,67.679287,1027.130045,0.338035
,,,,20.571229,67.961707,1016.189061,0.161401
,,,,20.319976,77.765293,1009.184138,-0.977968
,,,,20.742842,75.489679,1029.009470,0.403293
,,,,20.883891,74.902824,1004.623842,-0.591862
,,,,20.913344,71.470734,1023.607078,-0.541460
,,,,21.081899,76.215001,1013.368993,-0.364104
,,,,20.414983,73.434449,1020.311020,0.274584
,,,,20.632707,81.089992,1014.434533,0.580072
,,,,20.668128,67.290274,994.988659,-1.271674
,,,,20.607701,74.575945,987.127879,-0.349454
,,,,21.074507,73.031190,1021.158145,-0.426050
,,,,20.609542,72.920595,998.929835,-0.542820
,,,,21.248116,69.831382,1016.452407,-1.442788
,,,,20.897634,77.026764,1012.797701,0.078737
,,,,21.172252,72.915607,1013.381925,0.434349
,,,,20.837973,70.404892,1007.305003,-0.331249
,,,,20.536834,62.845852,987.721520,-0.904393
,,,,21.053300,74.909453,1005.383498,-0.582747
,,,,20.807710,65.714782,996.553061,0.202816
,,,,20.818199,78.688039,1005.023368,1.351466
,,,,21.129882,72.173328,1005.287613,0.286749
,,,,21.046589,81.630106,1019.991493,-0.369668
,,,,20.949605,68.556211,1000.309625,0.543675
,,,,20.589655,69.642909,1013.448091,0.237306
,,,,21.467207,69.970141,1010.833730,-0.943519
,,,,20.588827,73.142664,1017.292918,-0.068480
,,,,20.632762,75.897452,1026.290741,0.787837
,,,,20.377507,69.771669,1006.893346,0.207676
,,,,20.714717,73.912028,1021.981501,0.689840
,,,,20.557018,70.187248,1008.894620,0.664754
,,,,20.697813,70.393198,1005.900460,-0.326159
,,,,20.941244,67.882005,1006.877536,-0.702894
,,,,20.599598,74.103414,987.994034,0.034890
,,,,20.668451,73.829423,1000.854246,0.338838
,,,,20.980489,68.330716,1007.413839,-1.378172
,,,,20.973043,69.056395,999.850635,-0.279971
,,,,20.251660,74.435010,1002.592207,-1.792476
,,,,20.699594,69.952269,998.552339,0.698817
,,,,21.105261,66.196197,1018.776984,0.301044
,,,,20.693228,72.980427,1035.013093,-0.492676
,,,,20.871188,72.001152,991.222326,0.238586
,,,,20.671328,72.143780,1005.609077,0.227483
,,,,21.289912,73.113398,1010.092983,1.134066
,,,,20.602839,71.171514,1004.881858,-0.236597
,,,,20.821917,80.800625,995.059172,-0.507287
,,,,20.524080,71.588343,992.573312,0.501089
,,,,21.063772,68.740483,1011.020879,-0.655691
,,,,21.024493,75.837927,1006.520958,0.949725
,,,,20.307756,71.331359,999.665921,-0.810332
,,,,21.253886,71.201466,991.184433,-0.672651
,,,,21.437532,68.356761,1020.556978,-0.339149
,,,,20.906022,75.286801,1008.950734,-0.021628
,,,,21.423629,72.237100,995.805500,1.131398
,,,,20.633007,80.918685,1013.589768,0.538154
,,,,20.574572,66.828876,1009.040148,0.474244
,,,,20.948482,67.575547,1017.236513,0.116498
,,,,20.638970,63.338511,1010.841424,0.262375
,,,,20.364483,75.251304,1006.697789,0.681126
,,,,20.579235,79.138780,1015.683873,0.921888
,,,,21.044126,72.707510,1008.450803,-0.491782
,,,,21.096851,67.925673,1010.439717,0.921500
,,,,21.119522,72.135365,1013.844432,-0.227951
,,,,20.616018,67.110625,999.346516,0.067474
,,,,20.892923,73.041878,1023.299243,-0.304239
,,,,21.149291,74.069654,1021.921418,-0.188870
,,,,20.861967,75.673319,1009.878581,-0.106971
,,,,20.992210,77.449984,1010.595189,-0.066246
,,,,20.986770,77.072691,1013.938232,-0.669773
,,,,20.856531,70.317703,1029.395030,0.078974
,,,,20.721202,76.756480,1011.989798,0.324115
,,,,20.614954,69.935660,1008.977136,0.916036
,,,,20.577873,74.052856,1013.050713,-0.229835
,,,,20.654738,78.231981,1007.804527,0.122511
,,,,20.457734,65.771594,1010.563628,1.408235
,,,,20.510186,63.015956,1002.151567,0.190414
,,,,20.350884,72.915830,1019.958135,0.467189
,,,,20.513346,77.778899,1003.306213,0.403382
,,,,20.858206,61.316065,998.218767,0.200152
,,,,20.855525,71.538918,1025.392381,-1.049274
,,,,20.920603,82.431572,1016.949851,-0.220259
,,,,20.409022,69.190738,1006.278374,-0.133300
,,,,20.982573,79.684431,1004.471540,-0.741497
,,,,20.903431,67.725183,1013.047288,0.111554
,,,,20.715626,84.367615,1016.440024,-0.909419
,,,,21.062943,72.619147,995.522425,-0.491012
,,,,20.640199,79.245480,988.821928,0.024835
,,,,20.853307,76.594876,1013.863961,0.318459
,,,,21.323726,72.056949,1009.916015,-0.119493
,,,,20.513090,74.247561,1013.455884,1.363892
,,,,20.454573,69.150395,1002.933949,-0.477005
,,,,20.593921,79.625122,999.031904,-1.104390
,,,,20.717146,77.703934,1000.853357,0.290156
,,,,20.765477,70.748473,1001.371144,-0.107693
,,,,21.134541,70.664551,1014.055642,-0.184140
,,,,20.560292,75.023031,1000.964476,0.423154
,,,,20.555694,71.736866,1013.291590,0.845796
,,,,21.093833,72.927968,1006.496752,0.177714
,,,,20.479525,73.398864,1000.735538,0.223089
,,,,20.830452,75.745432,1008.081883,-0.210511
,,,,21.066815,67.688241,1012.656618,-0.070649
,,,,20.702495,71.497166,1004.784805,-0.088413
,,,,20.992583,64.594218,997.338261,-0.260575
,,,,21.140169,78.203929,1013.766609,-0.418083
,,,,20.642450,70.481299,1023.736398,0.578316
,,,,20.651272,78.385828,1008.996376,0.039797
,,,,21.309579,65.312658,982.958334,-0.300123
,,,,20.495190,74.301582,1024.762293,0.197764
,,,,20.871631,75.416096,1006.894818,-0.045645
,,,,20.595972,71.502768,1001.507812,-0.441276
,,,,20.607471,73.098947,1014.867172,0.116083
,,,,20.739089,76.047072,1022.562025,-0.363863
,,,,20.752432,62.791757,1019.528317,-0.696291
,,,,21.100607,71.135471,1009.297319,-0.279050
,,,,20.960058,66.488699,1004.404642,0.834791
,,,,20.811492,75.853734,1004.881350,0.827408
,,,,20.616548,78.933225,997.162560,0.048961
,,,,20.919757,74.255498,1009.143535,0.153984
,,,,20.306228,77.604264,997.225431,-0.601337
,,,,20.577299,68.703389,998.728928,-0.653857
,,,,20.639640,74.967871,1009.007292,0.821440
,,,,20.274894,64.691582,1007.076501,-0.818709
,,,,20.902188,80.475335,1025.360590,-0.295245
,,,,20.712041,70.894580,1002.771193,0.598841
,,,,20.802254,78.236186,1002.578562,-0.190741
,,,,21.067915,81.182295,1005.810561,0.751125
,,,,20.669335,70.373757,1006.484427,0.093834
,,,,20.525030,70.705331,1013.572195,0.350526
,,,,21.289854,73.332788,1015.087619,0.408562
,,,,21.248874,70.200098,996.401788,0.044317
,,,,20.781660,75.963551,998.132311,0.318635
,,,,20.571668,72.320355,1009.525645,-0.435377
,,,,21.340779,75.575098,999.601499,-0.257925
,,,,20.950068,70.427854,1004.157865,-0.478161
,,,,20.761264,73.244057,1008.487375,-1.382342
,,,,20.424142,73.444222,1006.727047,0.177710
,,,,20.538120,75.957045,1001.034658,-0.402440
,,,,21.435312,81.072520,1007.435502,-0.657334
,,,,20.384434,70.694241,1020.415363,-0.259185
,,,,20.610038,79.740760,994.409143,-0.240407
,,,,20.893163,74.710057,1010.622739,-0.442764
,,,,20.934823,77.169808,1008.441583,0.638951
,,,,20.760380,80.495200,1017.910210,1.151316
,,,,21.104840,70.014565,1001.198080,0.162818
,,,,20.661481,70.590842,1026.772444,1.141226
,,,,21.267143,73.728139,994.560257,-0.169350
,,,,20.661811,74.276566,1001.009511,-0.507666
,,,,21.138998,71.933168,1018.224368,0.761318
,,,,21.093326,74.883180,996.986233,0.089417
,,,,20.622615,78.130420,1022.746157,-0.763358
,,,,20.897280,74.367832,1023.243412,0.456338
,,,,20.959006,68.575819,1028.604775,-0.985473
,,,,20.569541,73.928654,1017.919978,-0.159004
,,,,20.804738,76.432164,1008.117036,1.018240
,,,,20.712622,69.597151,1004.665889,0.368257
,,,,21.020197,72.029638,1007.317391,0.580816
,,,,20.828667,73.891637,1011.902174,0.105775
,,,,20.640374,69.856319,1009.173041,-0.723483
,,,,20.918411,78.677848,1000.695590,0.518103
,,,,20.166286,63.870958,1000.773034,0.060775
,,,,20.969026,76.865807,1027.644210,0.291054
,,,,20.983390,69.923625,1018.111824,-0.527437
,,,,20.930499,68.775190,987.534108,0.158216
,,,,20.505710,72.176091,995.844958,-0.435019
,,,,20.901542,70.967221,1012.232090,-0.394703
,,,,20.185517,69.888488,1006.500634,-0.281474
,,,,21.140865,81.811232,1001.797558,0.119308
,,,,20.639068,73.406143,1018.850010,0.659579
,,,,20.901540,67.995138,1017.422057,0.098655
,,,,21.158435,75.058727,1003.653772,-0.390329
,,,,21.129463,74.461359,998.483651,-0.202784
,,,,21.109218,70.036164,1018.814127,0.147268
,,,,20.506436,73.101610,1004.698744,0.421040
,,,,20.762635,69.554498,1006.513316,-0.079556
,,,,21.076586,71.405332,1014.747735,0.661537
,,,,20.805886,63.315198,1001.482559,0.170805
,,,,20.971825,69.698280,1019.763646,0.252521
,,,,21.316238,75.618377,1006.979957,-0.109811
,,,,20.843331,72.225129,1010.674990,-0.306612
,,,,20.959442,69.697507,1000.248599,-0.026146
,,,,21.059954,69.523425,1012.146110,-0.583460
,,,,21.355295,69.788763,997.026959,0.108545
,,,,20.930356,67.455071,1019.195354,-0.451373
,,,,21.108027,72.569366,1007.143531,-0.830807
,,,,20.404065,58.033872,995.919931,-0.458593
,,,,20.580169,76.883326,1003.463726,0.774156
