Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.813603,71.885647,1012.471061,-0.271697
,,,,20.768703,73.360453,1015.032337,-0.625816
,,,,20.824669,68.607259,987.907138,-0.578740
,,,,21.111067,70.583236,1007.976954,0.033794
,,,,20.999323,69.563796,1000.602624,-1.415934
,,,,20.916888,74.764016,1003.289499,-0.210948
,,,,20.593470,79.464488,1013.485056,-0.243445
,,,,20.883254,77.654926,1012.322301,-0.697195
,,,,21.552299,77.956211,1006.948821,-0.110226
,,,,20.746965,70.778403,1015.106097,-0.325611
,,,,20.203741,63.580598,995.651759,-0.350412
,,,,20.937324,74.407405,981.384876,-0.631987
,,,,20.540422,77.919542,1004.493301,1.257294
,,,,20.242947,75.221223,1010.454910,0.213475
,,,,21.567962,70.208664,1018.416872,-0.511178
,,,,21.156503,72.158541,1002.899796,-0.831665
,,,,20.654038,68.497303,1007.457558,0.137175
,,,,20.887731,75.857686,1022.767278,0.683327
,,,,21.040990,74.025525,1029.717940,-0.614790
,,,,20.512189,69.074870,1016.783978,0.212525
,,,,20.527744,74.823588,1004.062551,-0.455781
,,,,20.696852,70.643296,1020.031751,-0.976459
,,,,20.778961,69.199709,1000.519952,-0.690491
,,,,20.918338,68.897532,1010.128595,-0.727019
,,,,20.369807,74.000982,1015.074865,0.406526
,,,,21.213120,66.871811,1001.568411,-1.376152
,,,,20.698005,68.447463,1015.811097,0.524816
,,,,20.440894,73.485906,1007.258807,-0.241563
,,,,20.542386,69.843679,1009.927366,0.618973
,,,,21.201775,77.526508,995.379650,-0.980160
,,,,20.791520,70.416868,999.774766,-0.654448
,,,,20.829808,69.223840,1006.078497,-0.014902
,,,,20.619785,85.300894,1008.484781,0.196934
,,,,21.129625,80.732791,1018.426665,0.008295
,,,,20.554992,68.295875,1022.786862,0.108794
,,,,20.625790,76.721769,1017.662666,-0.619961
,,,,20.563374,70.507451,1003.805343,-1.402948
,,,,20.899500,69.946993,982.543479,-0.174832
,,,,20.415751,72.623376,992.421584,-1.256562
,,,,21.089124,76.920058,995.077223,0.113062
,,,,20.865499,79.326203,1000.201690,-0.089586
,,,,20.680002,63.614452,999.079894,0.848444
,,,,20.362011,71.743333,999.328465,-0.261243
,,,,20.899372,82.561230,1007.309047,0.333509
,,,,20.938643,69.389464,1018.180869,-0.203413
,,,,20.389017,75.374493,1003.792455,-0.604613
,,,,21.034595,79.182180,1013.477627,0.678179
,,,,20.408727,81.528356,1009.073685,0.805111
,,,,21.161565,72.023419,1020.617303,-1.343305
,,,,20.909171,66.586753,1019.298783,-0.781391
,,,,21.126311,77.349725,993.388085,-0.023367
,,,,20.927404,67.490048,1011.146398,0.849475
,,,,20.720866,81.864841,1009.272085,0.865212
,,,,20.658724,68.795850,1005.256673,-1.104248
,,,,21.159803,70.395316,1015.179303,0.733666
,,,,21.017035,70.077406,1015.641699,-0.414310
,,,,21.194739,74.954592,1005.397354,0.782586
,,,,20.498057,68.076305,997.762278,0.375140
,,,,21.420445,71.145036,1003.975251,0.143676
,,,,20.954716,77.771620,1009.109499,-0.038727
,,,,20.877170,71.547624,1010.390462,-0.557995
,,,,20.734312,68.471488,1020.237009,0.350144
,,,,20.731198,70.414045,1013.953618,0.097996
,,,,20.987413,71.342351,997.140256,-0.398318
,,,,20.528174,79.411081,1000.019436,-0.386096
,,,,21.349531,77.363134,1032.856412,0.009942
,,,,21.044742,74.322019,1013.705525,0.058769
,,,,21.099873,72.247890,1019.854868,-0.426060
,,,,20.922446,73.391804,1014.404456,0.840038
,,,,20.747955,70.605064,1015.496805,-0.879601
,,,,20.557827,69.642309,1011.109637,0.370873
,,,,20.963830,70.769909,1013.334200,-0.456597
,,,,20.676361,82.857215,1013.585543,0.156962
,,,,21.175363,75.735243,1014.000225,-0.026059
,,,,20.650871,75.426883,1006.560838,0.060204
,,,,20.928322,65.017151,1008.927258,-0.255099
,,,,20.340534,70.172706,1022.753254,0.959094
,,,,20.729607,68.237290,1019.873071,0.526631
,,,,20.932077,71.981517,1002.761391,-0.300956
,,,,20.231781,78.486219,1006.619879,-0.485859
,,,,20.567523,76.765443,1020.947926,-0.246368
,,,,20.521338,66.599601,1008.973451,0.099192
,,,,20.822563,67.259102,1005.746374,-0.007157
,,,,20.988167,78.590595,1014.591781,0.392112
,,,,20.686904,75.720976,1013.912653,-0.795287
,,,,20.503269,73.815776,1006.760500,-0.404413
,,,,20.568126,70.954523,1006.530708,0.184960
,,,,20.517989,70.203914,1018.977449,-0.737285
,,,,20.892782,70.816796,1009.546499,-0.330556
,,,,20.813299,73.543262,1007.395566,-0.647293
,,,,20.492079,64.828696,1010.712385,-0.132541
,,,,20.966542,72.191649,1025.608247,-0.060072
,,,,20.722981,67.014873,1012.912055,-0.265179
,,,,21.011065,68.063682,1011.455128,-0.412227
,,,,20.483135,65.752133,1007.676718,-1.250402
,,,,20.655238,65.719605,1018.585351,0.443332
,,,,20.517530,74.143598,1012.392042,-0.147071
,,,,21.312090,78.424712,1015.055924,-0.010020
,,,,20.605665,74.324578,998.346859,0.036431
,,,,20.663632,68.220821,1032.629859,-0.818273
,,,,21.067958,75.647988,1007.404721,0.382612
,,,,20.660955,63.953938,1009.829754,-0.633584
,,,,21.321815,73.692170,1003.555923,-0.077913
,,,,20.884866,61.099828,1014.009661,-0.409039
,,,,20.975817,75.801566,1029.126823,-0.314900
,,,,20.750496,74.312245,998.108753,-0.422074
,,,,21.007859,73.404054,1006.437412,-0.299289
,,,,20.694566,68.002245,1002.339762,0.185954
,,,,20.934537,77.200664,998.349447,-0.345539
,,,,21.242217,72.684489,1004.559840,0.605068
,,,,20.865166,81.286751,1000.819636,-0.557525
,,,,21.169029,67.977728,1016.688149,1.095626
,,,,20.914220,74.352063,1013.269609,0.211295
,,,,20.866639,73.003153,1012.143803,1.188023
,,,,21.262517,73.237246,1013.850588,1.158268
,,,,21.105183,63.085579,1005.445575,-0.336496
,,,,21.104018,80.413521,992.703821,-0.864807
,,,,20.571159,68.403972,991.634027,-0.878250
,,,,20.650878,74.691681,1008.787363,-0.761997
,,,,20.519522,70.983096,1006.232561,-0.668063
,,,,20.842606,72.994201,1024.762409,0.257587
,,,,20.735853,76.561371,1014.648866,0.019627
,,,,20.416991,73.320399,1017.066998,0.927176
,,,,20.677989,70.972386,1010.491082,0.575725
,,,,20.467684,82.803725,1006.467148,-0.231432
,,,,20.787172,64.317465,1016.917233,-0.282283
,,,,20.598557,63.210918,1009.046886,1.567109
,,,,20.676964,79.637452,1002.215938,0.897702
,,,,20.747311,68.661276,1030.217043,0.393578
,,,,20.925288,67.647491,1016.099756,0.312650
,,,,20.812092,71.007490,1015.340791,0.428196
,,,,20.975059,78.970907,1007.220256,-0.565323
,,,,20.462373,79.785863,1014.861645,1.373785
,,,,20.602983,75.339579,1002.274047,0.137066
,,,,20.435183,69.781288,1009.763491,-0.763678
,,,,20.772039,65.776852,1029.512389,-0.500286
,,,,21.070862,71.397493,1004.961929,0.033673
,,,,20.646618,70.332655,1014.467406,-0.029523
,,,,21.032606,76.169388,1024.915375,0.074325
,,,,21.367381,71.335458,1003.152644,-0.491926
,,,,20.464972,75.125469,1016.554788,0.048456
,,,,21.335181,70.565052,1018.909580,-0.472931
,,,,20.914446,68.814828,1013.414007,-0.240729
,,,,20.725929,69.797156,1024.254421,0.545581
,,,,21.259726,86.544552,1024.952913,0.726468
,,,,21.072434,73.046562,1005.602068,-0.212718
,,,,20.671084,66.264917,1011.977390,-0.479552
,,,,20.660015,64.562002,1014.776682,-0.801773
,,,,20.924610,74.759977,1024.880353,-0.989138
,,,,21.128375,67.596241,1011.694041,-1.035906
,,,,20.127550,75.843395,996.791668,0.400206
,,,,20.916791,73.877806,1016.466751,-0.169324
,,,,20.975977,72.472092,1005.126727,0.003099
,,,,20.694483,71.154713,992.039128,-0.055019
,,,,21.451862,75.244981,1003.862481,-1.354017
,,,,20.892797,70.093939,1006.391503,-0.210036
,,,,20.870981,69.982387,1008.909947,0.869295
,,,,20.875856,64.879968,1000.420978,0.482843
,,,,21.438472,70.251024,1009.559555,-0.808692
,,,,20.746081,72.834147,1008.406603,0.928155
,,,,20.523220,66.955513,999.188165,0.546161
,,,,20.754072,76.149606,1011.183379,-0.465187
,,,,20.307782,74.001960,985.639959,-0.744426
,,,,21.094378,65.663785,1015.540127,0.787697
,,,,20.826533,68.217302,1004.338821,1.184525
,,,,20.965352,69.119786,1013.901290,-0.124288
,,,,20.802239,66.199932,1024.213512,-0.088532
,,,,20.745093,67.530264,1001.935509,0.696988
,,,,20.838602,74.872600,998.427063,-0.378748
,,,,20.562461,67.702647,1015.477151,0.319954
,,,,21.088090,70.830166,1013.992427,-0.494477
,,,,20.140681,68.703180,1012.604844,-0.367260
,,,,20.624171,77.906127,1004.791063,0.851421
,,,,20.700790,73.002438,1025.423141,0.533276
,,,,20.736696,73.812204,1011.688591,-0.271037
,,,,20.763928,79.866958,1012.665332,-0.572112
,,,,21.309391,72.502614,1021.711715,-0.274564
,,,,20.748808,69.154691,1012.715853,-0.434996
,,,,20.865684,78.613600,1019.509292,0.877842
,,,,20.844556,82.109456,991.908371,-0.369929
,,,,20.643304,74.630620,1000.777793,0.928858
,,,,20.610470,79.609613,999.420325,-0.220723
,,,,20.893927,72.527107,1006.780432,-0.723409
,,,,20.648583,72.882880,1022.250326,0.395548
,,,,21.081308,71.900347,1014.369485,0.169416
,,,,20.611057,73.976896,1032.355265,-0.385275
,,,,20.592323,82.446197,996.836825,-0.676757
,,,,20.664636,71.876799,984.011827,-0.413516
,,,,20.951913,73.944545,1007.667730,0.823159
,,,,20.603110,78.555653,1002.108651,-1.164251
,,,,20.666345,77.343637,1010.622715,0.035143
,,,,21.303732,69.853353,1001.282007,0.390408
,,,,20.623418,72.491487,1008.043549,-0.381381
,,,,20.507776,69.050126,1009.733571,-0.840410
,,,,20.469697,77.045697,1004.034054,-0.316734
,,,,20.387697,70.892423,1011.141978,-0.524181
,,,,21.051378,64.636395,1002.825192,0.146739
,,,,21.360001,78.342099,1021.993389,0.472066
,,,,21.244285,72.049164,1003.731864,-0.269406
,,,,21.029409,66.000060,1011.234991,1.180459
,,,,20.451815,83.890271,1017.832487,-0.142121
,,,,20.785432,74.006949,997.813931,0.567579
,,,,20.732192,74.901104,1015.018146,-0.618329
,,,,20.771835,65.818313,1013.942185,-0.192074
,,,,21.563640,76.244721,996.378603,-0.508954
,,,,20.719118,72.057246,996.799417,-1.018888
,,,,20.894841,62.911924,1022.073339,0.878455
,,,,20.535820,80.025283,1020.940453,-0.093369
,,,,20.874301,63.035153,1011.251529,0.279897
,,,,20.789655,75.754617,1014.144956,-0.230568
,,,,20.922037,77.706715,1007.685360,-0.514710
,,,,20.873279,70.257098,1004.432778,-1.489545
,,,,20.278577,77.062319,1016.253437,-0.633884
,,,,20.798944,69.359897,1031.527220,0.456301
,,,,20.765274,74.402034,1013.385237,1.055698
,,,,20.268285,72.954113,1022.471711,0.486184
,,,,20.454404,78.829377,1031.252558,-0.808474
,,,,20.680848,74.832835,1000.540650,-0.194329
,,,,20.811221,57.836561,1005.908480,-0.735764
,,,,20.533383,78.424550,1007.217013,-0.194490
,,,,20.540817,76.666013,1022.144995,0.396024
,,,,20.738735,68.399026,1012.623146,0.410245
,,,,20.862296,69.569930,1018.577159,-0.221644
,,,,20.780830,64.533271,1008.729695,-0.461913
,,,,20.569226,80.995675,1007.360582,-0.729532
,,,,20.690494,68.474242,1015.430114,0.306141
,,,,20.747750,75.365975,1004.947101,-0.080725
,,,,20.642969,78.350351,1019.526335,0.392150
,,,,20.746655,76.832650,1013.499697,-0.585471
,,,,20.855141,78.185508,1000.563129,0.463947
,,,,20.778570,77.622187,1020.725927,-0.368131
,,,,21.193612,72.825895,1011.065205,-0.565501
,,,,20.727828,75.198091,1007.593660,-0.931991
,,,,20.917276,70.819779,990.978607,-0.637971
,,,,20.521139,73.763973,1004.353733,0.355087
,,,,20.520696,74.744387,1019.971184,-0.325166
,,,,21.138626,69.846704,1011.166366,-0.130041
,,,,20.593339,74.908415,1021.532544,-0.151295
,,,,20.621698,75.315554,999.661603,-1.293404
,,,,20.455378,72.119396,994.148766,0.254172
,,,,20.804203,66.016103,1016.354647,-0.410693
,,,,20.693572,74.007339,1005.481588,-0.252282
,,,,20.629497,68.926026,1004.996325,0.390678
,,,,20.615884,80.751922,1007.997645,-0.581300
,,,,21.285596,67.959224,1019.230075,-0.284148
,,,,20.771353,73.171169,1003.266100,0.482989
,,,,20.377728,75.821057,989.338613,0.729253
,,,,20.986424,65.054729,997.518931,-0.612264
,,,,20.697777,73.442501,1014.492889,-0.244756
,,,,21.031704,69.274614,1024.624038,0.223719
,,,,21.300539,64.386540,995.157227,-0.331018
,,,,20.833114,71.528620,1008.249593,0.488764
,,,,21.416889,67.880096,1001.755695,-0.909662
,,,,20.858295,73.136269,1033.090478,0.486914
,,,,20.990825,74.799881,1009.243914,0.677230
,,,,20.863402,78.856566,1007.358147,0.020320
,,,,20.865252,69.289043,1010.476704,-0.309501
,,,,20.473262,75.907821,1010.087174,1.050732
,,,,21.053128,77.745629,1018.810572,-1.316677
,,,,20.582476,80.390570,1022.160655,-0.222205
,,,,20.497216,69.011235,1003.430035,0.181017
,,,,20.726703,74.253393,1010.027842,-0.390017
,,,,21.346656,76.274036,1018.063910,0.497134
,,,,20.844307,71.848783,1005.632694,-0.876790
,,,,20.765937,68.497719,1014.595855,0.117749
,,,,20.719629,76.967573,1010.442271,-0.169844
,,,,20.455953,63.860479,1007.918258,-0.039590
,,,,20.616552,65.483673,1023.442677,0.319151
,,,,20.649865,65.248740,1001.437293,0.884565
,,,,21.138366,76.294175,1018.825834,0.556978
,,,,20.748302,73.417794,1022.305818,-0.365243
,,,,20.891484,64.003760,1000.407142,-0.719742
,,,,20.947636,76.516582,1001.151362,0.011550
,,,,20.603819,75.050528,1015.678066,-0.306730
,,,,21.065158,62.358926,1010.719672,-0.231970
,,,,20.926561,63.952810,1023.432201,0.160847
,,,,20.411718,70.854688,1001.333802,-0.368167
,,,,21.186234,79.902148,1005.801125,0.900610
,,,,20.759198,70.114185,1001.807085,0.731387
,,,,20.522586,73.088042,1011.332966,-1.300993
,,,,20.435522,57.903235,993.303892,0.203747
,,,,20.545549,78.101971,1013.385233,-0.501431
,,,,21.045138,72.810713,998.517235,-0.534869
,,,,21.292057,68.832593,993.007946,-0.532795
,,,,21.111610,68.141364,1006.503760,0.313925
,,,,20.633392,71.036717,1020.943501,-0.762279
,,,,20.603919,71.698849,1010.639012,0.058417
,,,,20.811315,79.269438,1008.589965,-0.599093
,,,,20.977471,71.320068,1014.502677,-0.612834
,,,,20.830082,68.737190,1001.444047,-0.673806
,,,,20.705495,70.662562,1017.441794,-0.334111
,,,,19.886630,69.882225,1021.665878,0.319820
,,,,20.881849,74.743520,1011.055083,0.128118
,,,,20.760426,71.717890,1006.272454,0.314188
,,,,20.593000,76.767694,1015.201980,0.177545
,,,,20.798438,69.211193,1014.002546,-0.814341
,,,,20.741828,73.395636,1003.174542,-0.505357
,,,,20.797260,64.291902,1017.827968,0.497373
,,,,21.060220,73.332112,990.583611,0.138609
,,,,21.002040,75.780816,1014.628543,-0.027392
,,,,20.502514,70.679685,998.846991,-0.130480
,,,,20.536985,78.272876,1025.208746,-0.106533
,,,,20.912669,61.802826,1012.558925,-0.248308
,,,,20.922412,68.674748,1003.603056,0.731656
,,,,20.800901,66.730363,1008.088889,0.022984
,,,,20.928639,76.774181,1017.041812,0.108504
,,,,21.152399,74.027411,1001.482344,-0.628242
,,,,21.369470,66.629565,1008.718860,0.657356
,,,,20.815760,75.075338,1017.097607,-0.097783
,,,,20.580018,71.906597,1019.069894,-0.899413
,,,,20.932742,73.764773,1016.034769,-0.306134
,,,,20.443232,72.249240,1009.975449,-0.935163
,,,,20.723394,67.942926,1013.625276,-0.227917
,,,,20.340190,68.685745,1005.524266,-0.109066
,,,,20.570624,68.379313,1017.013733,-1.398196
,,,,20.482613,77.151167,996.821327,0.402688
,,,,20.888529,72.451576,1000.052493,-0.207000
,,,,20.166877,68.602603,1010.663444,-0.064234
,,,,21.061465,73.795068,1008.874893,-0.884496
,,,,20.934335,66.560875,1000.990471,0.217445
,,,,21.067835,64.465000,1009.205861,0.033790
,,,,20.912479,80.229699,1002.155772,-0.548732
,,,,20.819450,75.981899,1012.771638,1.284204
,,,,21.009355,76.213744,981.416642,-1.321975
,,,,21.385915,73.555452,994.105673,-0.872684
,,,,20.894490,78.772762,1010.011144,0.075769
,,,,20.826297,70.116426,1017.167496,-0.888641
,,,,20.606163,74.737365,1003.130120,0.495049
,,,,20.489918,71.173419,1022.663211,-0.594071
,,,,20.924532,73.208401,1016.338379,-0.090343
,,,,20.363355,71.152710,1008.469050,0.244587
,,,,21.218619,65.838036,1038.601937,0.565732
,,,,20.933339,75.525511,991.667387,0.613611
,,,,21.205700,68.557134,1019.873377,0.876942
,,,,20.848444,79.122138,1011.782270,1.489297
,,,,20.583930,74.593807,1010.655577,0.596396
,,,,21.346849,65.661661,1006.701011,0.211944
,,,,20.507772,71.148510,1023.489207,-0.472313
,,,,20.514458,70.207332,1007.984820,0.785127
,,,,20.853959,65.228440,1022.496363,-0.074109
,,,,20.604177,69.485037,1015.454650,-0.797682
,,,,20.611588,77.259926,1008.262703,0.385723
,,,,20.393979,70.703685,991.628352,0.345722
,,,,20.879410,65.662227,1004.130501,0.794615
,,,,20.810377,65.766264,1008.053189,-1.027291
,,,,20.726514,70.304163,1027.628159,-0.854900
,,,,20.771162,77.600616,1004.016129,-0.466593
,,,,20.784990,73.353910,1020.482218,-0.471115
,,,,20.949573,72.493276,999.076691,0.352964
,,,,20.592404,73.752555,1023.662836,-0.100369
,,,,20.964377,77.068157,1007.071659,0.857554
,,,,20.602923,67.539100,1003.756352,1.022579
,,,,20.563441,63.958346,1022.943115,0.074705
,,,,20.552992,82.624527,1002.791943,0.058707
,,,,20.699889,67.017019,1023.270603,-0.197006
,,,,20.935369,69.379044,1020.370813,0.230000
,,,,20.965855,70.653195,996.881562,0.557599
,,,,21.050761,75.620359,1008.932026,-0.800943
,,,,21.214000,82.808615,993.185957,-0.058868
,,,,20.800996,65.885822,996.846572,0.480695
,,,,20.854780,64.461632,1011.868990,0.644698
,,,,20.483094,72.104739,1000.807457,-0.452747
,,,,20.658662,76.863578,1019.768412,-0.565482
,,,,20.664450,68.634812,1017.873103,-0.117379
,,,,20.728438,74.459927,1020.002936,0.848483
,,,,20.469558,65.413430,1002.822235,1.161304
,,,,20.660590,72.436670,1004.863770,0.192790
,,,,20.319998,72.930790,1017.658617,0.461691
,,,,20.356043,72.072238,1010.585706,-0.373974
,,,,21.006465,79.272979,1013.559272,-0.809616
,,,,20.946769,77.434601,995.082500,0.276196
,,,,20.741078,84.630197,1015.110809,-0.967671
,,,,20.859533,64.887354,1019.416965,-0.197464
,,,,21.163670,74.613311,1011.245643,-0.187969
,,,,20.887462,70.550067,1001.118159,-0.584641
,,,,20.814764,69.067089,1013.803570,-0.060793
,,,,20.590735,75.059345,1015.484407,0.528945
,,,,20.292025,72.289084,1018.827366,0.236623
,,,,21.216233,74.733536,1007.433669,0.024508
,,,,20.990840,66.713403,1010.613763,-0.126453
,,,,21.152328,61.908557,1009.123446,0.356317
,,,,20.736911,71.857286,1012.126558,-0.582136
,,,,20.406418,72.595267,1016.748182,0.229285
,,,,20.646018,64.761555,1007.741844,0.594518
,,,,20.536724,77.679065,1014.395807,-1.679572
,,,,20.034114,74.400678,1024.064661,0.399241
,,,,20.574570,69.402034,1000.337673,0.226918
,,,,20.537436,73.073859,1006.820072,-1.043634
,,,,20.772165,69.626062,1033.477867,-0.879443
,,,,21.008805,69.960106,1021.119967,0.215686
,,,,20.036248,57.363736,990.536628,0.733662
,,,,20.380684,66.625179,1005.880181,0.098214
,,,,20.448812,79.156445,987.573050,-0.114757
,,,,21.019588,73.786372,1016.566295,-0.035912
,,,,20.954258,72.888228,1021.197826,-1.036022
,,,,21.091599,67.227960,1027.209897,0.188993
,,,,20.990219,69.887064,1004.351800,0.839773
,,,,20.714770,64.027703,1015.425979,-0.308473
,,,,20.505436,73.995720,989.150950,-0.878022
,,,,20.789748,74.946999,1016.435487,-0.106800
,,,,21.080677,79.137010,997.692835,-0.050662
,,,,20.906011,72.665144,1009.521398,-0.756082
,,,,21.173662,68.022375,1006.319543,-0.249877
,,,,20.922800,69.257746,1001.805821,0.540990
,,,,20.319124,78.167467,1004.524514,-0.935119
,,,,20.589293,67.520893,1003.215803,-0.751549
,,,,20.918024,68.716483,1013.264478,-0.644349
,,,,20.893143,75.748871,998.315726,-0.037303
,,,,20.511339,67.850070,1019.805121,-0.085471
,,,,20.703840,77.579974,992.263859,0.982762
,,,,21.154163,72.878490,994.838554,0.199717
,,,,20.544938,77.258517,1022.453134,0.433309
,,,,20.494971,78.389874,999.864035,0.416222
,,,,20.792465,73.077264,1005.539050,0.031528
,,,,20.707384,73.117656,1021.716700,-0.570171
,,,,21.079944,63.935839,1003.644114,0.796498
,,,,20.850620,73.464365,998.537911,-1.593355
,,,,20.282430,78.308353,1008.410891,-0.395884
,,,,20.408637,74.953873,1020.544910,1.272638
,,,,20.740359,74.371365,999.810127,-0.838122
,,,,21.008005,65.631346,1016.609677,-0.800339
,,,,21.017731,68.335905,993.900750,-0.672370
,,,,20.712061,78.699010,1022.772628,0.254955
,,,,20.738025,75.542505,1016.847558,-0.183692
,,,,20.852631,76.195610,1007.429283,0.499193
,,,,20.872961,65.711371,1013.755983,-0.501699
,,,,20.746625,74.570512,1024.077514,0.389632
,,,,20.618727,71.614533,1019.483854,0.828483
,,,,20.689323,67.843440,1025.538159,0.104189
,,,,20.264432,73.125797,1028.246315,-0.320019
,,,,20.465281,70.202669,987.415347,-0.130629
,,,,20.719879,75.159207,1017.053195,0.186878
,,,,20.277340,73.231439,1019.516467,0.107774
,,,,20.563168,78.012863,995.939340,-0.011381
,,,,20.345153,73.630429,1004.718785,0.250210
,,,,20.918697,66.588712,1017.960455,-0.947822
,,,,21.036098,69.065030,1027.870730,0.563714
,,,,20.719549,72.398383,1017.113592,-0.845159
,,,,21.355886,71.328463,992.152197,0.718298
,,,,20.341783,65.927696,1020.575243,-0.139765
,,,,20.952899,80.132945,1021.650400,0.660080
,,,,20.261596,68.769983,1015.979328,0.875968
,,,,20.616146,73.620349,1006.665824,-0.254263
