Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.683603,85.089272,1006.839610,-0.063893
,,,,20.610933,78.568446,1012.750163,-1.244063
,,,,20.681546,71.679841,1013.157107,1.344066
,,,,21.173324,83.900140,1000.805774,0.077102
,,,,20.453847,65.580352,1006.512173,0.661063
,,,,20.443328,70.131055,1010.620709,0.215787
,,,,20.907445,74.675935,1008.807182,-0.417412
,,,,20.594869,72.567170,1009.714691,-0.338689
,,,,20.829494,72.889304,1018.199842,0.615138
,,,,21.287928,70.201013,1004.399510,0.559592
,,,,21.037476,74.331560,1004.698758,-0.998468
,,,,20.411284,74.724018,1014.960119,-0.337082
,,,,20.618751,68.122916,1018.024002,0.427776
,,,,20.611974,73.897301,1013.209404,-0.392361
,,,,20.436064,71.321019,1012.322549,-0.721141
,,,,20.995915,81.532752,1007.738229,-0.487757
,,,,20.574779,72.326298,1007.734964,-0.530717
,,,,20.516510,70.186597,1011.421111,-0.691693
,,,,20.692565,68.543004,999.900705,-0.037867
,,,,20.716620,76.478398,1005.282767,0.074235
,,,,20.806504,71.411345,1010.208190,0.140347
,,,,20.797549,75.660287,1007.969138,-0.158002
,,,,20.792068,77.680068,1019.321229,-0.151983
,,,,21.550719,74.425339,1005.447068,0.367489
,,,,21.029367,74.603462,999.812294,-0.645666
,,,,21.071865,62.330880,1010.180290,0.882374
,,,,21.097298,64.941624,1000.093909,-0.528082
,,,,20.902284,69.605388,1008.743540,0.456412
,,,,20.522680,72.526275,1016.690426,-0.098486
,,,,20.908253,68.078525,1021.801340,-0.307984
,,,,20.579517,82.630127,1014.919698,-0.058049
,,,,20.852668,62.983947,1011.981415,-1.637215
,,,,20.473242,68.666844,1003.025775,1.379726
,,,,20.591943,82.621973,1015.367860,-1.463069
,,,,21.104100,68.789848,1019.181137,-0.291934
,,,,20.780925,75.812643,990.164783,-0.279945
,,,,21.142792,63.641567,1006.814706,-1.240057
,,,,20.133620,67.942599,1009.619200,-0.428180
,,,,20.831784,81.659735,1002.401194,-0.155748
,,,,20.797422,67.096406,1008.792640,0.801485
,,,,21.188771,64.603945,1012.607849,-0.129293
,,,,20.757113,69.757010,1001.443922,-0.468543
,,,,20.451070,62.381083,1027.994995,0.658938
,,,,20.853549,70.306895,1013.675487,0.547919
,,,,20.894345,63.969540,1001.876259,0.049593
,,,,20.867594,72.879078,1017.216494,-1.244981
,,,,20.721650,67.834593,1004.454141,0.276845
,,,,20.630880,76.972089,1024.438365,0.204807
,,,,20.968530,74.122310,1004.012803,-0.532737
,,,,21.041099,73.669480,1000.469493,0.209289
,,,,20.337108,77.939986,1022.009303,1.036688
,,,,20.958727,77.566063,1026.923318,0.185947
,,,,21.385554,72.922975,1017.334871,-0.842246
,,,,20.919072,68.038017,1025.536499,0.161285
,,,,20.994439,61.205398,1013.210943,-0.021113
,,,,21.095056,68.506810,1015.293860,-0.942868
,,,,20.703147,78.056213,1021.724505,-1.270016
,,,,20.914682,75.391750,1010.277039,0.628207
,,,,20.560243,69.388091,993.009286,-0.344664
,,,,20.511888,64.533140,1002.441424,-0.068755
,,,,20.711607,71.914118,1010.720091,-0.524220
,,,,20.442521,77.785583,1016.264041,-0.261826
,,,,20.496693,64.656121,1005.810154,0.609158
,,,,20.943909,76.531136,1004.565112,0.095954
,,,,20.738717,78.491652,1012.549909,0.456809
,,,,21.165754,70.217291,1010.962201,0.143079
,,,,20.297317,58.656057,999.347688,0.583441
,,,,20.584147,72.707088,1008.496474,-0.039691
,,,,20.763885,80.774194,1024.160928,-0.699758
,,,,20.742282,75.523810,1012.985489,0.115388
,,,,21.412258,65.159015,1009.685040,-0.002908
,,,,20.777194,72.330036,1015.928439,-1.112147
,,,,20.477690,83.551220,1010.922262,0.024026
,,,,21.157570,72.131824,1018.530718,-0.722198
,,,,20.802594,77.901124,1010.325769,0.142678
,,,,20.689518,71.561045,991.064987,-0.334126
,,,,20.990711,75.284059,1021.050000,0.361958
,,,,20.509728,71.780478,1017.807853,-0.482763
,,,,20.855138,75.489044,1025.928695,-0.818361
,,,,20.748889,68.554566,1013.144472,-1.105886
,,,,21.016887,72.654509,1019.850434,-0.714540
,,,,20.810547,61.235574,1004.989873,-0.183922
,,,,20.979273,79.964086,998.208983,0.452189
,,,,21.273693,71.815572,1019.450912,-0.024262
,,,,21.063399,72.659033,999.709868,-0.335186
,,,,20.632720,73.143815,1026.920579,0.253200
,,,,20.301378,74.516393,1005.045836,0.173296
,,,,21.111473,62.641795,1010.830325,0.007147
,,,,20.396202,72.369570,1020.817811,-0.267687
,,,,20.687518,60.994725,1021.314778,-0.853689
,,,,20.860039,63.640760,1004.375518,-1.428813
,,,,20.732783,64.527981,991.789044,-0.903893
,,,,20.878980,75.000636,1013.773332,-0.160091
,,,,20.467827,72.704355,1003.090908,0.288252
,,,,20.858806,70.986364,1016.429572,0.943024
,,,,20.918631,68.503178,1004.509351,-0.152268
,,,,21.152589,78.743498,1008.187498,-0.888084
,,,,20.155415,79.983495,1021.446510,-0.512141
,,,,20.601731,70.118894,1018.490508,-1.343647
,,,,20.590607,80.224511,1025.510681,-0.288643
,,,,20.754692,81.448727,1030.347053,-0.261129
,,,,20.524075,82.089102,1007.192164,-0.420219
,,,,20.445473,66.289456,1022.317365,1.058694
,,,,20.356398,75.697688,989.475347,0.757307
,,,,20.600132,69.761896,1003.662067,-0.955060
,,,,20.225246,66.210712,1002.287549,-0.130584
,,,,20.198137,66.062628,1018.396350,0.069805
,,,,20.532913,71.970096,1021.914746,-0.384355
,,,,20.509863,68.072036,1008.656876,0.056800
,,,,20.985672,69.426845,1005.193940,-0.431853
,,,,20.851017,77.078643,1001.754501,-1.021181
,,,,20.792050,70.186701,1008.168712,0.074932
,,,,20.439995,72.226246,1026.908931,0.980691
,,,,20.709629,75.762561,1014.172680,0.606306
,,,,20.826267,72.608506,1026.167545,0.636565
,,,,20.672568,74.509323,1003.770391,0.521865
,,,,20.955473,70.521196,1007.907331,0.287121
,,,,21.195256,67.507115,1013.893965,-0.465118
,,,,21.372103,67.616878,1014.804560,-0.097911
,,,,20.838163,69.327296,1004.782558,-0.927980
,,,,20.745880,65.950617,993.105696,0.677203
,,,,20.810840,71.316866,1005.492212,1.454420
,,,,20.339961,69.349246,1003.517011,0.185162
,,,,20.890888,70.402395,1019.876863,1.383973
,,,,20.719490,77.688285,1027.370946,-1.038634
,,,,20.801692,76.062673,1012.052556,-0.280930
,,,,20.959705,69.620374,1017.493821,0.129664
,,,,20.690207,68.691095,998.012979,-0.076615
,,,,20.601442,68.249731,1031.399348,-0.571055
,,,,20.925572,71.547291,1015.781255,0.413095
,,,,21.021045,76.882208,999.143653,1.167641
,,,,21.037447,67.476817,1020.026989,-0.207895
,,,,20.761748,69.846419,1007.968767,-0.548835
,,,,20.638376,75.407896,1017.290937,0.205393
,,,,20.607531,73.167620,1015.553200,-0.109259
,,,,21.119918,72.061734,1016.179419,-0.801934
,,,,21.130600,68.041169,1024.221967,0.248158
,,,,21.089515,75.235588,1012.857624,-1.227925
,,,,21.172120,73.519825,1010.591247,0.422698
,,,,21.096275,76.096336,1011.875647,0.578505
,,,,20.692774,62.813962,1008.667354,0.142246
,,,,20.770304,68.135192,1022.544039,0.368122
,,,,20.364976,78.413575,1024.733118,-0.680312
,,,,20.968332,75.128663,999.064645,0.203550
,,,,20.589527,62.557876,1012.328921,0.279422
,,,,21.057145,72.820437,1007.263237,-0.095206
,,,,21.108944,77.679560,989.101322,-0.475605
,,,,21.200960,74.936740,1004.298703,-0.026290
,,,,20.665957,82.822542,1011.903658,0.776742
,,,,20.920584,66.828047,1000.658716,0.859765
,,,,20.442449,74.067766,1015.077417,0.774362
,,,,20.258513,73.046978,1001.803967,-0.425502
,,,,21.007952,80.562304,1004.374127,-0.866912
,,,,20.642290,71.501377,1021.280214,-1.217496
,,,,21.043078,77.116500,1017.150266,-0.168757
,,,,20.847768,65.255903,1010.786626,-0.515270
,,,,20.582677,78.091490,1001.996612,0.999964
,,,,21.300920,66.718328,1007.769251,-0.346611
,,,,20.240924,68.606756,1007.389232,-0.630772
,,,,20.754140,61.460944,995.709537,-1.224810
,,,,20.650343,73.685617,998.506603,0.471270
,,,,21.233597,69.890175,1006.057397,-0.205177
,,,,20.710717,68.431048,1005.760308,-0.271922
,,,,20.629791,71.473241,1012.513440,-0.870808
,,,,20.898176,76.162731,1009.752404,0.244779
,,,,20.522054,82.632644,1009.912141,0.065788
,,,,20.568251,71.274999,1017.717005,0.887483
,,,,20.713952,74.926634,1004.753165,-0.538883
,,,,20.677977,73.661943,1011.659743,0.344114
,,,,20.776763,72.405480,1020.521058,0.873544
,,,,20.260259,70.407019,1023.018252,-0.398351
,,,,20.643392,69.624196,1014.292171,0.221408
,,,,20.916725,74.644405,1007.170836,0.195563
,,,,21.179367,73.352562,996.676959,1.004805
,,,,21.139807,72.489138,1016.725479,0.166531
,,,,21.268865,67.326216,1008.212254,-1.134756
,,,,20.559086,71.864930,1007.801089,-0.002020
,,,,20.600844,67.200345,1006.180817,-0.591506
,,,,20.874791,65.242141,1006.251192,0.029037
,,,,20.616084,71.986057,1007.834920,-0.189441
,,,,21.388636,84.625923,1010.727409,0.333499
,,,,20.819875,77.372392,996.650707,-0.256341
,,,,20.143189,69.171536,991.907743,1.047002
,,,,20.994199,63.688291,996.501766,-0.149586
,,,,20.884738,75.884887,990.273242,-0.753562
,,,,20.780460,75.048772,993.817792,-0.275033
,,,,21.012505,74.557417,1008.827276,0.057780
,,,,21.126590,76.984527,1004.343486,0.695213
,,,,20.574684,70.708008,1018.092552,-0.077542
,,,,20.854947,77.418657,1018.318936,-0.059119
,,,,20.650984,76.144878,1015.189867,-0.021661
,,,,20.515599,67.770058,998.932713,0.039725
,,,,20.621285,72.873972,1003.792540,-0.481800
,,,,20.698084,64.268358,1023.895017,0.472704
,,,,20.748556,72.139075,1001.057611,0.335898
,,,,21.090711,68.802014,1010.275914,1.315365
,,,,20.899619,70.803366,996.440025,-0.067470
,,,,21.048724,69.169747,1013.943219,-0.219631
,,,,20.800242,69.710202,1019.908961,-1.262881
,,,,20.618721,78.305870,1004.556362,0.393166
,,,,20.732074,73.020621,1019.152481,-0.191503
,,,,20.525031,73.723633,1006.658096,-1.150588
,,,,20.839184,64.768371,1012.352089,-0.066562
,,,,20.408375,71.434705,1019.011543,-0.535522
,,,,20.735257,79.506818,1026.729129,-1.256343
,,,,20.636429,69.288805,1002.294895,-0.562926
,,,,20.560720,75.479993,1017.021344,0.079031
,,,,20.847639,77.448688,1010.820219,-0.037080
,,,,20.736099,69.433076,1019.540770,-0.126291
,,,,21.059984,68.116876,998.996193,0.208505
,,,,20.654153,72.508039,994.999025,-1.835393
,,,,21.210798,75.617658,996.332816,-0.064404
,,,,20.848260,75.229023,1006.677365,-0.208056
,,,,20.651090,75.929435,1018.131584,-0.027946
,,,,21.321821,67.928738,1012.721277,0.067486
,,,,21.398240,64.152268,1004.728319,0.511872
,,,,21.105000,70.996006,1013.536461,0.198164
,,,,20.940839,70.735403,1004.007902,0.095614
,,,,20.708751,65.597932,1008.576783,0.640442
,,,,21.014683,80.174867,1030.521074,0.276187
,,,,20.916965,73.586717,1017.674746,-0.029112
,,,,21.191639,70.668813,1015.800286,-0.524307
,,,,20.974053,74.476119,1013.963752,-0.181014
,,,,20.464910,68.912614,1026.770593,0.334220
,,,,21.033147,62.277562,1001.688065,0.121049
,,,,20.392805,71.300311,994.877486,-0.504293
,,,,20.939724,70.278340,1009.609432,-0.146848
,,,,20.416022,74.378306,1026.087934,-0.695306
,,,,20.999032,76.463014,1006.136130,0.191718
,,,,19.954227,73.690228,1005.145021,-0.710833
,,,,20.518177,71.914883,1006.728119,0.659166
,,,,21.058562,78.448810,1014.362638,1.109960
,,,,20.755131,70.845992,1014.763069,0.348341
,,,,20.609779,66.697456,1011.197775,0.167460
,,,,20.873625,68.958598,1002.601958,-0.458740
,,,,21.356202,83.268450,1022.755091,-0.163774
,,,,20.950075,70.325422,1017.681729,0.320940
,,,,20.808440,70.683152,1009.764793,-0.826878
,,,,20.831088,79.827241,1003.598769,0.166725
,,,,21.097818,74.569503,998.763150,0.013901
,,,,20.159865,67.710144,1001.273138,1.016539
,,,,20.787271,70.404315,1011.629955,-0.936264
,,,,20.875306,76.536984,1005.199516,-0.201128
,,,,20.939372,71.398381,1013.483025,0.117094
,,,,21.033869,69.625310,1007.084298,0.243916
,,,,21.274757,70.679309,1012.119001,1.103795
,,,,20.683099,73.154752,1000.986810,-1.314864
,,,,21.062488,77.527260,1006.400909,0.350435
,,,,21.110388,64.222907,1006.619730,-0.751314
,,,,20.757042,70.717155,1017.002483,-0.037036
,,,,20.841302,78.462067,1014.821408,0.416652
,,,,20.940829,71.766262,999.458598,0.102778
,,,,20.655712,71.584171,995.457975,-1.555146
,,,,20.697521,78.443533,1016.962616,0.091339
,,,,20.854386,74.527224,1013.843823,-0.144841
,,,,20.239457,80.494315,1014.383842,-0.414481
,,,,20.392765,70.299777,1019.537663,0.133837
,,,,21.060211,82.899717,1013.975616,0.277866
,,,,20.629499,67.768674,1028.088373,0.783139
,,,,20.427135,78.618084,1017.023962,0.462159
,,,,20.708408,69.140518,983.564236,-0.148940
,,,,20.713097,71.736988,997.305501,-0.100792
,,,,20.620674,73.635414,1019.578965,0.546952
,,,,20.908794,69.364786,1025.900525,0.194518
,,,,21.093962,72.782783,1018.119034,0.365521
,,,,21.163354,75.428306,1007.716797,0.337950
,,,,21.323213,69.456515,998.185359,0.466249
,,,,20.676793,63.412953,1020.308330,-0.064900
,,,,20.639364,65.846484,1022.496132,-0.276706
,,,,20.993691,65.191047,1023.999510,0.138889
,,,,20.490773,73.019782,995.263599,0.270960
,,,,20.922865,78.171506,1006.405930,0.263236
,,,,20.617155,68.531736,1007.158758,0.045304
,,,,20.703878,68.077306,991.680426,-1.288282
,,,,21.018129,76.286252,996.881434,0.564180
,,,,20.453325,77.311814,985.823402,0.501905
,,,,20.850202,67.502024,1013.324084,-0.058146
,,,,20.409258,64.452299,1011.909346,-0.750535
,,,,21.362455,85.876319,1005.307646,0.396413
,,,,20.664127,76.118142,996.640964,0.185256
,,,,21.246398,73.723653,1000.960346,-0.895760
,,,,20.860532,65.415631,1018.397725,-0.001437
,,,,20.861042,75.949576,1018.184858,0.973143
,,,,20.797536,68.725022,1012.185039,0.427439
,,,,21.225509,84.947195,1000.138750,0.215476
,,,,20.474385,65.313238,996.952218,-0.382530
,,,,21.069231,60.830659,1004.387805,-0.367648
,,,,20.445727,78.401614,1010.861101,-0.424688
,,,,20.781901,73.924283,1001.545599,0.227511
,,,,20.620491,75.656879,989.434623,-1.131602
,,,,21.026332,68.883352,1017.465835,-0.898140
,,,,20.427490,78.670502,1003.861717,-0.059516
,,,,20.940417,67.780666,1007.716194,-0.556109
,,,,20.672860,69.899404,1006.219692,-0.107910
,,,,21.206772,71.099057,1017.234485,0.879137
,,,,20.802796,74.541100,1013.752830,0.228404
,,,,20.579827,73.358156,998.452240,-0.074181
,,,,20.739419,79.792506,1018.499267,0.102941
,,,,21.427949,74.310575,1011.308693,0.893904
,,,,21.174393,71.000874,999.469016,-0.319956
,,,,20.315043,63.349853,1017.128842,1.104645
,,,,21.361184,69.422141,1009.802139,0.167532
,,,,21.069626,57.227720,1008.974319,1.001520
,,,,20.509174,73.068850,1013.240045,0.638505
,,,,20.860751,73.464386,1019.459837,0.493717
,,,,20.491835,71.782937,1018.730355,0.990725
,,,,20.584040,72.113219,994.773738,-1.112786
,,,,20.947935,82.415828,991.740720,-0.635904
,,,,20.456053,63.631434,1010.486210,-0.026867
,,,,20.713932,70.017322,996.342592,0.211280
,,,,20.693536,70.981847,1018.536772,-0.701985
,,,,20.638280,68.928247,996.944624,-0.465203
,,,,20.690692,78.767418,1020.735373,-0.479762
,,,,20.668242,69.857543,1025.433571,-2.134006
,,,,20.705847,76.268937,997.740517,-0.987392
,,,,20.974612,69.188072,1025.834435,0.362715
,,,,20.313197,77.957227,1012.342419,-1.485904
,,,,20.779772,63.977180,1000.549135,-0.606978
,,,,20.963807,63.064429,1011.547190,0.342364
,,,,20.526439,69.669109,1024.986766,-1.060443
,,,,20.818932,71.741927,1020.500659,-0.215737
,,,,20.813106,77.698462,1022.062764,-0.405408
,,,,20.649777,78.076653,1001.887578,-0.584840
,,,,21.021679,67.048165,1002.142492,-0.049351
,,,,20.634975,69.010468,1019.935024,0.226469
,,,,20.748358,65.647973,1011.475545,-0.904906
,,,,20.593534,75.709620,1010.824160,-0.231584
,,,,21.072492,65.415007,1014.926552,0.311513
,,,,20.389122,73.750271,1020.862116,-0.306085
,,,,21.026460,71.729015,1014.035981,-0.947213
,,,,20.924584,74.397928,1004.081725,-1.092137
,,,,20.915438,78.573728,1000.423083,0.122481
,,,,21.089276,60.007554,1003.007924,-0.003808
,,,,20.587625,70.818632,994.185132,0.646592
,,,,21.185307,70.569607,1016.301737,-0.681731
,,,,20.877586,75.449577,1006.925252,0.178863
,,,,20.675480,77.682696,1001.967645,-1.074763
,,,,20.495348,73.058679,1019.203279,-0.174154
,,,,20.692564,70.790041,1017.814360,-0.154514
,,,,20.520156,59.915697,1018.381312,-0.544159
,,,,20.823832,75.194638,1007.225556,-0.044660
,,,,20.615154,72.163534,1012.949929,0.309878
,,,,20.829822,75.854042,1000.547691,0.254591
,,,,20.365067,71.145245,1017.849485,0.101184
,,,,20.850327,70.829165,1012.884981,-0.309602
,,,,20.953109,71.215439,1007.634070,-0.066210
,,,,21.364836,76.270438,1018.321320,-0.345799
,,,,20.311311,75.753835,1004.666070,0.565099
,,,,20.681369,65.428923,1013.062508,-0.322285
,,,,21.264389,67.464715,1013.248154,-0.180176
,,,,20.837208,71.416091,1011.126494,-0.565666
,,,,20.864709,77.253646,1025.208109,-0.770461
,,,,20.547167,76.747974,1025.586105,0.441624
,,,,20.856597,74.529574,1004.625534,0.250450
,,,,20.984096,69.898243,995.426095,-0.487883
,,,,20.734123,78.293057,1016.789581,-1.016672
,,,,20.954181,72.612533,1012.634311,-1.047615
,,,,20.800669,78.560770,1024.183255,-0.252673
,,,,21.149342,82.710411,1025.879014,0.629824
,,,,20.424934,71.596219,991.792472,-1.165394
,,,,21.195068,66.429463,1007.395429,0.048270
,,,,20.426692,74.044955,998.853336,-0.111835
,,,,20.890173,76.520241,1019.436479,-0.668327
,,,,20.933843,81.884908,1009.449898,-0.667432
,,,,21.160850,75.547710,1013.647387,-0.041853
,,,,20.558074,68.460358,1007.459619,-0.062364
,,,,21.181181,69.251989,1002.051653,0.104905
,,,,20.603294,70.384990,1013.692234,0.581266
,,,,20.668100,67.590944,1013.769720,-0.265345
,,,,19.989464,73.160180,1010.126431,-0.742736
,,,,21.298493,69.260372,1000.568977,0.590202
,,,,21.343732,75.209972,1013.712552,0.302397
,,,,20.685775,68.311646,1004.203377,0.642302
,,,,20.530937,77.235540,1009.463931,0.062513
,,,,21.326581,77.616100,1019.422999,-0.090599
,,,,21.078488,65.672967,1008.317302,0.201096
,,,,21.410384,78.330211,999.047492,0.262942
,,,,20.920838,76.773916,1013.682708,-0.315098
,,,,20.605148,68.212594,1022.126554,0.463965
,,,,20.586780,71.662297,1016.730294,0.055067
,,,,20.799710,72.908992,1004.120567,0.103437
,,,,21.101892,81.095643,1018.725614,0.124450
,,,,20.416604,73.224256,1023.838066,-0.579773
,,,,20.957170,65.725556,997.673836,-0.015734
,,,,20.981466,69.505716,1006.453264,0.101115
,,,,20.277419,73.379223,1006.657677,-1.241348
,,,,21.099699,71.469674,1009.859866,-0.365139
,,,,20.980842,66.344996,996.915127,-0.053869
,,,,20.378426,67.859396,1006.417017,0.025502
,,,,21.025960,78.723980,1006.708005,0.395797
,,,,20.134063,69.763033,1011.488494,-0.623875
,,,,20.763451,69.462165,1001.740924,0.406967
,,,,20.655447,74.619396,991.664474,-1.702081
,,,,20.445659,71.616758,1019.168311,-0.067039
,,,,20.633822,63.134727,1015.734108,1.060229
,,,,21.084682,67.135503,1017.975156,0.714577
,,,,20.951054,68.736075,1020.473212,-0.954845
,,,,20.683332,69.657763,1020.230922,-0.725397
,,,,21.236872,70.057360,1003.143746,-0.408999
,,,,21.304750,70.058621,1012.465805,-0.599510
,,,,20.776385,74.306682,1016.906126,-0.403508
,,,,20.714433,71.109089,1015.779373,0.125211
,,,,21.369904,71.506949,1000.920499,0.004076
,,,,20.857769,75.177102,1003.875571,-0.238879
,,,,20.851665,70.858536,1011.256024,0.121923
,,,,20.804483,80.255865,1017.704323,-0.694487
,,,,20.880973,77.822734,1009.701732,0.100986
,,,,20.911546,75.028874,1008.463257,0.280836
,,,,20.932047,74.655203,1004.997177,-1.091230
,,,,20.975910,75.170771,1007.449518,-1.043557
,,,,20.704251,78.520074,1005.325842,-0.656370
,,,,20.850697,81.023594,1010.179886,-0.020195
,,,,21.090652,58.306612,1015.087759,1.325352
,,,,20.839326,74.124554,1017.440203,-0.375273
,,,,20.588501,75.937459,1017.970887,-0.086580
,,,,21.021512,75.601575,1019.159687,-0.724383
,,,,21.227196,70.977792,1012.587584,1.709990
,,,,20.257887,69.972173,1018.920986,0.219929
,,,,20.696268,75.935501,1020.818668,-0.452438
,,,,21.197997,69.579424,1000.623215,0.545632
,,,,20.664936,70.315498,996.715204,0.149747
,,,,20.579391,73.813900,1033.507791,0.169984
,,,,20.805144,67.217638,1013.309492,-1.348521
,,,,20.384233,77.159709,1026.420305,0.190055
,,,,20.573128,78.803538,1030.123269,0.199553
,,,,21.369446,73.998908,1015.167916,0.499549
,,,,20.552232,70.551653,997.612672,-0.754526
,,,,21.071516,63.993788,1018.421741,-0.023248
,,,,21.227156,68.420331,994.834703,-1.007000
,,,,21.271593,67.777154,1019.230343,0.166829
,,,,21.076708,77.286716,1001.363062,0.012677
,,,,20.718102,72.057457,1015.763251,0.677768
,,,,20.553451,73.484262,1026.498175,-0.311204
,,,,21.081052,72.484735,1013.671315,0.032316
,,,,20.892359,68.592833,1011.400252,0.224444
,,,,21.353599,78.845564,1001.214613,-0.708719
,,,,20.964411,68.432732,1015.746886,0.443376
,,,,20.898907,71.758817,1022.498333,-0.060013
,,,,20.878846,71.981367,1010.817991,-0.705653
,,,,21.659177,70.572556,1015.715311,-0.481906
,,,,20.799162,68.157212,1006.776058,-0.531623
,,,,20.681004,70.361031,1010.490140,-1.018064
,,,,20.823813,71.666356,1010.887419,0.004570
