Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.769859,71.782569,1013.991320,0.155300
,,,,20.673041,77.124714,1018.787963,0.022012
,,,,20.577848,65.301010,1015.859332,-0.051593
,,,,20.870477,75.097141,1007.475671,0.496495
,,,,20.687877,73.808078,1018.984418,-0.394420
,,,,20.568323,79.303598,1021.334222,-1.027313
,,,,20.488569,79.219152,1009.004853,-0.759235
,,,,21.206263,75.964860,995.755220,-1.161697
,,,,20.996762,76.614768,994.494428,0.108428
,,,,20.274584,69.101422,1014.542618,0.443260
,,,,21.006171,89.024718,1015.221919,-0.501633
,,,,20.776422,71.067006,1011.667940,-1.164805
,,,,20.446926,77.807669,1005.007457,0.277640
,,,,20.907679,72.095171,1023.775098,-1.467704
,,,,20.742873,64.782599,1016.273611,-1.553256
,,,,21.050277,66.313977,1030.408583,-0.092099
,,,,20.543859,63.844951,1027.229455,-0.636192
,,,,20.772958,77.454886,1004.576585,1.314261
,,,,20.784427,74.760458,1016.192461,1.100104
,,,,21.127515,69.766299,1008.401577,0.325742
,,,,20.520648,73.611232,1011.582818,-0.064822
,,,,21.017180,68.946740,1008.023446,0.068807
,,,,20.292969,63.784938,1016.159461,-1.014723
,,,,20.898045,71.826456,1004.291751,0.175946
,,,,20.572072,72.622950,1009.380446,0.583968
,,,,20.966410,69.188325,1009.231108,0.047250
,,,,20.773014,80.109503,1008.062590,0.122473
,,,,20.849334,70.472062,997.921674,0.127605
,,,,20.559220,70.844573,1013.718829,-0.137061
,,,,20.394293,69.618492,1013.589384,0.439556
,,,,20.664525,83.838399,1023.776417,0.292325
,,,,21.227796,76.640461,1010.215099,0.429751
,,,,20.258859,70.755786,998.369269,-0.400845
,,,,21.037125,69.429735,1007.100340,-1.485457
,,,,20.729202,73.447947,1017.846417,-0.668430
,,,,20.739201,67.429105,1029.356290,-0.226568
,,,,20.549133,79.297209,1014.004462,0.474513
,,,,20.473024,80.434001,1002.993498,-0.027568
,,,,20.798469,72.524081,1002.978654,0.197830
,,,,20.733062,69.806568,1002.545866,-0.083217
,,,,20.885878,71.992713,1015.435542,-0.554071
,,,,21.038302,72.780043,1019.424384,-0.080686
,,,,20.544443,71.950186,1004.551444,-0.198724
,,,,20.447072,67.146133,1002.683612,-1.157177
,,,,21.042262,67.941758,992.913054,0.012888
,,,,20.967945,74.945142,1015.270778,0.017460
,,,,21.153628,69.138243,1021.708878,-0.952226
,,,,21.217080,68.246214,1010.823472,0.622525
,,,,20.407925,67.141470,1007.094346,0.290517
,,,,20.790558,70.228389,1000.485558,-0.170843
,,,,20.582582,73.940929,1016.693175,-0.242215
,,,,20.932451,74.430543,996.527892,-0.411760
,,,,21.230524,72.708690,1011.221645,-0.066800
,,,,20.436918,74.558773,997.223487,-0.286016
,,,,20.784874,69.508648,996.880307,0.035813
,,,,20.877446,78.581070,1021.337652,0.404094
,,,,20.604884,74.860147,1013.063168,0.480031
,,,,20.716980,76.004396,1006.329893,0.863273
,,,,21.237832,80.304826,996.347826,0.649170
,,,,20.843822,65.265710,1025.001092,-0.318346
,,,,20.634778,71.428825,991.059021,0.282312
,,,,20.564620,63.484302,1010.717989,-0.115658
,,,,21.036361,72.842807,1012.395313,-1.353532
,,,,21.020473,66.336316,993.836948,-0.102385
,,,,20.434714,67.135728,1004.756632,-0.388512
,,,,20.330816,71.224825,1020.434241,-0.501848
,,,,21.369167,73.240120,1012.696382,0.058701
,,,,20.935229,69.899951,1003.236912,-0.297594
,,,,21.025947,65.828341,997.232278,-0.626752
,,,,20.809276,74.138738,1002.124738,0.284623
,,,,20.529554,83.344723,1008.914037,-0.919900
,,,,20.698683,64.737079,1010.958487,0.378753
,,,,20.769568,81.234994,1007.195876,0.530936
,,,,20.461975,73.840711,1005.466332,-0.812947
,,,,20.986953,77.238777,1027.776559,-0.012025
,,,,20.873025,67.640988,1018.329461,-0.545468
,,,,21.022554,65.046293,1014.141365,0.295545
,,,,20.858222,64.300041,1005.122054,-0.118930
,,,,21.314674,71.703644,1012.897024,-0.862565
,,,,20.305755,72.108446,1015.050098,1.142257
,,,,21.337144,66.203543,1008.982150,0.667132
,,,,20.937184,70.029080,1006.673533,-0.318086
,,,,20.347553,71.403640,1020.428889,-1.010385
,,,,21.121659,78.428008,1004.209799,0.581806
,,,,20.939460,64.007006,1019.251731,0.103626
,,,,20.621666,68.477582,1020.597013,-0.168565
,,,,20.667544,80.946724,1020.727040,-0.289650
,,,,20.712703,68.399702,985.200319,-0.795428
,,,,20.707518,77.021455,1013.078299,-0.236009
,,,,21.145951,78.546655,1010.176665,-0.986167
,,,,20.823662,76.791674,1020.247466,-0.958648
,,,,20.759581,73.070041,1002.882480,-0.574053
,,,,21.142115,71.472939,1013.496212,1.337015
,,,,20.867998,67.447846,1026.790035,-0.035353
,,,,20.714084,76.749406,1027.610135,0.196351
,,,,20.640938,73.340183,1010.319107,-0.658617
,,,,20.554031,72.797001,1002.313227,0.235976
,,,,20.439559,65.846203,1007.391204,-0.858104
,,,,20.902268,76.479821,1025.635445,0.663933
,,,,20.571086,71.990519,1012.381961,0.647432
,,,,20.600533,76.711240,1022.172137,-0.202091
,,,,20.460460,74.807021,1011.579713,-0.657329
,,,,20.745442,59.609291,1018.367147,-0.459997
,,,,20.989868,68.068652,1006.144086,0.755413
,,,,20.621673,76.393160,1007.830759,0.079243
,,,,20.313751,74.891303,1012.158252,0.028405
,,,,21.553792,67.839792,1019.537435,-0.753087
,,,,20.923413,79.483550,1006.215251,0.116305
,,,,20.676047,67.195547,1004.829886,0.674804
,,,,20.917303,69.708860,1012.556116,-0.575584
,,,,20.794554,69.350325,1034.083186,1.333531
,,,,20.488959,69.083225,1006.584879,-1.152949
,,,,20.445783,71.331608,1012.338566,-0.890039
,,,,21.024504,69.445856,1022.077611,0.759534
,,,,21.195699,72.743421,1019.230655,-0.886555
,,,,20.938876,82.526271,996.433801,-0.089168
,,,,20.343526,68.785235,1021.146786,1.567080
,,,,20.898428,67.803201,1016.233884,-0.755109
,,,,21.003106,80.367398,1015.943806,1.069903
,,,,20.861987,73.803669,998.721375,0.165170
,,,,20.689371,67.708583,1015.609306,0.871477
,,,,20.287969,69.831787,996.042782,-1.993018
,,,,20.787620,83.841715,993.847321,0.548757
,,,,20.578375,65.451279,1022.730625,-0.099608
,,,,20.071107,70.233990,1000.167542,0.934467
,,,,20.659157,71.655311,1008.129316,0.338035
,,,,20.835535,67.145784,1022.485077,-0.002982
,,,,20.915083,69.758577,997.617832,-0.993138
,,,,21.492326,74.195374,1004.274671,0.553710
,,,,21.129200,61.846694,993.193844,0.941793
,,,,20.463919,73.280470,1014.771230,-0.599438
,,,,21.191010,72.081498,1015.853649,0.464088
,,,,20.858775,72.178580,1017.437294,1.042968
,,,,21.278756,72.635908,1017.796038,0.240118
,,,,20.444510,71.355013,1022.165314,-0.454837
,,,,20.627846,72.499817,1004.940967,-0.717605
,,,,20.568411,65.847326,1005.804340,0.627657
,,,,20.122169,74.234181,994.326585,-0.218045
,,,,21.254955,84.282011,1004.400971,0.638283
,,,,20.903495,74.075814,1009.108782,1.241954
,,,,21.015018,73.089885,1028.432988,-1.121443
,,,,20.659620,61.462979,1008.220171,-0.135890
,,,,21.205606,72.323539,1020.598184,0.448103
,,,,20.922290,76.652245,998.511864,-0.159564
,,,,20.381117,68.016752,1000.848378,0.482717
,,,,20.999264,65.582434,1006.147109,0.383993
,,,,20.960172,77.848341,1020.169619,0.047004
,,,,21.250004,77.882638,1005.681586,-0.456897
,,,,21.184725,69.218210,1006.520743,0.062930
,,,,20.272970,69.895615,995.928804,0.138238
,,,,20.994540,68.084976,1020.463990,-0.982649
,,,,21.197737,71.460160,1010.419159,-0.064680
,,,,20.884641,80.911681,1033.735717,0.760804
,,,,20.627117,70.933648,1001.667402,0.798010
,,,,20.339128,79.785000,1013.174388,-0.500269
,,,,20.350007,74.287355,975.297317,-0.170224
,,,,20.902237,71.863324,1011.704834,-0.057227
,,,,20.763918,68.460420,1007.768386,-0.022129
,,,,21.033636,71.747574,1004.650641,-0.218143
,,,,20.614771,67.787831,1017.237663,0.617690
,,,,20.608581,74.490252,1000.512992,-0.712203
,,,,20.952007,64.554622,999.467811,0.218663
,,,,20.791043,75.121096,1008.373964,0.203799
,,,,20.897294,67.543717,1009.564583,0.093647
,,,,19.950850,75.192765,1011.000766,-0.046638
,,,,20.690729,66.730211,1009.609589,0.094912
,,,,21.165212,70.770111,1009.529182,0.293074
,,,,20.678675,77.171428,1021.531644,0.091692
,,,,20.096840,71.349133,1007.316263,-0.587311
,,,,21.207830,62.277334,1005.820445,-0.403175
,,,,20.762497,82.362134,1004.949237,0.178477
,,,,20.871161,75.606635,1006.351723,-0.369488
,,,,20.623455,66.080544,1021.269874,-0.491920
,,,,20.806094,71.418320,1013.901442,1.027508
,,,,20.995310,74.236935,1011.106838,-0.012592
,,,,20.563968,67.628531,1001.716763,0.232901
,,,,20.296376,75.064980,1001.822006,0.475605
,,,,20.624334,72.322222,1019.969580,0.664799
,,,,20.940569,71.460852,1002.283358,-0.121289
,,,,20.885626,73.485015,1010.235912,0.254945
,,,,21.098238,67.914377,994.978658,0.232058
,,,,20.622125,73.583465,995.963911,0.309202
,,,,20.699351,66.292088,1004.835551,0.070239
,,,,20.811430,73.585199,1004.542217,-0.789967
,,,,20.708548,72.547013,1011.777959,-1.191870
,,,,21.054054,67.360503,1028.997707,-0.436785
,,,,21.027584,74.567614,1002.105930,-0.312544
,,,,20.347480,71.919459,1003.816329,-0.033688
,,,,20.543669,72.928209,1010.425089,0.048636
,,,,21.118217,73.991785,1010.554764,-0.035749
,,,,21.071174,69.734977,1013.494498,0.276921
,,,,20.770542,75.524898,1013.398199,-0.392064
,,,,20.626168,70.692587,1029.649852,0.138001
,,,,20.452249,72.294209,1009.766426,0.413079
,,,,20.945428,72.068655,992.859573,0.348296
,,,,20.969349,70.563385,1011.300111,-0.601579
,,,,21.035593,71.393701,990.983568,0.423997
,,,,20.587485,69.885475,1014.414820,-0.125721
,,,,20.608750,79.033359,1006.531412,-0.148233
,,,,21.080033,72.318380,992.734314,-0.016526
,,,,20.102465,68.886896,1013.064752,-1.036779
,,,,20.663708,74.015172,999.041814,-0.682283
,,,,20.885528,66.565622,1005.382803,-0.888540
,,,,21.034598,73.324617,1013.750812,1.199952
,,,,20.862015,80.238109,1017.044810,0.397639
,,,,20.995771,85.884315,1003.042296,0.503455
,,,,21.264792,68.793619,1025.781117,0.324529
,,,,20.448195,64.591373,1009.627096,-0.301654
,,,,20.968478,76.028981,1005.409956,-0.229694
,,,,20.669791,82.013733,998.705700,0.474426
,,,,20.852604,77.757150,1028.680455,-0.129235
,,,,20.544742,69.520573,1012.656813,0.701454
,,,,21.276665,69.050700,1022.820766,-0.223544
,,,,20.468565,68.637643,1006.523353,0.536942
,,,,20.643248,75.445161,990.187717,0.743158
,,,,20.392598,69.789153,998.044894,-0.369128
,,,,20.890185,82.659511,1022.033710,-0.056568
,,,,20.780865,72.993909,1007.901820,-0.607331
,,,,21.116113,72.081017,1014.597629,0.315383
,,,,21.065556,77.642140,1018.192569,0.490586
,,,,20.680642,66.793048,1027.550467,-0.061216
,,,,20.690197,72.029899,1002.666270,0.282010
,,,,20.489131,68.383952,994.980079,-0.060038
,,,,20.199965,75.006980,1011.905452,-0.543309
,,,,20.311407,75.146983,1020.826621,0.557454
,,,,20.642439,69.876551,991.222854,-0.214430
,,,,20.590330,76.778862,1012.324584,-0.097189
,,,,20.858453,69.685360,1020.609594,0.355671
,,,,20.786630,74.896093,1019.794306,-0.619429
,,,,21.039662,71.000636,1011.207923,-0.694836
,,,,20.330833,69.884376,996.044765,-0.745798
,,,,20.659946,73.140927,1020.871443,0.966164
,,,,20.905854,73.128292,1010.358821,-0.586907
,,,,21.256872,65.895798,1008.306315,0.043900
,,,,20.619483,65.598990,1019.905415,-0.150722
,,,,20.918131,65.068558,998.532808,0.481623
,,,,20.944905,69.779867,1003.823181,0.330111
,,,,20.616119,73.454217,1018.372918,0.032052
,,,,21.005439,81.134309,1013.590952,-0.791288
,,,,20.416292,76.275178,1015.237645,0.392011
,,,,20.824050,65.089482,1016.812739,-1.622301
,,,,20.728253,71.158130,1009.472690,0.148731
,,,,20.470549,73.896347,1017.662317,0.245492
,,,,20.772816,68.243285,1006.042103,0.420119
,,,,20.359234,73.786007,1002.006471,0.016355
,,,,20.716324,63.629756,1013.906160,-0.821370
,,,,20.701568,65.902575,1018.380196,0.058903
,,,,20.800499,75.287519,1019.328465,-0.080091
,,,,21.012495,73.088169,1017.944577,-0.255831
,,,,20.592383,70.341344,1016.969204,0.646947
,,,,21.371261,78.428226,1011.167340,0.121945
,,,,20.743104,63.816399,1008.044154,-0.019381
,,,,20.624544,73.206004,990.251599,0.896761
,,,,20.520340,62.465353,1023.584324,0.754058
,,,,21.093743,74.844780,997.158006,0.479078
,,,,20.928333,78.439899,1011.760611,0.896773
,,,,20.923272,70.971778,1010.843576,0.199725
,,,,20.713498,80.353007,1002.544168,-0.118611
,,,,20.837199,69.113884,1003.442960,0.116357
,,,,20.762654,79.009733,1032.576377,-0.076859
,,,,20.877426,66.155258,1015.359014,0.365003
,,,,20.737377,77.282942,999.964163,-0.874325
,,,,20.849160,67.146030,1011.339920,-1.315817
,,,,20.837572,78.033226,998.089522,-0.144465
,,,,21.086954,65.869340,1003.480412,0.589837
,,,,20.900438,65.187677,1006.115246,-0.272270
,,,,20.543185,70.937238,1014.555513,1.927580
,,,,20.652839,66.612079,1014.776510,-0.736162
,,,,20.769459,73.914504,997.924050,-1.617923
,,,,20.909418,82.595685,1002.739213,-0.419381
,,,,20.536886,77.060033,1022.175712,-0.706895
,,,,21.092869,68.184001,1023.929577,0.527025
,,,,20.504004,71.852515,1021.949577,-0.481592
,,,,20.841107,76.590238,1008.471117,0.195407
,,,,20.805057,68.725837,1006.243475,0.400799
,,,,20.644484,74.039689,998.404134,0.303571
,,,,20.184966,72.478065,1020.851356,-0.305231
,,,,20.840995,66.353834,1018.866628,0.446558
,,,,21.371922,63.316148,1022.199324,-0.020913
,,,,20.019218,67.735668,999.471520,-0.740251
,,,,20.194925,70.492940,1012.286486,0.262093
,,,,20.973955,82.201672,1018.803995,-0.242707
,,,,21.123627,78.704732,1012.939641,-0.401527
,,,,20.330760,76.645608,1007.639481,-0.361329
,,,,20.588624,64.178622,992.283071,-0.565861
,,,,20.566598,67.969803,1005.660050,-0.521354
,,,,21.292150,79.971156,1017.130416,-0.141305
,,,,20.881145,69.243161,1013.226813,0.188249
,,,,20.780165,81.822855,1013.551809,-0.018178
,,,,21.055842,68.007158,1009.022540,-0.048399
,,,,20.608892,66.834683,1020.216544,-0.410356
,,,,20.269365,71.882514,1018.276008,0.625188
,,,,20.556192,69.214729,1011.760084,-1.267070
,,,,20.707891,84.142512,1014.929687,-0.093133
,,,,20.576656,70.224957,1029.175269,-0.340682
,,,,20.882601,59.272197,1001.954752,0.129501
,,,,21.148572,73.890951,997.579246,0.843325
,,,,21.143051,66.148263,1011.872292,-0.597697
,,,,20.637582,77.957141,1015.988018,-0.028060
,,,,20.199258,69.950612,1002.891195,0.592409
,,,,20.791761,65.889312,992.677709,0.689543
,,,,20.532653,74.209235,1023.894946,-0.771531
,,,,20.426445,68.659977,1019.610538,0.616256
,,,,20.520467,75.513240,1007.480970,-0.195618
,,,,20.996046,69.210524,993.212247,1.009367
,,,,20.811876,79.578933,997.665329,-0.709523
,,,,20.767822,76.311867,1019.865113,-0.271457
,,,,20.837758,69.477928,1019.771245,-0.693055
,,,,20.646824,73.004278,1005.765784,0.767156
,,,,20.526528,74.824216,1006.633176,-0.976176
,,,,20.499312,70.631281,1013.801714,-0.221618
,,,,21.127383,73.417213,1000.784103,-0.762485
,,,,20.845455,64.864039,1019.837812,0.136507
,,,,20.834628,77.819854,1014.373086,0.184494
,,,,20.379327,80.254981,1010.664095,0.407378
,,,,20.868750,71.993981,1034.752671,-1.233486
,,,,20.600993,66.781137,1014.096876,0.523383
,,,,21.465999,73.793379,1025.197550,-0.670817
,,,,20.341750,66.983856,1013.001357,-0.152132
,,,,20.718533,75.793933,1010.114480,0.111089
,,,,20.498835,74.987283,1023.954358,-0.082914
,,,,21.179874,71.403428,1011.800537,-0.210539
,,,,20.581260,68.071748,1018.930555,-0.265143
,,,,21.347534,68.707886,1000.220266,0.075670
,,,,20.807185,73.778724,1011.568023,-0.359962
,,,,21.419434,76.805457,1008.003990,-0.210443
,,,,20.654885,85.372106,1003.802481,-0.958042
,,,,20.774932,68.699514,1012.767599,-0.194311
,,,,21.012219,72.978998,1015.368640,0.043834
,,,,20.661434,65.044652,1014.855426,1.140024
,,,,21.372437,68.718163,1018.745606,-0.241590
,,,,20.760017,69.231318,1030.724543,0.089659
,,,,20.739123,76.515378,1017.399865,0.756631
,,,,20.608788,69.296155,998.082685,0.101543
,,,,20.923141,70.108610,1026.551571,0.391826
,,,,20.930768,81.004681,1007.329430,0.745173
,,,,20.883822,70.452488,1018.830171,-0.266212
,,,,20.721020,76.147280,1015.108724,-0.105691
,,,,20.487776,77.695725,1015.519688,-0.062350
,,,,20.982938,73.301587,1013.398939,0.309264
,,,,20.544582,69.854310,1012.237535,-0.588866
,,,,21.165032,59.339821,999.970771,0.170846
,,,,21.317035,83.897466,1016.739193,1.011079
,,,,20.791734,68.701726,1006.612072,-0.672535
,,,,20.447778,66.586429,1002.655191,-1.758179
,,,,21.386577,69.484328,1026.030041,-0.602929
,,,,20.698026,75.790825,1020.923466,-0.520599
,,,,20.988890,80.129348,1004.864926,0.288621
,,,,20.916387,72.579441,999.699007,0.489788
,,,,20.659569,71.585657,1025.591617,-1.049169
,,,,20.837305,78.100971,1015.381459,0.493558
,,,,21.612943,66.940454,1007.893809,0.082325
,,,,20.759239,71.722823,1015.394910,-0.572800
,,,,20.517598,71.937821,1017.495378,-0.521429
,,,,21.219022,66.006263,1015.909660,-0.176570
,,,,20.599542,71.291534,1011.116794,-0.384398
,,,,21.171856,73.952073,1024.664805,-0.237806
,,,,20.718970,77.847504,1013.682264,0.507480
,,,,21.476518,71.994880,1008.301214,0.601560
,,,,20.951443,71.342502,1025.636890,0.827231
,,,,20.567578,78.557298,1033.205830,0.284558
,,,,20.618318,80.188049,1005.248265,-0.382824
,,,,20.490838,72.929036,1031.766202,0.518249
,,,,20.795679,73.764774,1006.218201,-0.796021
,,,,20.484754,82.026047,1027.036164,0.006267
,,,,20.843972,71.888281,1004.426712,1.324541
,,,,21.037004,84.039687,1002.539579,0.420319
,,,,21.027863,70.289211,1032.827042,0.415004
,,,,21.229165,80.505423,1016.207372,0.497175
,,,,20.884791,65.422624,982.019245,-0.680612
,,,,20.787126,71.250252,1006.097670,-0.056353
,,,,20.835094,73.239961,1004.786935,0.821365
,,,,20.899934,79.506003,1011.915440,0.154985
,,,,20.595150,69.265654,1014.460516,-0.047810
,,,,20.649041,78.862222,998.332585,0.361113
,,,,20.950090,74.933961,1026.789698,-0.101079
,,,,21.075040,76.441040,1002.308614,-0.111386
,,,,20.651072,67.812646,1010.971878,-0.387382
,,,,20.639757,73.006465,1024.579084,0.399600
,,,,20.818812,67.040227,1019.895838,0.229139
,,,,20.719452,71.931342,1019.629019,0.027897
,,,,20.560077,74.561526,1006.247305,0.386304
,,,,20.866612,71.684285,1012.260325,-0.708586
,,,,20.104984,81.267571,1019.100733,0.556715
,,,,20.660619,72.812294,1009.175124,-0.131289
,,,,20.145155,77.966230,1021.882703,-0.681192
,,,,20.708226,69.001551,1018.534333,-0.064288
,,,,20.901626,65.008264,989.287632,0.089314
,,,,20.878653,72.229166,1010.185955,0.205057
,,,,20.774807,66.243217,1010.595937,-0.260213
,,,,20.958882,72.181009,1024.390835,0.162126
,,,,20.897524,79.721518,1017.984317,0.923948
,,,,20.958916,68.954208,1007.272890,-0.678968
,,,,20.373778,72.826137,1020.786646,0.436156
,,,,21.231124,68.196373,1008.800954,0.123001
,,,,20.650975,67.049651,1021.001015,-0.865974
,,,,20.343877,75.098420,1007.267008,-1.405282
,,,,20.942331,73.174415,1024.904916,0.192734
,,,,20.285351,73.459976,1010.679873,0.265208
,,,,20.249263,76.028287,990.736976,0.194732
,,,,21.013181,72.074082,1023.943857,-0.144533
,,,,21.069984,69.014763,1003.276313,-0.842915
,,,,21.192392,72.381609,1012.228474,0.171594
,,,,20.853443,70.890027,1010.955593,-0.191969
,,,,20.107337,66.015420,999.014083,0.042004
,,,,20.963409,71.811286,999.602960,-0.415682
,,,,20.865387,74.069370,1011.021988,-0.377682
,,,,21.109296,69.755374,1005.400610,-0.416185
,,,,21.011926,70.976268,1014.070328,0.392034
,,,,20.808681,72.319112,1012.571246,0.562439
,,,,20.488259,71.276560,1024.971683,0.042353
,,,,20.681742,66.281051,991.064914,-0.568576
,,,,20.642357,71.871911,993.471177,0.594640
,,,,21.678737,74.443725,1017.730900,-0.021744
,,,,21.025409,73.851877,1005.591541,-0.023867
,,,,20.996875,73.031475,1011.710351,-0.378413
,,,,20.082523,66.579229,999.808126,0.159031
,,,,20.329958,81.910205,1012.132489,-0.074442
,,,,20.558910,78.073163,1023.252754,-0.466470
,,,,20.722703,74.960169,1038.772784,-0.528018
,,,,20.582079,74.056462,1000.235154,-0.043645
,,,,21.362477,72.472156,1014.050327,-0.554927
,,,,21.186113,74.276966,1005.961486,-0.825801
,,,,20.788968,68.227366,1012.183083,0.064295
,,,,21.057735,72.261737,999.575759,0.047823
,,,,21.183194,72.112327,1027.411644,-0.053376
,,,,20.679306,71.942873,1007.739468,0.218671
,,,,20.432505,68.185758,1014.213534,-0.836567
,,,,20.938749,63.927902,1005.728848,0.003929
,,,,20.984727,67.559863,1000.920782,-0.701860
,,,,20.935347,69.595254,1004.101737,-0.605890
,,,,21.090437,69.428214,997.859401,0.350543
,,,,21.057776,64.971646,990.802761,0.328495
,,,,21.313203,63.296565,1016.950570,0.045880
,,,,20.916737,80.228502,1007.411727,0.214754
,,,,20.281331,79.146515,1001.856247,-1.342489
,,,,20.552020,72.970875,999.615809,-0.286311
,,,,20.668353,63.626632,1020.668266,-0.068990
,,,,20.712233,69.113745,1021.037198,0.116146
,,,,20.668229,75.637518,1024.509171,-0.054915
,,,,20.701021,74.174936,1008.769729,0.380289
,,,,20.551201,75.530853,1016.427010,0.180667
,,,,21.633109,76.256629,1017.365821,0.204047
,,,,21.380897,73.525892,1006.242940,0.236085
